"Timestamp","Dissolved Oxygen (mg/L)","Temperature (C)","Comment","Site","Folder","Unit ID"
"8/11/2018 13:48:26","6.72","17.8","","","","14A100509"
"8/11/2018 13:48:31","6.71","17.8","","","","14A100509"
"8/11/2018 13:48:36","6.72","17.8","","","","14A100509"
"8/11/2018 13:48:41","6.67","17.8","","","","14A100509"
"8/11/2018 13:48:46","6.69","17.8","","","","14A100509"
"8/11/2018 13:48:51","6.73","17.8","","","","14A100509"
"8/11/2018 13:48:56","6.75","17.8","","","","14A100509"
"8/11/2018 13:49:01","6.72","17.8","","","","14A100509"
"8/11/2018 13:49:06","6.67","17.8","","","","14A100509"
"8/11/2018 13:49:11","6.73","17.8","","","","14A100509"
"8/11/2018 13:49:16","6.74","17.8","","","","14A100509"
"8/11/2018 13:49:21","6.71","17.8","","","","14A100509"
"8/11/2018 13:49:26","6.72","17.8","","","","14A100509"
"8/11/2018 13:49:31","6.71","17.8","","","","14A100509"
"8/11/2018 13:49:36","6.69","17.8","","","","14A100509"
"8/11/2018 13:49:41","6.69","17.8","","","","14A100509"
"8/11/2018 13:49:46","6.73","17.8","","","","14A100509"
"8/11/2018 13:49:51","6.68","17.8","","","","14A100509"
"8/11/2018 13:49:56","6.72","17.8","","","","14A100509"
"8/11/2018 13:50:01","6.7","17.8","","","","14A100509"
"8/11/2018 13:50:06","6.72","17.8","","","","14A100509"
"8/11/2018 13:50:11","6.71","17.8","","","","14A100509"
"8/11/2018 13:50:16","6.73","17.8","","","","14A100509"
"8/11/2018 13:50:21","6.75","17.8","","","","14A100509"
"8/11/2018 13:50:26","6.7","17.8","","","","14A100509"
"8/11/2018 13:50:31","6.69","17.8","","","","14A100509"
"8/11/2018 13:50:36","6.69","17.8","","","","14A100509"
"8/11/2018 13:50:41","6.67","17.8","","","","14A100509"
"8/11/2018 13:50:47","6.68","17.8","","","","14A100509"
"8/11/2018 13:50:52","6.68","17.8","","","","14A100509"
"8/11/2018 13:50:57","6.7","17.8","","","","14A100509"
"8/11/2018 13:51:02","6.72","17.8","","","","14A100509"
"8/11/2018 13:51:07","6.73","17.8","","","","14A100509"
"8/11/2018 13:51:12","6.73","17.8","","","","14A100509"
"8/11/2018 13:51:17","6.7","17.8","","","","14A100509"
"8/11/2018 13:51:22","6.68","17.8","","","","14A100509"
"8/11/2018 13:51:27","6.71","17.8","","","","14A100509"
"8/11/2018 13:51:32","6.75","17.8","","","","14A100509"
"8/11/2018 13:51:37","6.68","17.8","","","","14A100509"
"8/11/2018 13:51:42","6.72","17.8","","","","14A100509"
"8/11/2018 13:51:47","6.7","17.8","","","","14A100509"
"8/11/2018 13:51:52","6.69","17.8","","","","14A100509"
"8/11/2018 13:51:57","6.68","17.8","","","","14A100509"
"8/11/2018 13:52:02","6.68","17.8","","","","14A100509"
"8/11/2018 13:52:07","6.7","17.8","","","","14A100509"
"8/11/2018 13:52:12","6.71","17.8","","","","14A100509"
"8/11/2018 13:52:17","6.71","17.8","","","","14A100509"
"8/11/2018 13:52:22","6.7","17.8","","","","14A100509"
"8/11/2018 13:52:27","6.7","17.8","","","","14A100509"
"8/11/2018 13:52:32","6.7","17.8","","","","14A100509"
"8/11/2018 13:52:37","6.7","17.8","","","","14A100509"
"8/11/2018 13:52:42","6.71","17.8","","","","14A100509"
"8/11/2018 13:52:47","6.73","17.8","","","","14A100509"
"8/11/2018 13:52:52","6.69","17.8","","","","14A100509"
"8/11/2018 13:52:57","6.69","17.8","","","","14A100509"
"8/11/2018 13:53:02","6.71","17.8","","","","14A100509"
"8/11/2018 13:53:07","6.71","17.8","","","","14A100509"
"8/11/2018 13:53:12","6.71","17.8","","","","14A100509"
"8/11/2018 13:53:17","6.7","17.8","","","","14A100509"
"8/11/2018 13:53:22","6.68","17.8","","","","14A100509"
"8/11/2018 13:53:28","6.66","17.8","","","","14A100509"
"8/11/2018 13:53:33","6.68","17.8","","","","14A100509"
"8/11/2018 13:53:38","6.72","17.8","","","","14A100509"
"8/11/2018 13:53:43","6.71","17.8","","","","14A100509"
"8/11/2018 13:53:48","6.69","17.8","","","","14A100509"
"8/11/2018 13:53:53","6.69","17.8","","","","14A100509"
"8/11/2018 13:53:58","6.66","17.8","","","","14A100509"
"8/11/2018 13:54:03","6.72","17.8","","","","14A100509"
"8/11/2018 13:54:08","6.67","17.8","","","","14A100509"
"8/11/2018 13:54:13","6.74","17.8","","","","14A100509"
"8/11/2018 13:54:18","6.75","17.8","","","","14A100509"
"8/11/2018 13:54:23","6.73","17.8","","","","14A100509"
"8/11/2018 13:54:28","6.69","17.8","","","","14A100509"
"8/11/2018 13:54:33","6.68","17.8","","","","14A100509"
"8/11/2018 13:54:38","6.7","17.8","","","","14A100509"
"8/11/2018 13:54:43","6.7","17.8","","","","14A100509"
"8/11/2018 13:54:48","6.68","17.8","","","","14A100509"
"8/11/2018 13:54:53","6.7","17.8","","","","14A100509"
"8/11/2018 13:54:58","6.67","17.8","","","","14A100509"
"8/11/2018 13:55:03","6.71","17.8","","","","14A100509"
"8/11/2018 13:55:08","6.74","17.8","","","","14A100509"
"8/11/2018 13:55:13","6.69","17.8","","","","14A100509"
"8/11/2018 13:55:18","6.71","17.8","","","","14A100509"
"8/11/2018 13:55:23","6.71","17.8","","","","14A100509"
"8/11/2018 13:55:28","6.74","17.8","","","","14A100509"
"8/11/2018 13:55:33","6.7","17.8","","","","14A100509"
"8/11/2018 13:55:38","6.7","17.8","","","","14A100509"
"8/11/2018 13:55:43","6.7","17.8","","","","14A100509"
"8/11/2018 13:55:49","6.72","17.8","","","","14A100509"
"8/11/2018 13:55:54","6.75","17.8","","","","14A100509"
"8/11/2018 13:55:59","6.71","17.8","","","","14A100509"
"8/11/2018 13:56:04","6.71","17.8","","","","14A100509"
"8/11/2018 13:56:09","6.73","17.8","","","","14A100509"
"8/11/2018 13:56:14","6.67","17.8","","","","14A100509"
"8/11/2018 13:56:19","6.71","17.8","","","","14A100509"
"8/11/2018 13:56:24","6.71","17.8","","","","14A100509"
"8/11/2018 13:56:29","6.69","17.8","","","","14A100509"
"8/11/2018 13:56:34","6.68","17.8","","","","14A100509"
"8/11/2018 13:56:39","6.72","17.8","","","","14A100509"
"8/11/2018 13:56:44","6.73","17.8","","","","14A100509"
"8/11/2018 13:56:49","6.7","17.8","","","","14A100509"
"8/11/2018 13:56:54","6.71","17.8","","","","14A100509"
"8/11/2018 13:56:59","6.71","17.8","","","","14A100509"
"8/11/2018 13:57:04","6.68","17.8","","","","14A100509"
"8/11/2018 13:57:09","6.66","17.8","","","","14A100509"
"8/11/2018 13:57:14","6.67","17.8","","","","14A100509"
"8/11/2018 13:57:19","6.73","17.8","","","","14A100509"
"8/11/2018 13:57:24","6.75","17.8","","","","14A100509"
"8/11/2018 13:57:29","6.72","17.8","","","","14A100509"
"8/11/2018 13:57:34","6.66","17.8","","","","14A100509"
"8/11/2018 13:57:39","6.68","17.8","","","","14A100509"
"8/11/2018 13:57:44","6.68","17.8","","","","14A100509"
"8/11/2018 13:57:49","6.68","17.8","","","","14A100509"
"8/11/2018 13:57:54","6.72","17.8","","","","14A100509"
"8/11/2018 13:57:59","6.71","17.8","","","","14A100509"
"8/11/2018 13:58:04","6.7","17.8","","","","14A100509"
"8/11/2018 13:58:09","6.74","17.8","","","","14A100509"
"8/11/2018 13:58:14","6.73","17.8","","","","14A100509"
"8/11/2018 13:58:19","6.71","17.8","","","","14A100509"
"8/11/2018 13:58:24","6.7","17.8","","","","14A100509"
"8/11/2018 13:58:29","6.7","17.8","","","","14A100509"
"8/11/2018 13:58:34","6.72","17.8","","","","14A100509"
"8/11/2018 13:58:39","6.71","17.8","","","","14A100509"
"8/11/2018 13:58:45","6.67","17.8","","","","14A100509"
"8/11/2018 13:58:50","6.73","17.8","","","","14A100509"
"8/11/2018 13:58:55","6.71","17.8","","","","14A100509"
"8/11/2018 13:59:00","6.68","17.8","","","","14A100509"
"8/11/2018 13:59:05","6.74","17.8","","","","14A100509"
"8/11/2018 13:59:10","6.72","17.8","","","","14A100509"
"8/11/2018 13:59:15","6.69","17.8","","","","14A100509"
"8/11/2018 13:59:20","6.72","17.8","","","","14A100509"
"8/11/2018 13:59:25","6.71","17.8","","","","14A100509"
"8/11/2018 13:59:30","6.67","17.8","","","","14A100509"
"8/11/2018 13:59:35","6.72","17.8","","","","14A100509"
"8/11/2018 13:59:40","6.71","17.8","","","","14A100509"
"8/11/2018 13:59:45","6.71","17.8","","","","14A100509"
"8/11/2018 13:59:50","6.7","17.8","","","","14A100509"
"8/11/2018 13:59:55","6.68","17.8","","","","14A100509"
"8/11/2018 14:00:00","6.72","17.8","","","","14A100509"
"8/11/2018 14:00:05","6.72","17.8","","","","14A100509"
"8/11/2018 14:00:10","6.74","17.8","","","","14A100509"
"8/11/2018 14:00:15","6.71","17.8","","","","14A100509"
"8/11/2018 14:00:20","6.71","17.8","","","","14A100509"
"8/11/2018 14:00:25","6.71","17.8","","","","14A100509"
"8/11/2018 14:00:30","6.68","17.8","","","","14A100509"
"8/11/2018 14:00:35","6.72","17.8","","","","14A100509"
"8/11/2018 14:00:40","6.72","17.8","","","","14A100509"
"8/11/2018 14:00:45","6.68","17.8","","","","14A100509"
"8/11/2018 14:00:50","6.71","17.8","","","","14A100509"
"8/11/2018 14:00:55","6.72","17.8","","","","14A100509"
"8/11/2018 14:01:00","6.7","17.8","","","","14A100509"
"8/11/2018 14:01:05","6.69","17.8","","","","14A100509"
"8/11/2018 14:01:10","6.69","17.8","","","","14A100509"
"8/11/2018 14:01:15","6.72","17.8","","","","14A100509"
"8/11/2018 14:01:20","6.73","17.8","","","","14A100509"
"8/11/2018 14:01:25","6.74","17.8","","","","14A100509"
"8/11/2018 14:01:31","6.74","17.8","","","","14A100509"
"8/11/2018 14:01:36","6.73","17.8","","","","14A100509"
"8/11/2018 14:01:41","6.72","17.8","","","","14A100509"
"8/11/2018 14:01:46","6.77","17.8","","","","14A100509"
"8/11/2018 14:01:51","6.71","17.8","","","","14A100509"
"8/11/2018 14:01:56","6.68","17.8","","","","14A100509"
"8/11/2018 14:02:01","6.69","17.8","","","","14A100509"
"8/11/2018 14:02:06","6.7","17.8","","","","14A100509"
"8/11/2018 14:02:11","6.73","17.8","","","","14A100509"
"8/11/2018 14:02:16","6.75","17.8","","","","14A100509"
"8/11/2018 14:02:21","6.71","17.8","","","","14A100509"
"8/11/2018 14:02:26","6.73","17.8","","","","14A100509"
"8/11/2018 14:02:31","6.72","17.8","","","","14A100509"
"8/11/2018 14:02:36","6.74","17.8","","","","14A100509"
"8/11/2018 14:02:41","6.72","17.8","","","","14A100509"
"8/11/2018 14:02:46","6.73","17.8","","","","14A100509"
"8/11/2018 14:02:51","6.75","17.8","","","","14A100509"
"8/11/2018 14:02:56","6.75","17.8","","","","14A100509"
"8/11/2018 14:03:01","6.74","17.8","","","","14A100509"
"8/11/2018 14:03:06","6.74","17.8","","","","14A100509"
"8/11/2018 14:03:11","6.75","17.8","","","","14A100509"
"8/11/2018 14:03:16","6.73","17.8","","","","14A100509"
"8/11/2018 14:03:21","6.77","17.8","","","","14A100509"
"8/11/2018 14:03:26","6.75","17.8","","","","14A100509"
"8/11/2018 14:03:31","6.71","17.8","","","","14A100509"
"8/11/2018 14:03:36","6.76","17.8","","","","14A100509"
"8/11/2018 14:03:41","6.74","17.8","","","","14A100509"
"8/11/2018 14:03:46","6.76","17.8","","","","14A100509"
"8/11/2018 14:03:51","6.71","17.8","","","","14A100509"
"8/11/2018 14:03:56","6.73","17.8","","","","14A100509"
"8/11/2018 14:04:02","6.74","17.8","","","","14A100509"
"8/11/2018 14:04:07","6.76","17.8","","","","14A100509"
"8/11/2018 14:04:12","6.77","17.8","","","","14A100509"
"8/11/2018 14:04:17","6.79","17.8","","","","14A100509"
"8/11/2018 14:04:22","6.75","17.8","","","","14A100509"
"8/11/2018 14:04:27","6.74","17.8","","","","14A100509"
"8/11/2018 14:04:32","6.72","17.8","","","","14A100509"
"8/11/2018 14:04:37","6.75","17.8","","","","14A100509"
"8/11/2018 14:04:42","6.75","17.8","","","","14A100509"
"8/11/2018 14:04:47","6.71","17.8","","","","14A100509"
"8/11/2018 14:04:52","6.73","17.8","","","","14A100509"
"8/11/2018 14:04:57","6.72","17.8","","","","14A100509"
"8/11/2018 14:05:02","6.77","17.8","","","","14A100509"
"8/11/2018 14:05:07","6.76","17.8","","","","14A100509"
"8/11/2018 14:05:12","6.74","17.8","","","","14A100509"
"8/11/2018 14:05:17","6.73","17.8","","","","14A100509"
"8/11/2018 14:05:22","6.76","17.8","","","","14A100509"
"8/11/2018 14:05:27","6.81","17.8","","","","14A100509"
"8/11/2018 14:05:32","6.76","17.8","","","","14A100509"
"8/11/2018 14:05:37","6.8","17.8","","","","14A100509"
"8/11/2018 14:05:42","6.76","17.8","","","","14A100509"
"8/11/2018 14:05:47","6.79","17.8","","","","14A100509"
"8/11/2018 14:05:52","6.77","17.8","","","","14A100509"
"8/11/2018 14:05:57","6.79","17.8","","","","14A100509"
"8/11/2018 14:06:02","6.75","17.8","","","","14A100509"
"8/11/2018 14:06:07","6.74","17.8","","","","14A100509"
"8/11/2018 14:06:12","6.75","17.8","","","","14A100509"
"8/11/2018 14:06:17","6.72","17.8","","","","14A100509"
"8/11/2018 14:06:22","6.77","17.8","","","","14A100509"
"8/11/2018 14:06:27","6.74","17.8","","","","14A100509"
"8/11/2018 14:06:32","6.74","17.8","","","","14A100509"
"8/11/2018 14:06:37","6.81","17.8","","","","14A100509"
"8/11/2018 14:06:42","6.77","17.8","","","","14A100509"
"8/11/2018 14:06:47","6.78","17.8","","","","14A100509"
"8/11/2018 14:06:53","6.79","17.8","","","","14A100509"
"8/11/2018 14:06:58","6.78","17.8","","","","14A100509"
"8/11/2018 14:07:03","6.8","17.8","","","","14A100509"
"8/11/2018 14:07:08","6.77","17.8","","","","14A100509"
"8/11/2018 14:07:13","6.76","17.8","","","","14A100509"
"8/11/2018 14:07:18","6.77","17.8","","","","14A100509"
"8/11/2018 14:07:23","6.78","17.8","","","","14A100509"
"8/11/2018 14:07:28","6.77","17.8","","","","14A100509"
"8/11/2018 14:07:33","6.77","17.8","","","","14A100509"
"8/11/2018 14:07:38","6.75","17.8","","","","14A100509"
"8/11/2018 14:07:43","6.76","17.8","","","","14A100509"
"8/11/2018 14:07:48","6.78","17.8","","","","14A100509"
"8/11/2018 14:07:53","6.77","17.8","","","","14A100509"
"8/11/2018 14:07:58","6.77","17.8","","","","14A100509"
"8/11/2018 14:08:03","6.78","17.8","","","","14A100509"
"8/11/2018 14:08:08","6.79","17.8","","","","14A100509"
"8/11/2018 14:08:13","6.75","17.8","","","","14A100509"
"8/11/2018 14:08:18","6.78","17.8","","","","14A100509"
"8/11/2018 14:08:23","6.76","17.8","","","","14A100509"
"8/11/2018 14:08:28","6.76","17.8","","","","14A100509"
"8/11/2018 14:08:33","6.77","17.8","","","","14A100509"
"8/11/2018 14:08:38","6.78","17.8","","","","14A100509"
"8/11/2018 14:08:43","6.75","17.8","","","","14A100509"
"8/11/2018 14:08:48","6.77","17.8","","","","14A100509"
"8/11/2018 14:08:53","6.78","17.8","","","","14A100509"
"8/11/2018 14:08:58","6.77","17.8","","","","14A100509"
"8/11/2018 14:09:03","6.76","17.8","","","","14A100509"
"8/11/2018 14:09:08","6.76","17.8","","","","14A100509"
"8/11/2018 14:09:14","6.79","17.8","","","","14A100509"
"8/11/2018 14:09:19","6.81","17.8","","","","14A100509"
"8/11/2018 14:09:24","6.8","17.8","","","","14A100509"
"8/11/2018 14:09:29","6.83","17.8","","","","14A100509"
"8/11/2018 14:09:34","6.77","17.8","","","","14A100509"
"8/11/2018 14:09:39","6.79","17.8","","","","14A100509"
"8/11/2018 14:09:44","6.8","17.8","","","","14A100509"
"8/11/2018 14:09:49","6.78","17.8","","","","14A100509"
"8/11/2018 14:09:54","6.8","17.8","","","","14A100509"
"8/11/2018 14:09:59","6.81","17.8","","","","14A100509"
"8/11/2018 14:10:04","6.8","17.8","","","","14A100509"
"8/11/2018 14:10:09","6.77","17.8","","","","14A100509"
"8/11/2018 14:10:14","6.8","17.8","","","","14A100509"
"8/11/2018 14:10:19","6.81","17.8","","","","14A100509"
"8/11/2018 14:10:24","6.81","17.8","","","","14A100509"
"8/11/2018 14:10:29","6.8","17.8","","","","14A100509"
"8/11/2018 14:10:34","6.83","17.8","","","","14A100509"
"8/11/2018 14:10:39","6.8","17.8","","","","14A100509"
"8/11/2018 14:10:44","6.85","17.8","","","","14A100509"
"8/11/2018 14:10:49","6.78","17.8","","","","14A100509"
"8/11/2018 14:10:54","6.8","17.8","","","","14A100509"
"8/11/2018 14:10:59","6.79","17.8","","","","14A100509"
"8/11/2018 14:11:04","6.84","17.8","","","","14A100509"
"8/11/2018 14:11:09","6.81","17.8","","","","14A100509"
"8/11/2018 14:11:14","6.8","17.8","","","","14A100509"
"8/11/2018 14:11:19","6.79","17.8","","","","14A100509"
"8/11/2018 14:11:24","6.84","17.8","","","","14A100509"
"8/11/2018 14:11:29","6.83","17.8","","","","14A100509"
"8/11/2018 14:11:34","6.84","17.8","","","","14A100509"
"8/11/2018 14:11:40","6.81","17.8","","","","14A100509"
"8/11/2018 14:11:45","6.81","17.8","","","","14A100509"
"8/11/2018 14:11:50","6.82","17.8","","","","14A100509"
"8/11/2018 14:11:55","6.81","17.8","","","","14A100509"
"8/11/2018 14:12:00","6.83","17.8","","","","14A100509"
"8/11/2018 14:12:05","6.79","17.8","","","","14A100509"
"8/11/2018 14:12:10","6.82","17.8","","","","14A100509"
"8/11/2018 14:12:15","6.81","17.8","","","","14A100509"
"8/11/2018 14:12:20","6.81","17.8","","","","14A100509"
"8/11/2018 14:12:25","6.82","17.8","","","","14A100509"
"8/11/2018 14:12:30","6.82","17.8","","","","14A100509"
"8/11/2018 14:12:35","6.84","17.8","","","","14A100509"
"8/11/2018 14:12:40","6.84","17.8","","","","14A100509"
"8/11/2018 14:12:45","6.84","17.8","","","","14A100509"
"8/11/2018 14:12:50","6.82","17.8","","","","14A100509"
"8/11/2018 14:12:55","6.84","17.8","","","","14A100509"
"8/11/2018 14:13:00","6.85","17.8","","","","14A100509"
"8/11/2018 14:13:05","6.84","17.8","","","","14A100509"
"8/11/2018 14:13:10","6.83","17.8","","","","14A100509"
"8/11/2018 14:13:15","6.86","17.8","","","","14A100509"
"8/11/2018 14:13:20","6.83","17.8","","","","14A100509"
"8/11/2018 14:13:25","6.8","17.8","","","","14A100509"
"8/11/2018 14:13:30","6.82","17.8","","","","14A100509"
"8/11/2018 14:13:35","6.81","17.8","","","","14A100509"
"8/11/2018 14:13:40","6.86","17.8","","","","14A100509"
"8/11/2018 14:13:45","6.87","17.8","","","","14A100509"
"8/11/2018 14:13:50","6.89","17.8","","","","14A100509"
"8/11/2018 14:13:56","6.81","17.8","","","","14A100509"
"8/11/2018 14:14:01","6.84","17.8","","","","14A100509"
"8/11/2018 14:14:06","6.84","17.8","","","","14A100509"
"8/11/2018 14:14:11","6.82","17.8","","","","14A100509"
"8/11/2018 14:14:16","6.83","17.8","","","","14A100509"
"8/11/2018 14:14:21","6.82","17.8","","","","14A100509"
"8/11/2018 14:14:26","6.86","17.8","","","","14A100509"
"8/11/2018 14:14:31","6.88","17.8","","","","14A100509"
"8/11/2018 14:14:36","6.85","17.8","","","","14A100509"
"8/11/2018 14:14:41","6.82","17.8","","","","14A100509"
"8/11/2018 14:14:46","6.85","17.8","","","","14A100509"
"8/11/2018 14:14:51","6.86","17.8","","","","14A100509"
"8/11/2018 14:14:56","6.81","17.8","","","","14A100509"
"8/11/2018 14:15:01","6.87","17.8","","","","14A100509"
"8/11/2018 14:15:06","6.83","17.8","","","","14A100509"
"8/11/2018 14:15:11","6.85","17.8","","","","14A100509"
"8/11/2018 14:15:16","6.91","17.8","","","","14A100509"
"8/11/2018 14:15:21","6.87","17.8","","","","14A100509"
"8/11/2018 14:15:26","6.81","17.8","","","","14A100509"
"8/11/2018 14:15:31","6.88","17.8","","","","14A100509"
"8/11/2018 14:15:36","6.84","17.8","","","","14A100509"
"8/11/2018 14:15:41","6.83","17.8","","","","14A100509"
"8/11/2018 14:15:46","6.83","17.8","","","","14A100509"
"8/11/2018 14:15:51","6.89","17.8","","","","14A100509"
"8/11/2018 14:15:56","6.85","17.8","","","","14A100509"
"8/11/2018 14:16:01","6.86","17.8","","","","14A100509"
"8/11/2018 14:16:06","6.85","17.8","","","","14A100509"
"8/11/2018 14:16:11","6.82","17.8","","","","14A100509"
"8/11/2018 14:16:16","6.84","17.8","","","","14A100509"
"8/11/2018 14:16:21","6.84","17.8","","","","14A100509"
"8/11/2018 14:16:26","6.88","17.8","","","","14A100509"
"8/11/2018 14:16:31","6.85","17.8","","","","14A100509"
"8/11/2018 14:16:36","6.86","17.8","","","","14A100509"
"8/11/2018 14:16:41","6.85","17.8","","","","14A100509"
"8/11/2018 14:16:46","6.86","17.8","","","","14A100509"
"8/11/2018 14:16:52","6.88","17.8","","","","14A100509"
"8/11/2018 14:16:57","6.88","17.8","","","","14A100509"
"8/11/2018 14:17:02","6.87","17.8","","","","14A100509"
"8/11/2018 14:17:07","6.87","17.8","","","","14A100509"
"8/11/2018 14:17:12","6.89","17.8","","","","14A100509"
"8/11/2018 14:17:17","6.9","17.8","","","","14A100509"
"8/11/2018 14:17:22","6.87","17.8","","","","14A100509"
"8/11/2018 14:17:27","6.86","17.8","","","","14A100509"
"8/11/2018 14:17:32","6.9","17.8","","","","14A100509"
"8/11/2018 14:17:37","6.9","17.8","","","","14A100509"
"8/11/2018 14:17:42","6.9","17.8","","","","14A100509"
"8/11/2018 14:17:47","6.91","17.8","","","","14A100509"
"8/11/2018 14:17:52","6.88","17.8","","","","14A100509"
"8/11/2018 14:17:57","6.89","17.8","","","","14A100509"
"8/11/2018 14:18:02","6.86","17.8","","","","14A100509"
"8/11/2018 14:18:07","6.91","17.8","","","","14A100509"
"8/11/2018 14:18:12","6.85","17.8","","","","14A100509"
"8/11/2018 14:18:17","6.83","17.8","","","","14A100509"
"8/11/2018 14:18:22","6.92","17.8","","","","14A100509"
"8/11/2018 14:18:27","6.87","17.8","","","","14A100509"
"8/11/2018 14:18:32","6.89","17.8","","","","14A100509"
"8/11/2018 14:18:37","6.89","17.8","","","","14A100509"
"8/11/2018 14:18:42","6.89","17.8","","","","14A100509"
"8/11/2018 14:18:47","6.85","17.8","","","","14A100509"
"8/11/2018 14:18:52","6.87","17.8","","","","14A100509"
"8/11/2018 14:18:57","6.93","17.8","","","","14A100509"
"8/11/2018 14:19:02","6.87","17.8","","","","14A100509"
"8/11/2018 14:19:07","6.9","17.8","","","","14A100509"
"8/11/2018 14:19:12","6.89","17.8","","","","14A100509"
"8/11/2018 14:19:17","6.91","17.8","","","","14A100509"
"8/11/2018 14:19:22","6.88","17.8","","","","14A100509"
"8/11/2018 14:19:27","6.91","17.8","","","","14A100509"
"8/11/2018 14:19:32","6.86","17.8","","","","14A100509"
"8/11/2018 14:19:38","6.96","17.8","","","","14A100509"
"8/11/2018 14:19:43","6.9","17.8","","","","14A100509"
"8/11/2018 14:19:48","6.92","17.8","","","","14A100509"
"8/11/2018 14:19:53","6.89","17.8","","","","14A100509"
"8/11/2018 14:19:58","6.88","17.8","","","","14A100509"
"8/11/2018 14:20:03","6.89","17.8","","","","14A100509"
"8/11/2018 14:20:08","6.91","17.8","","","","14A100509"
"8/11/2018 14:20:13","6.93","17.8","","","","14A100509"
"8/11/2018 14:20:18","6.88","17.8","","","","14A100509"
"8/11/2018 14:20:23","6.89","17.8","","","","14A100509"
"8/11/2018 14:20:28","6.92","17.8","","","","14A100509"
"8/11/2018 14:20:33","6.86","17.8","","","","14A100509"
"8/11/2018 14:20:38","6.92","17.8","","","","14A100509"
"8/11/2018 14:20:43","6.91","17.8","","","","14A100509"
"8/11/2018 14:20:48","6.91","17.8","","","","14A100509"
"8/11/2018 14:20:53","6.93","17.8","","","","14A100509"
"8/11/2018 14:20:58","6.92","17.8","","","","14A100509"
"8/11/2018 14:21:03","6.9","17.8","","","","14A100509"
"8/11/2018 14:21:08","6.95","17.8","","","","14A100509"
"8/11/2018 14:21:13","6.93","17.8","","","","14A100509"
"8/11/2018 14:21:18","6.9","17.8","","","","14A100509"
"8/11/2018 14:21:23","6.95","17.8","","","","14A100509"
"8/11/2018 14:21:28","6.93","17.8","","","","14A100509"
"8/11/2018 14:21:33","6.93","17.8","","","","14A100509"
"8/11/2018 14:21:38","6.92","17.8","","","","14A100509"
"8/11/2018 14:21:44","6.9","17.8","","","","14A100509"
"8/11/2018 14:21:49","6.96","17.8","","","","14A100509"
"8/11/2018 14:21:54","6.91","17.8","","","","14A100509"
"8/11/2018 14:21:59","6.93","17.8","","","","14A100509"
"8/11/2018 14:22:04","6.9","17.8","","","","14A100509"
"8/11/2018 14:22:09","6.89","17.8","","","","14A100509"
"8/11/2018 14:22:14","6.96","17.8","","","","14A100509"
"8/11/2018 14:22:19","6.95","17.8","","","","14A100509"
"8/11/2018 14:22:24","6.99","17.8","","","","14A100509"
"8/11/2018 14:22:29","6.97","17.8","","","","14A100509"
"8/11/2018 14:22:34","6.93","17.8","","","","14A100509"
"8/11/2018 14:22:39","6.92","17.8","","","","14A100509"
"8/11/2018 14:22:44","6.95","17.8","","","","14A100509"
"8/11/2018 14:22:49","6.9","17.8","","","","14A100509"
"8/11/2018 14:22:54","6.95","17.8","","","","14A100509"
"8/11/2018 14:22:59","6.92","17.8","","","","14A100509"
"8/11/2018 14:23:04","6.97","17.8","","","","14A100509"
"8/11/2018 14:23:09","6.97","17.8","","","","14A100509"
"8/11/2018 14:23:14","6.96","17.8","","","","14A100509"
"8/11/2018 14:23:19","6.97","17.8","","","","14A100509"
"8/11/2018 14:23:24","6.94","17.8","","","","14A100509"
"8/11/2018 14:23:29","6.94","17.8","","","","14A100509"
"8/11/2018 14:23:34","6.94","17.8","","","","14A100509"
"8/11/2018 14:23:39","6.92","17.8","","","","14A100509"
"8/11/2018 14:23:44","6.92","17.8","","","","14A100509"
"8/11/2018 14:23:49","6.97","17.8","","","","14A100509"
"8/11/2018 14:23:54","6.96","17.8","","","","14A100509"
"8/11/2018 14:23:59","6.98","17.8","","","","14A100509"
"8/11/2018 14:24:04","6.95","17.8","","","","14A100509"
"8/11/2018 14:24:09","6.95","17.8","","","","14A100509"
"8/11/2018 14:24:14","6.92","17.8","","","","14A100509"
"8/11/2018 14:24:19","6.99","17.8","","","","14A100509"
"8/11/2018 14:24:24","6.97","17.8","","","","14A100509"
"8/11/2018 14:24:30","7.01","17.8","","","","14A100509"
"8/11/2018 14:24:35","6.99","17.8","","","","14A100509"
"8/11/2018 14:24:40","6.97","17.8","","","","14A100509"
"8/11/2018 14:24:45","6.97","17.8","","","","14A100509"
"8/11/2018 14:24:50","6.96","17.8","","","","14A100509"
"8/11/2018 14:24:55","6.97","17.8","","","","14A100509"
"8/11/2018 14:25:00","6.97","17.8","","","","14A100509"
"8/11/2018 14:25:05","7.02","17.8","","","","14A100509"
"8/11/2018 14:25:10","7","17.8","","","","14A100509"
"8/11/2018 14:25:15","6.96","17.8","","","","14A100509"
"8/11/2018 14:25:20","6.97","17.8","","","","14A100509"
"8/11/2018 14:25:25","6.99","17.8","","","","14A100509"
"8/11/2018 14:25:30","6.99","17.8","","","","14A100509"
"8/11/2018 14:25:35","6.98","17.8","","","","14A100509"
"8/11/2018 14:25:40","6.97","17.8","","","","14A100509"
"8/11/2018 14:25:45","6.93","17.8","","","","14A100509"
"8/11/2018 14:25:50","6.98","17.8","","","","14A100509"
"8/11/2018 14:25:55","7.01","17.8","","","","14A100509"
"8/11/2018 14:26:00","6.98","17.8","","","","14A100509"
"8/11/2018 14:26:05","6.97","17.8","","","","14A100509"
