"Timestamp","Dissolved Oxygen (mg/L)","Temperature (C)","Comment","Site","Folder","Unit ID"
"8/10/2018 08:24:42","5.6","17.8","","","","14A100509"
"8/10/2018 08:24:47","5.63","17.8","","","","14A100509"
"8/10/2018 08:24:52","5.6","17.8","","","","14A100509"
"8/10/2018 08:24:57","5.58","17.8","","","","14A100509"
"8/10/2018 08:25:02","5.64","17.8","","","","14A100509"
"8/10/2018 08:25:07","5.61","17.8","","","","14A100509"
"8/10/2018 08:25:12","5.57","17.8","","","","14A100509"
"8/10/2018 08:25:17","5.6","17.8","","","","14A100509"
"8/10/2018 08:25:22","5.57","17.8","","","","14A100509"
"8/10/2018 08:25:27","5.6","17.8","","","","14A100509"
"8/10/2018 08:25:32","5.55","17.8","","","","14A100509"
"8/10/2018 08:25:37","5.57","17.8","","","","14A100509"
"8/10/2018 08:25:42","5.56","17.8","","","","14A100509"
"8/10/2018 08:25:47","5.58","17.8","","","","14A100509"
"8/10/2018 08:25:52","5.56","17.8","","","","14A100509"
"8/10/2018 08:25:57","5.56","17.8","","","","14A100509"
"8/10/2018 08:26:02","5.57","17.8","","","","14A100509"
"8/10/2018 08:26:07","5.61","17.8","","","","14A100509"
"8/10/2018 08:26:12","5.63","17.8","","","","14A100509"
"8/10/2018 08:26:17","5.6","17.8","","","","14A100509"
"8/10/2018 08:26:22","5.58","17.8","","","","14A100509"
"8/10/2018 08:26:27","5.6","17.8","","","","14A100509"
"8/10/2018 08:26:32","5.58","17.8","","","","14A100509"
"8/10/2018 08:26:37","5.57","17.8","","","","14A100509"
"8/10/2018 08:26:42","5.58","17.8","","","","14A100509"
"8/10/2018 08:26:47","5.57","17.8","","","","14A100509"
"8/10/2018 08:26:52","5.62","17.8","","","","14A100509"
"8/10/2018 08:26:57","5.63","17.8","","","","14A100509"
"8/10/2018 08:27:03","5.57","17.8","","","","14A100509"
"8/10/2018 08:27:08","5.6","17.8","","","","14A100509"
"8/10/2018 08:27:13","5.59","17.8","","","","14A100509"
"8/10/2018 08:27:18","5.59","17.8","","","","14A100509"
"8/10/2018 08:27:23","5.58","17.8","","","","14A100509"
"8/10/2018 08:27:28","5.58","17.8","","","","14A100509"
"8/10/2018 08:27:33","5.59","17.8","","","","14A100509"
"8/10/2018 08:27:38","5.59","17.8","","","","14A100509"
"8/10/2018 08:27:43","5.58","17.8","","","","14A100509"
"8/10/2018 08:27:48","5.59","17.8","","","","14A100509"
"8/10/2018 08:27:53","5.55","17.8","","","","14A100509"
"8/10/2018 08:27:58","5.6","17.8","","","","14A100509"
"8/10/2018 08:28:03","5.58","17.8","","","","14A100509"
"8/10/2018 08:28:08","5.6","17.8","","","","14A100509"
"8/10/2018 08:28:13","5.58","17.8","","","","14A100509"
"8/10/2018 08:28:18","5.56","17.8","","","","14A100509"
"8/10/2018 08:28:23","5.59","17.8","","","","14A100509"
"8/10/2018 08:28:28","5.59","17.8","","","","14A100509"
"8/10/2018 08:28:33","5.59","17.8","","","","14A100509"
"8/10/2018 08:28:38","5.58","17.8","","","","14A100509"
"8/10/2018 08:28:43","5.58","17.8","","","","14A100509"
"8/10/2018 08:28:48","5.58","17.8","","","","14A100509"
"8/10/2018 08:28:53","5.57","17.8","","","","14A100509"
"8/10/2018 08:28:58","5.56","17.8","","","","14A100509"
"8/10/2018 08:29:03","5.56","17.8","","","","14A100509"
"8/10/2018 08:29:08","5.57","17.8","","","","14A100509"
"8/10/2018 08:29:13","5.58","17.8","","","","14A100509"
"8/10/2018 08:29:18","5.58","17.8","","","","14A100509"
"8/10/2018 08:29:23","5.56","17.8","","","","14A100509"
"8/10/2018 08:29:28","5.58","17.8","","","","14A100509"
"8/10/2018 08:29:33","5.58","17.8","","","","14A100509"
"8/10/2018 08:29:39","5.59","17.8","","","","14A100509"
"8/10/2018 08:29:44","5.55","17.8","","","","14A100509"
"8/10/2018 08:29:49","5.55","17.8","","","","14A100509"
"8/10/2018 08:29:54","5.54","17.8","","","","14A100509"
"8/10/2018 08:29:59","5.54","17.8","","","","14A100509"
"8/10/2018 08:30:04","5.59","17.8","","","","14A100509"
"8/10/2018 08:30:09","5.57","17.8","","","","14A100509"
"8/10/2018 08:30:14","5.58","17.8","","","","14A100509"
"8/10/2018 08:30:19","5.58","17.8","","","","14A100509"
"8/10/2018 08:30:24","5.56","17.8","","","","14A100509"
"8/10/2018 08:30:29","5.56","17.8","","","","14A100509"
"8/10/2018 08:30:34","5.58","17.8","","","","14A100509"
"8/10/2018 08:30:39","5.56","17.8","","","","14A100509"
"8/10/2018 08:30:44","5.57","17.8","","","","14A100509"
"8/10/2018 08:30:49","5.55","17.8","","","","14A100509"
"8/10/2018 08:30:54","5.57","17.8","","","","14A100509"
"8/10/2018 08:30:59","5.56","17.8","","","","14A100509"
"8/10/2018 08:31:04","5.55","17.8","","","","14A100509"
"8/10/2018 08:31:09","5.56","17.8","","","","14A100509"
"8/10/2018 08:31:14","5.54","17.8","","","","14A100509"
"8/10/2018 08:31:19","5.57","18","","","","14A100509"
"8/10/2018 08:31:24","5.79","18.4","","","","14A100509"
"8/10/2018 08:31:29","6.51","18.5","","","","14A100509"
"8/10/2018 08:31:34","6.73","18.6","","","","14A100509"
"8/10/2018 08:31:39","6.92","18.6","","","","14A100509"
"8/10/2018 08:31:44","6.97","18.7","","","","14A100509"
"8/10/2018 08:31:50","6.93","19.1","","","","14A100509"
"8/10/2018 08:31:55","6.97","19.1","","","","14A100509"
"8/10/2018 08:32:00","6.81","18.9","","","","14A100509"
"8/10/2018 08:32:05","6.78","18.8","","","","14A100509"
"8/10/2018 08:32:10","6.78","18.7","","","","14A100509"
"8/10/2018 08:32:15","6.77","18.6","","","","14A100509"
"8/10/2018 08:32:20","6.73","18.6","","","","14A100509"
"8/10/2018 08:32:25","6.7","18.6","","","","14A100509"
"8/10/2018 08:32:30","6.69","18.5","","","","14A100509"
"8/10/2018 08:32:35","6.73","18.5","","","","14A100509"
"8/10/2018 08:32:40","6.65","18.8","","","","14A100509"
"8/10/2018 08:32:45","6.74","19.2","","","","14A100509"
"8/10/2018 08:32:50","6.97","18.4","","","","14A100509"
"8/10/2018 08:32:55","6.88","18","","","","14A100509"
"8/10/2018 08:33:00","6.84","17.8","","","","14A100509"
"8/10/2018 08:33:05","6.78","17.8","","","","14A100509"
"8/10/2018 08:33:10","6.79","17.8","","","","14A100509"
"8/10/2018 08:33:15","6.78","17.8","","","","14A100509"
"8/10/2018 08:33:20","6.77","17.8","","","","14A100509"
"8/10/2018 08:33:25","6.78","17.8","","","","14A100509"
"8/10/2018 08:33:30","6.75","17.8","","","","14A100509"
"8/10/2018 08:33:35","6.81","17.8","","","","14A100509"
"8/10/2018 08:33:40","6.77","17.8","","","","14A100509"
"8/10/2018 08:33:45","6.71","17.8","","","","14A100509"
"8/10/2018 08:33:50","6.75","17.8","","","","14A100509"
"8/10/2018 08:33:55","6.77","17.8","","","","14A100509"
"8/10/2018 08:34:00","6.77","17.8","","","","14A100509"
"8/10/2018 08:34:05","6.69","17.8","","","","14A100509"
"8/10/2018 08:34:10","6.75","17.8","","","","14A100509"
"8/10/2018 08:34:15","6.72","17.8","","","","14A100509"
"8/10/2018 08:34:20","6.69","17.8","","","","14A100509"
"8/10/2018 08:34:25","6.72","17.8","","","","14A100509"
"8/10/2018 08:34:30","6.71","17.8","","","","14A100509"
"8/10/2018 08:34:36","6.72","17.8","","","","14A100509"
"8/10/2018 08:34:41","6.72","17.8","","","","14A100509"
"8/10/2018 08:34:46","6.68","17.8","","","","14A100509"
"8/10/2018 08:34:51","6.73","17.8","","","","14A100509"
"8/10/2018 08:34:56","6.69","17.8","","","","14A100509"
"8/10/2018 08:35:01","6.7","17.8","","","","14A100509"
"8/10/2018 08:35:06","6.66","17.8","","","","14A100509"
"8/10/2018 08:35:11","6.65","17.8","","","","14A100509"
"8/10/2018 08:35:16","6.64","17.8","","","","14A100509"
"8/10/2018 08:35:21","6.66","17.8","","","","14A100509"
"8/10/2018 08:35:26","6.69","17.8","","","","14A100509"
"8/10/2018 08:35:31","6.66","17.8","","","","14A100509"
"8/10/2018 08:35:36","6.67","17.8","","","","14A100509"
"8/10/2018 08:35:41","6.67","17.8","","","","14A100509"
"8/10/2018 08:35:46","6.66","17.8","","","","14A100509"
"8/10/2018 08:35:51","6.67","17.8","","","","14A100509"
"8/10/2018 08:35:56","6.66","17.8","","","","14A100509"
"8/10/2018 08:36:01","6.65","17.8","","","","14A100509"
"8/10/2018 08:36:06","6.66","17.8","","","","14A100509"
"8/10/2018 08:36:11","6.64","17.8","","","","14A100509"
"8/10/2018 08:36:16","6.66","17.8","","","","14A100509"
"8/10/2018 08:36:21","6.62","17.8","","","","14A100509"
"8/10/2018 08:36:26","6.58","17.8","","","","14A100509"
"8/10/2018 08:36:31","6.61","17.8","","","","14A100509"
"8/10/2018 08:36:36","6.62","17.8","","","","14A100509"
"8/10/2018 08:36:41","6.66","17.8","","","","14A100509"
"8/10/2018 08:36:46","6.64","17.8","","","","14A100509"
"8/10/2018 08:36:51","6.62","17.8","","","","14A100509"
"8/10/2018 08:36:56","6.63","17.8","","","","14A100509"
"8/10/2018 08:37:01","6.62","17.8","","","","14A100509"
"8/10/2018 08:37:06","6.65","17.8","","","","14A100509"
"8/10/2018 08:37:11","6.56","17.8","","","","14A100509"
"8/10/2018 08:37:16","6.56","17.8","","","","14A100509"
"8/10/2018 08:37:21","6.59","17.8","","","","14A100509"
"8/10/2018 08:37:26","6.58","17.8","","","","14A100509"
"8/10/2018 08:37:32","6.6","17.8","","","","14A100509"
"8/10/2018 08:37:37","6.55","17.8","","","","14A100509"
"8/10/2018 08:37:42","6.6","17.8","","","","14A100509"
"8/10/2018 08:37:47","6.57","17.8","","","","14A100509"
"8/10/2018 08:37:52","6.59","17.8","","","","14A100509"
"8/10/2018 08:37:57","6.58","17.8","","","","14A100509"
"8/10/2018 08:38:02","6.54","17.8","","","","14A100509"
"8/10/2018 08:38:07","6.58","17.8","","","","14A100509"
"8/10/2018 08:38:12","6.51","17.8","","","","14A100509"
"8/10/2018 08:38:17","6.52","17.8","","","","14A100509"
"8/10/2018 08:38:22","6.58","17.8","","","","14A100509"
"8/10/2018 08:38:27","6.57","17.8","","","","14A100509"
"8/10/2018 08:38:32","6.56","17.8","","","","14A100509"
"8/10/2018 08:38:37","6.59","17.8","","","","14A100509"
"8/10/2018 08:38:42","6.59","17.8","","","","14A100509"
"8/10/2018 08:38:47","6.54","17.8","","","","14A100509"
"8/10/2018 08:38:52","6.55","17.8","","","","14A100509"
"8/10/2018 08:38:57","6.55","17.8","","","","14A100509"
"8/10/2018 08:39:02","6.54","17.8","","","","14A100509"
"8/10/2018 08:39:07","6.59","17.8","","","","14A100509"
"8/10/2018 08:39:12","6.56","17.8","","","","14A100509"
"8/10/2018 08:39:17","6.5","17.8","","","","14A100509"
"8/10/2018 08:39:22","6.48","17.8","","","","14A100509"
"8/10/2018 08:39:27","6.51","17.8","","","","14A100509"
"8/10/2018 08:39:32","6.55","17.8","","","","14A100509"
"8/10/2018 08:39:37","6.5","17.8","","","","14A100509"
"8/10/2018 08:39:42","6.52","17.8","","","","14A100509"
"8/10/2018 08:39:47","6.52","17.8","","","","14A100509"
"8/10/2018 08:39:52","6.47","17.8","","","","14A100509"
"8/10/2018 08:39:57","6.5","17.8","","","","14A100509"
"8/10/2018 08:40:02","6.53","17.8","","","","14A100509"
"8/10/2018 08:40:07","6.51","17.8","","","","14A100509"
"8/10/2018 08:40:12","6.47","17.8","","","","14A100509"
"8/10/2018 08:40:17","6.49","17.8","","","","14A100509"
"8/10/2018 08:40:22","6.48","17.8","","","","14A100509"
"8/10/2018 08:40:27","6.5","17.8","","","","14A100509"
"8/10/2018 08:40:33","6.45","17.8","","","","14A100509"
"8/10/2018 08:40:38","6.49","17.8","","","","14A100509"
"8/10/2018 08:40:43","6.49","17.8","","","","14A100509"
"8/10/2018 08:40:48","6.49","17.8","","","","14A100509"
"8/10/2018 08:40:53","6.5","17.8","","","","14A100509"
"8/10/2018 08:40:58","6.47","17.8","","","","14A100509"
"8/10/2018 08:41:03","6.49","17.8","","","","14A100509"
"8/10/2018 08:41:08","6.49","17.8","","","","14A100509"
"8/10/2018 08:41:13","6.45","17.8","","","","14A100509"
"8/10/2018 08:41:18","6.49","17.8","","","","14A100509"
"8/10/2018 08:41:23","6.51","17.8","","","","14A100509"
"8/10/2018 08:41:28","6.44","17.8","","","","14A100509"
"8/10/2018 08:41:33","6.46","17.8","","","","14A100509"
"8/10/2018 08:41:38","6.46","17.8","","","","14A100509"
"8/10/2018 08:41:43","6.51","17.8","","","","14A100509"
"8/10/2018 08:41:48","6.46","17.8","","","","14A100509"
"8/10/2018 08:41:53","6.46","17.8","","","","14A100509"
"8/10/2018 08:41:58","6.44","17.8","","","","14A100509"
"8/10/2018 08:42:03","6.42","17.8","","","","14A100509"
"8/10/2018 08:42:08","6.41","17.8","","","","14A100509"
"8/10/2018 08:42:13","6.47","17.8","","","","14A100509"
"8/10/2018 08:42:18","6.48","17.8","","","","14A100509"
"8/10/2018 08:42:23","6.42","17.8","","","","14A100509"
"8/10/2018 08:42:28","6.39","17.8","","","","14A100509"
"8/10/2018 08:42:33","6.44","17.8","","","","14A100509"
"8/10/2018 08:42:38","6.45","17.8","","","","14A100509"
"8/10/2018 08:42:43","6.41","17.8","","","","14A100509"
"8/10/2018 08:42:48","6.4","17.8","","","","14A100509"
"8/10/2018 08:42:53","6.41","17.8","","","","14A100509"
"8/10/2018 08:42:58","6.48","17.8","","","","14A100509"
"8/10/2018 08:43:03","6.41","17.8","","","","14A100509"
"8/10/2018 08:43:09","6.43","17.8","","","","14A100509"
"8/10/2018 08:43:14","6.42","17.8","","","","14A100509"
"8/10/2018 08:43:19","6.42","17.8","","","","14A100509"
"8/10/2018 08:43:24","6.41","17.8","","","","14A100509"
"8/10/2018 08:43:29","6.41","17.8","","","","14A100509"
"8/10/2018 08:43:34","6.41","17.8","","","","14A100509"
"8/10/2018 08:43:39","6.41","17.8","","","","14A100509"
"8/10/2018 08:43:44","6.4","17.8","","","","14A100509"
"8/10/2018 08:43:49","6.36","17.8","","","","14A100509"
"8/10/2018 08:43:54","6.42","17.8","","","","14A100509"
"8/10/2018 08:43:59","6.4","17.8","","","","14A100509"
"8/10/2018 08:44:04","6.38","17.8","","","","14A100509"
"8/10/2018 08:44:09","6.4","17.8","","","","14A100509"
"8/10/2018 08:44:14","6.41","17.8","","","","14A100509"
"8/10/2018 08:44:19","6.41","17.8","","","","14A100509"
"8/10/2018 08:44:24","6.43","17.8","","","","14A100509"
"8/10/2018 08:44:29","6.34","17.8","","","","14A100509"
"8/10/2018 08:44:34","6.39","17.8","","","","14A100509"
"8/10/2018 08:44:39","6.39","17.8","","","","14A100509"
"8/10/2018 08:44:44","6.42","17.8","","","","14A100509"
"8/10/2018 08:44:49","6.38","17.8","","","","14A100509"
"8/10/2018 08:44:54","6.4","17.8","","","","14A100509"
"8/10/2018 08:44:59","6.33","17.8","","","","14A100509"
"8/10/2018 08:45:04","6.39","17.8","","","","14A100509"
"8/10/2018 08:45:09","6.39","17.8","","","","14A100509"
"8/10/2018 08:45:14","6.36","17.8","","","","14A100509"
"8/10/2018 08:45:19","6.4","17.8","","","","14A100509"
"8/10/2018 08:45:24","6.34","17.8","","","","14A100509"
"8/10/2018 08:45:29","6.34","17.8","","","","14A100509"
"8/10/2018 08:45:34","6.33","17.8","","","","14A100509"
"8/10/2018 08:45:39","6.36","17.8","","","","14A100509"
"8/10/2018 08:45:45","6.35","17.8","","","","14A100509"
"8/10/2018 08:45:50","6.36","17.8","","","","14A100509"
"8/10/2018 08:45:55","6.34","17.8","","","","14A100509"
"8/10/2018 08:46:00","6.41","17.8","","","","14A100509"
"8/10/2018 08:46:05","6.36","17.8","","","","14A100509"
"8/10/2018 08:46:10","6.36","17.8","","","","14A100509"
"8/10/2018 08:46:15","6.37","17.8","","","","14A100509"
"8/10/2018 08:46:20","6.3","17.8","","","","14A100509"
"8/10/2018 08:46:25","6.37","17.8","","","","14A100509"
"8/10/2018 08:46:30","6.35","17.8","","","","14A100509"
"8/10/2018 08:46:35","6.34","17.8","","","","14A100509"
"8/10/2018 08:46:40","6.34","17.8","","","","14A100509"
"8/10/2018 08:46:45","6.35","17.8","","","","14A100509"
"8/10/2018 08:46:50","6.32","17.8","","","","14A100509"
"8/10/2018 08:46:55","6.28","17.8","","","","14A100509"
"8/10/2018 08:47:00","6.3","17.8","","","","14A100509"
"8/10/2018 08:47:05","6.31","17.8","","","","14A100509"
"8/10/2018 08:47:10","6.34","17.8","","","","14A100509"
"8/10/2018 08:47:15","6.32","17.8","","","","14A100509"
"8/10/2018 08:47:20","6.34","17.8","","","","14A100509"
"8/10/2018 08:47:25","6.3","17.8","","","","14A100509"
"8/10/2018 08:47:30","6.37","17.8","","","","14A100509"
"8/10/2018 08:47:35","6.38","17.8","","","","14A100509"
"8/10/2018 08:47:40","6.37","17.8","","","","14A100509"
"8/10/2018 08:47:45","6.33","17.8","","","","14A100509"
"8/10/2018 08:47:50","6.31","17.8","","","","14A100509"
"8/10/2018 08:47:55","6.35","17.8","","","","14A100509"
"8/10/2018 08:48:00","6.33","17.8","","","","14A100509"
"8/10/2018 08:48:05","6.29","17.8","","","","14A100509"
"8/10/2018 08:48:10","6.34","17.8","","","","14A100509"
"8/10/2018 08:48:15","6.33","17.8","","","","14A100509"
"8/10/2018 08:48:21","6.31","17.8","","","","14A100509"
"8/10/2018 08:48:26","6.33","17.8","","","","14A100509"
"8/10/2018 08:48:31","6.26","17.8","","","","14A100509"
"8/10/2018 08:48:36","6.33","17.8","","","","14A100509"
"8/10/2018 08:48:41","6.28","17.8","","","","14A100509"
"8/10/2018 08:48:46","6.31","17.8","","","","14A100509"
"8/10/2018 08:48:51","6.28","17.8","","","","14A100509"
"8/10/2018 08:48:56","6.31","17.8","","","","14A100509"
"8/10/2018 08:49:01","6.29","17.8","","","","14A100509"
"8/10/2018 08:49:06","6.3","17.8","","","","14A100509"
"8/10/2018 08:49:11","6.31","17.8","","","","14A100509"
"8/10/2018 08:49:16","6.26","17.8","","","","14A100509"
"8/10/2018 08:49:21","6.32","17.8","","","","14A100509"
"8/10/2018 08:49:26","6.3","17.8","","","","14A100509"
"8/10/2018 08:49:31","6.3","17.8","","","","14A100509"
"8/10/2018 08:49:36","6.3","17.8","","","","14A100509"
"8/10/2018 08:49:41","6.28","17.8","","","","14A100509"
"8/10/2018 08:49:46","6.34","17.8","","","","14A100509"
"8/10/2018 08:49:51","6.35","17.8","","","","14A100509"
"8/10/2018 08:49:56","6.28","17.8","","","","14A100509"
"8/10/2018 08:50:01","6.32","17.8","","","","14A100509"
"8/10/2018 08:50:06","6.28","17.8","","","","14A100509"
"8/10/2018 08:50:11","6.24","17.8","","","","14A100509"
"8/10/2018 08:50:16","6.27","17.8","","","","14A100509"
"8/10/2018 08:50:21","6.29","17.8","","","","14A100509"
"8/10/2018 08:50:27","6.22","17.8","","","","14A100509"
"8/10/2018 08:50:32","6.29","17.8","","","","14A100509"
"8/10/2018 08:50:37","6.27","17.8","","","","14A100509"
"8/10/2018 08:50:42","6.31","17.8","","","","14A100509"
"8/10/2018 08:50:47","6.29","17.8","","","","14A100509"
"8/10/2018 08:50:52","6.3","17.8","","","","14A100509"
"8/10/2018 08:50:57","6.31","17.8","","","","14A100509"
"8/10/2018 08:51:02","6.32","17.8","","","","14A100509"
"8/10/2018 08:51:07","6.27","17.8","","","","14A100509"
"8/10/2018 08:51:12","6.29","17.8","","","","14A100509"
"8/10/2018 08:51:17","6.28","17.8","","","","14A100509"
"8/10/2018 08:51:22","6.23","17.8","","","","14A100509"
"8/10/2018 08:51:27","6.22","17.8","","","","14A100509"
"8/10/2018 08:51:32","6.25","17.8","","","","14A100509"
"8/10/2018 08:51:37","6.24","17.8","","","","14A100509"
"8/10/2018 08:51:42","6.29","17.8","","","","14A100509"
"8/10/2018 08:51:47","6.25","17.8","","","","14A100509"
"8/10/2018 08:51:52","6.24","17.8","","","","14A100509"
"8/10/2018 08:51:57","6.28","17.8","","","","14A100509"
"8/10/2018 08:52:02","6.19","17.8","","","","14A100509"
"8/10/2018 08:52:07","6.26","17.8","","","","14A100509"
"8/10/2018 08:52:12","6.25","17.8","","","","14A100509"
"8/10/2018 08:52:17","6.28","17.8","","","","14A100509"
"8/10/2018 08:52:22","6.29","17.8","","","","14A100509"
"8/10/2018 08:52:27","6.27","17.8","","","","14A100509"
"8/10/2018 08:52:32","6.29","17.8","","","","14A100509"
"8/10/2018 08:52:37","6.22","17.8","","","","14A100509"
"8/10/2018 08:52:42","6.3","17.8","","","","14A100509"
"8/10/2018 08:52:48","6.22","17.8","","","","14A100509"
"8/10/2018 08:52:53","6.23","17.8","","","","14A100509"
"8/10/2018 08:52:58","6.26","17.8","","","","14A100509"
"8/10/2018 08:53:03","6.3","17.8","","","","14A100509"
"8/10/2018 08:53:08","6.3","17.8","","","","14A100509"
"8/10/2018 08:53:13","6.26","17.8","","","","14A100509"
"8/10/2018 08:53:18","6.24","17.8","","","","14A100509"
"8/10/2018 08:53:23","6.24","17.8","","","","14A100509"
"8/10/2018 08:53:28","6.31","17.8","","","","14A100509"
"8/10/2018 08:53:33","6.21","17.8","","","","14A100509"
"8/10/2018 08:53:38","6.23","17.8","","","","14A100509"
"8/10/2018 08:53:43","6.23","17.8","","","","14A100509"
"8/10/2018 08:53:48","6.24","17.8","","","","14A100509"
"8/10/2018 08:53:53","6.19","17.8","","","","14A100509"
"8/10/2018 08:53:58","6.27","17.8","","","","14A100509"
"8/10/2018 08:54:03","6.23","17.8","","","","14A100509"
"8/10/2018 08:54:08","6.26","17.8","","","","14A100509"
"8/10/2018 08:54:13","6.28","17.8","","","","14A100509"
"8/10/2018 08:54:18","6.24","17.8","","","","14A100509"
"8/10/2018 08:54:23","6.25","17.8","","","","14A100509"
"8/10/2018 08:54:28","6.27","17.8","","","","14A100509"
"8/10/2018 08:54:33","6.24","17.8","","","","14A100509"
"8/10/2018 08:54:38","6.26","17.8","","","","14A100509"
"8/10/2018 08:54:43","6.23","17.8","","","","14A100509"
"8/10/2018 08:54:48","6.2","17.8","","","","14A100509"
"8/10/2018 08:54:53","6.22","17.8","","","","14A100509"
"8/10/2018 08:54:58","6.24","17.8","","","","14A100509"
"8/10/2018 08:55:03","6.22","17.8","","","","14A100509"
"8/10/2018 08:55:08","6.24","17.8","","","","14A100509"
"8/10/2018 08:55:13","6.23","17.8","","","","14A100509"
"8/10/2018 08:55:18","6.23","17.8","","","","14A100509"
"8/10/2018 08:55:24","6.23","17.8","","","","14A100509"
"8/10/2018 08:55:29","6.23","17.8","","","","14A100509"
"8/10/2018 08:55:34","6.22","17.8","","","","14A100509"
"8/10/2018 08:55:39","6.2","17.8","","","","14A100509"
"8/10/2018 08:55:44","6.17","17.8","","","","14A100509"
"8/10/2018 08:55:49","6.21","17.8","","","","14A100509"
"8/10/2018 08:55:54","6.2","17.8","","","","14A100509"
"8/10/2018 08:55:59","6.2","17.8","","","","14A100509"
"8/10/2018 08:56:04","6.23","17.8","","","","14A100509"
"8/10/2018 08:56:09","6.2","17.8","","","","14A100509"
"8/10/2018 08:56:14","6.18","17.8","","","","14A100509"
"8/10/2018 08:56:19","6.23","17.8","","","","14A100509"
"8/10/2018 08:56:24","6.2","17.8","","","","14A100509"
"8/10/2018 08:56:29","6.12","17.8","","","","14A100509"
"8/10/2018 08:56:34","6.17","17.8","","","","14A100509"
"8/10/2018 08:56:39","6.21","17.8","","","","14A100509"
"8/10/2018 08:56:44","6.15","17.8","","","","14A100509"
"8/10/2018 08:56:49","6.19","17.8","","","","14A100509"
"8/10/2018 08:56:54","6.18","17.8","","","","14A100509"
"8/10/2018 08:56:59","6.17","17.8","","","","14A100509"
"8/10/2018 08:57:04","6.2","17.8","","","","14A100509"
"8/10/2018 08:57:09","6.22","17.8","","","","14A100509"
"8/10/2018 08:57:14","6.22","17.8","","","","14A100509"
"8/10/2018 08:57:19","6.15","17.8","","","","14A100509"
"8/10/2018 08:57:24","6.18","17.8","","","","14A100509"
"8/10/2018 08:57:29","6.2","17.8","","","","14A100509"
"8/10/2018 08:57:34","6.14","17.8","","","","14A100509"
"8/10/2018 08:57:39","6.19","17.8","","","","14A100509"
"8/10/2018 08:57:44","6.18","17.8","","","","14A100509"
"8/10/2018 08:57:49","6.17","17.8","","","","14A100509"
"8/10/2018 08:57:54","6.18","17.8","","","","14A100509"
"8/10/2018 08:57:59","6.19","17.8","","","","14A100509"
"8/10/2018 08:58:04","6.16","17.8","","","","14A100509"
"8/10/2018 08:58:09","6.21","17.8","","","","14A100509"
"8/10/2018 08:58:14","6.15","17.8","","","","14A100509"
"8/10/2018 08:58:19","6.2","17.8","","","","14A100509"
"8/10/2018 08:58:25","6.16","17.8","","","","14A100509"
"8/10/2018 08:58:30","6.17","17.8","","","","14A100509"
"8/10/2018 08:58:35","6.13","17.8","","","","14A100509"
"8/10/2018 08:58:40","6.19","17.8","","","","14A100509"
"8/10/2018 08:58:45","6.15","17.8","","","","14A100509"
"8/10/2018 08:58:50","6.17","17.8","","","","14A100509"
"8/10/2018 08:58:55","6.16","17.8","","","","14A100509"
"8/10/2018 08:59:00","6.17","17.8","","","","14A100509"
"8/10/2018 08:59:05","6.15","17.8","","","","14A100509"
"8/10/2018 08:59:10","6.14","17.8","","","","14A100509"
"8/10/2018 08:59:15","6.15","17.8","","","","14A100509"
"8/10/2018 08:59:20","6.12","17.8","","","","14A100509"
"8/10/2018 08:59:25","6.13","17.8","","","","14A100509"
"8/10/2018 08:59:30","6.13","17.8","","","","14A100509"
"8/10/2018 08:59:35","6.16","17.8","","","","14A100509"
"8/10/2018 08:59:40","6.14","17.8","","","","14A100509"
"8/10/2018 08:59:45","6.2","17.8","","","","14A100509"
"8/10/2018 08:59:50","6.08","17.8","","","","14A100509"
"8/10/2018 08:59:55","6.12","17.8","","","","14A100509"
"8/10/2018 09:00:00","6.1","17.8","","","","14A100509"
"8/10/2018 09:00:05","6.15","17.8","","","","14A100509"
"8/10/2018 09:00:10","6.14","17.8","","","","14A100509"
"8/10/2018 09:00:15","6.09","17.8","","","","14A100509"
"8/10/2018 09:00:20","6.13","17.8","","","","14A100509"
"8/10/2018 09:00:25","6.17","17.8","","","","14A100509"
"8/10/2018 09:00:30","6.14","17.8","","","","14A100509"
"8/10/2018 09:00:35","6.15","17.8","","","","14A100509"
"8/10/2018 09:00:40","6.11","17.8","","","","14A100509"
"8/10/2018 09:00:45","6.1","17.8","","","","14A100509"
"8/10/2018 09:00:50","6.13","17.8","","","","14A100509"
"8/10/2018 09:00:55","6.14","17.8","","","","14A100509"
"8/10/2018 09:01:00","6.16","17.8","","","","14A100509"
"8/10/2018 09:01:05","6.14","17.8","","","","14A100509"
"8/10/2018 09:01:10","6.19","17.8","","","","14A100509"
"8/10/2018 09:01:15","6.09","17.8","","","","14A100509"
"8/10/2018 09:01:20","6.09","17.8","","","","14A100509"
"8/10/2018 09:01:26","6.12","17.8","","","","14A100509"
"8/10/2018 09:01:31","6.16","17.8","","","","14A100509"
"8/10/2018 09:01:36","6.1","17.8","","","","14A100509"
"8/10/2018 09:01:41","6.15","17.8","","","","14A100509"
"8/10/2018 09:01:46","6.12","17.8","","","","14A100509"
"8/10/2018 09:01:51","6.05","17.8","","","","14A100509"
"8/10/2018 09:01:56","6.11","17.8","","","","14A100509"
"8/10/2018 09:02:01","6.1","17.8","","","","14A100509"
"8/10/2018 09:02:06","6.06","17.8","","","","14A100509"
"8/10/2018 09:02:11","6.09","17.8","","","","14A100509"
"8/10/2018 09:02:16","6.1","17.8","","","","14A100509"
"8/10/2018 09:02:21","6.08","17.8","","","","14A100509"
