Timestamp,Dissolved Oxygen (mg/L),Temperature (C),Comment,Site,Folder,Unit ID
3/12/18 14:06,6.69,12.2,,,,14A100509
3/12/18 14:06,6.57,12.2,,,,14A100509
3/12/18 14:06,6.8,12.2,,,,14A100509
3/12/18 14:06,6.7,12.2,,,,14A100509
3/12/18 14:06,6.69,12.2,,,,14A100509
3/12/18 14:07,6.74,12.2,,,,14A100509
3/12/18 14:07,6.66,12.2,,,,14A100509
3/12/18 14:07,6.66,12.2,,,,14A100509
3/12/18 14:07,6.67,12.2,,,,14A100509
3/12/18 14:07,6.65,12.2,,,,14A100509
3/12/18 14:07,6.65,12.2,,,,14A100509
3/12/18 14:07,6.53,12.2,,,,14A100509
3/12/18 14:07,6.61,12.2,,,,14A100509
3/12/18 14:07,6.57,12.2,,,,14A100509
3/12/18 14:07,6.58,12.2,,,,14A100509
3/12/18 14:07,6.55,12.2,,,,14A100509
3/12/18 14:07,6.6,12.2,,,,14A100509
3/12/18 14:08,6.64,12.2,,,,14A100509
3/12/18 14:08,6.7,12.2,,,,14A100509
3/12/18 14:08,6.68,12.2,,,,14A100509
3/12/18 14:08,6.75,12.2,,,,14A100509
3/12/18 14:08,6.53,12.2,,,,14A100509
3/12/18 14:08,6.68,12.2,,,,14A100509
3/12/18 14:08,6.65,12.2,,,,14A100509
3/12/18 14:08,6.66,12.2,,,,14A100509
3/12/18 14:08,6.58,12.2,,,,14A100509
3/12/18 14:08,6.59,12.2,,,,14A100509
3/12/18 14:08,6.71,12.2,,,,14A100509
3/12/18 14:08,6.67,12.2,,,,14A100509
3/12/18 14:09,6.75,12.2,,,,14A100509
3/12/18 14:09,6.54,12.2,,,,14A100509
3/12/18 14:09,6.74,12.2,,,,14A100509
3/12/18 14:09,6.63,12.2,,,,14A100509
3/12/18 14:09,6.57,12.2,,,,14A100509
3/12/18 14:09,6.54,12.2,,,,14A100509
3/12/18 14:09,6.63,12.2,,,,14A100509
3/12/18 14:09,6.57,12.1,,,,14A100509
3/12/18 14:09,6.6,12.2,,,,14A100509
3/12/18 14:09,6.66,12.2,,,,14A100509
3/12/18 14:09,6.64,12.2,,,,14A100509
3/12/18 14:09,6.57,12.1,,,,14A100509
3/12/18 14:10,6.67,12.1,,,,14A100509
3/12/18 14:10,6.66,12.1,,,,14A100509
3/12/18 14:10,6.52,12.1,,,,14A100509
3/12/18 14:10,6.55,12.1,,,,14A100509
3/12/18 14:10,6.61,12.1,,,,14A100509
3/12/18 14:10,6.67,12.1,,,,14A100509
3/12/18 14:10,6.56,12.1,,,,14A100509
3/12/18 14:10,6.58,12.1,,,,14A100509
3/12/18 14:10,6.63,12.1,,,,14A100509
3/12/18 14:10,6.52,12.1,,,,14A100509
3/12/18 14:10,6.63,12.1,,,,14A100509
3/12/18 14:10,6.55,12.1,,,,14A100509
3/12/18 14:11,6.65,12.1,,,,14A100509
3/12/18 14:11,6.58,12.1,,,,14A100509
3/12/18 14:11,6.58,12.1,,,,14A100509
3/12/18 14:11,6.65,12.1,,,,14A100509
3/12/18 14:11,6.73,12.1,,,,14A100509
3/12/18 14:11,6.56,12.1,,,,14A100509
3/12/18 14:11,6.61,12.1,,,,14A100509
3/12/18 14:11,6.66,12.1,,,,14A100509
3/12/18 14:11,6.77,12.1,,,,14A100509
3/12/18 14:11,6.61,12.1,,,,14A100509
3/12/18 14:11,6.7,12.1,,,,14A100509
3/12/18 14:12,6.57,12.1,,,,14A100509
3/12/18 14:12,6.54,12.1,,,,14A100509
3/12/18 14:12,6.58,12.1,,,,14A100509
3/12/18 14:12,6.7,12.1,,,,14A100509
3/12/18 14:12,6.56,12.1,,,,14A100509
3/12/18 14:12,6.66,12.1,,,,14A100509
3/12/18 14:12,6.62,12.1,,,,14A100509
3/12/18 14:12,6.6,12.1,,,,14A100509
3/12/18 14:12,6.6,12.1,,,,14A100509
3/12/18 14:12,6.52,12.1,,,,14A100509
3/12/18 14:12,6.58,12.1,,,,14A100509
3/12/18 14:12,6.72,12.1,,,,14A100509
3/12/18 14:13,6.56,12.1,,,,14A100509
3/12/18 14:13,6.42,12.1,,,,14A100509
3/12/18 14:13,6.66,12.1,,,,14A100509
3/12/18 14:13,6.47,12.1,,,,14A100509
3/12/18 14:13,6.64,12.1,,,,14A100509
3/12/18 14:13,6.58,12.1,,,,14A100509
3/12/18 14:13,6.57,12.1,,,,14A100509
3/12/18 14:13,6.59,12.1,,,,14A100509
3/12/18 14:13,6.63,12.1,,,,14A100509
3/12/18 14:13,6.68,12.1,,,,14A100509
3/12/18 14:13,6.59,12.1,,,,14A100509
3/12/18 14:13,6.6,12.1,,,,14A100509
3/12/18 14:14,6.5,12.1,,,,14A100509
3/12/18 14:14,6.65,12.1,,,,14A100509
3/12/18 14:14,6.55,12.1,,,,14A100509
3/12/18 14:14,6.58,12.1,,,,14A100509
3/12/18 14:14,6.58,12.1,,,,14A100509
3/12/18 14:14,6.59,12.1,,,,14A100509
3/12/18 14:14,6.5,12.1,,,,14A100509
3/12/18 14:14,6.68,12.1,,,,14A100509
3/12/18 14:14,6.5,12.1,,,,14A100509
3/12/18 14:14,6.55,12.1,,,,14A100509
3/12/18 14:14,6.58,12.1,,,,14A100509
3/12/18 14:14,6.78,12.1,,,,14A100509
3/12/18 14:15,6.51,12.1,,,,14A100509
3/12/18 14:15,6.59,12.1,,,,14A100509
3/12/18 14:15,6.64,12.1,,,,14A100509
3/12/18 14:15,6.7,12.1,,,,14A100509
3/12/18 14:15,6.58,12.1,,,,14A100509
3/12/18 14:15,6.52,12.1,,,,14A100509
3/12/18 14:15,6.6,12.1,,,,14A100509
3/12/18 14:15,6.58,12.1,,,,14A100509
3/12/18 14:15,6.55,12.1,,,,14A100509
3/12/18 14:15,6.43,12.1,,,,14A100509
3/12/18 14:15,6.52,12.1,,,,14A100509
3/12/18 14:15,6.57,12.1,,,,14A100509
3/12/18 14:16,6.61,12.1,,,,14A100509
3/12/18 14:16,6.53,12.1,,,,14A100509
3/12/18 14:16,6.56,12.1,,,,14A100509
3/12/18 14:16,6.5,12.1,,,,14A100509
3/12/18 14:16,6.69,12.1,,,,14A100509
3/12/18 14:16,6.58,12.1,,,,14A100509
3/12/18 14:16,6.61,12.1,,,,14A100509
3/12/18 14:16,6.58,12.1,,,,14A100509
3/12/18 14:16,6.54,12.1,,,,14A100509
3/12/18 14:16,6.59,12.1,,,,14A100509
3/12/18 14:16,6.63,12.1,,,,14A100509
3/12/18 14:16,6.63,12.1,,,,14A100509
3/12/18 14:17,6.51,12.1,,,,14A100509
3/12/18 14:17,6.55,12.1,,,,14A100509
3/12/18 14:17,6.61,12.1,,,,14A100509
3/12/18 14:17,6.53,12.1,,,,14A100509
3/12/18 14:17,6.58,12.1,,,,14A100509
3/12/18 14:17,6.59,12.1,,,,14A100509
3/12/18 14:17,6.59,12.1,,,,14A100509
3/12/18 14:17,6.55,12.1,,,,14A100509
3/12/18 14:17,6.5,12.1,,,,14A100509
3/12/18 14:17,6.55,12.1,,,,14A100509
3/12/18 14:17,6.56,12.1,,,,14A100509
3/12/18 14:17,6.57,12.1,,,,14A100509
3/12/18 14:18,6.57,12.1,,,,14A100509
3/12/18 14:18,6.55,12.1,,,,14A100509
3/12/18 14:18,6.56,12.1,,,,14A100509
3/12/18 14:18,6.54,12.1,,,,14A100509
3/12/18 14:18,6.6,12.1,,,,14A100509
3/12/18 14:18,6.57,12.1,,,,14A100509
3/12/18 14:18,6.55,12.1,,,,14A100509
3/12/18 14:18,6.65,12.1,,,,14A100509
3/12/18 14:18,6.55,12.1,,,,14A100509
3/12/18 14:18,6.47,12.1,,,,14A100509
3/12/18 14:18,6.49,12.1,,,,14A100509
3/12/18 14:18,6.52,12.1,,,,14A100509
3/12/18 14:19,6.61,12.1,,,,14A100509
3/12/18 14:19,6.57,12.1,,,,14A100509
3/12/18 14:19,6.47,12.1,,,,14A100509
3/12/18 14:19,6.49,12.1,,,,14A100509
3/12/18 14:19,6.53,12.1,,,,14A100509
3/12/18 14:19,6.49,12.1,,,,14A100509
3/12/18 14:19,6.6,12.1,,,,14A100509
3/12/18 14:19,6.49,12.1,,,,14A100509
3/12/18 14:19,6.51,12.1,,,,14A100509
3/12/18 14:19,6.59,12.1,,,,14A100509
3/12/18 14:19,6.55,12.1,,,,14A100509
3/12/18 14:19,6.51,12.1,,,,14A100509
3/12/18 14:20,6.58,12.1,,,,14A100509
3/12/18 14:20,6.54,12.1,,,,14A100509
3/12/18 14:20,6.49,12.1,,,,14A100509
3/12/18 14:20,6.5,12.1,,,,14A100509
3/12/18 14:20,6.59,12.1,,,,14A100509
3/12/18 14:20,6.46,12.1,,,,14A100509
3/12/18 14:20,6.55,12.1,,,,14A100509
3/12/18 14:20,6.55,12.1,,,,14A100509
3/12/18 14:20,6.47,12.1,,,,14A100509
3/12/18 14:20,6.5,12.1,,,,14A100509
3/12/18 14:20,6.52,12.1,,,,14A100509
3/12/18 14:20,6.55,12.1,,,,14A100509
3/12/18 14:21,6.59,12.1,,,,14A100509
3/12/18 14:21,6.44,12,,,,14A100509
3/12/18 14:21,6.66,12,,,,14A100509
3/12/18 14:21,6.61,12.1,,,,14A100509
3/12/18 14:21,6.46,12.1,,,,14A100509
3/12/18 14:21,6.56,12,,,,14A100509
3/12/18 14:21,6.66,12,,,,14A100509
3/12/18 14:21,6.61,12,,,,14A100509
3/12/18 14:21,6.58,12,,,,14A100509
3/12/18 14:21,6.55,12,,,,14A100509
3/12/18 14:21,6.61,12,,,,14A100509
3/12/18 14:21,6.61,12.1,,,,14A100509
3/12/18 14:22,6.58,12,,,,14A100509
3/12/18 14:22,6.51,12,,,,14A100509
3/12/18 14:22,6.7,12,,,,14A100509
3/12/18 14:22,6.59,12,,,,14A100509
3/12/18 14:22,6.52,12,,,,14A100509
3/12/18 14:22,6.51,12,,,,14A100509
3/12/18 14:22,6.49,12,,,,14A100509
3/12/18 14:22,6.48,12,,,,14A100509
3/12/18 14:22,6.57,12,,,,14A100509
3/12/18 14:22,6.54,12.1,,,,14A100509
3/12/18 14:22,6.62,12.1,,,,14A100509
3/12/18 14:23,6.51,12,,,,14A100509
3/12/18 14:23,6.58,12,,,,14A100509
3/12/18 14:23,6.73,12,,,,14A100509
3/12/18 14:23,6.57,12.1,,,,14A100509
3/12/18 14:23,6.55,12,,,,14A100509
3/12/18 14:23,6.53,12.1,,,,14A100509
3/12/18 14:23,6.52,12.1,,,,14A100509
3/12/18 14:23,6.56,12,,,,14A100509
3/12/18 14:23,6.57,12,,,,14A100509
3/12/18 14:23,6.55,12,,,,14A100509
3/12/18 14:23,6.43,12.1,,,,14A100509
3/12/18 14:23,6.6,12,,,,14A100509
3/12/18 14:24,6.59,12,,,,14A100509
3/12/18 14:24,6.48,12,,,,14A100509
3/12/18 14:24,6.52,12,,,,14A100509
3/12/18 14:24,6.58,12,,,,14A100509
3/12/18 14:24,6.36,12.1,,,,14A100509
3/12/18 14:24,6.57,12,,,,14A100509
3/12/18 14:24,6.59,12.1,,,,14A100509
3/12/18 14:24,6.6,12,,,,14A100509
3/12/18 14:24,6.54,12,,,,14A100509
3/12/18 14:24,6.56,12,,,,14A100509
3/12/18 14:24,6.5,12,,,,14A100509
3/12/18 14:24,6.58,12,,,,14A100509
3/12/18 14:25,6.6,12,,,,14A100509
3/12/18 14:25,6.65,12,,,,14A100509
3/12/18 14:25,6.5,12,,,,14A100509
3/12/18 14:25,6.48,12,,,,14A100509
3/12/18 14:25,6.48,12,,,,14A100509
3/12/18 14:25,6.58,12,,,,14A100509
3/12/18 14:25,6.44,12,,,,14A100509
3/12/18 14:25,6.56,12,,,,14A100509
3/12/18 14:25,6.52,12,,,,14A100509
3/12/18 14:25,6.52,12,,,,14A100509
3/12/18 14:25,6.65,12,,,,14A100509
3/12/18 14:25,6.51,12,,,,14A100509
3/12/18 14:26,6.58,12,,,,14A100509
3/12/18 14:26,6.47,12,,,,14A100509
3/12/18 14:26,6.48,12,,,,14A100509
3/12/18 14:26,6.56,12,,,,14A100509
3/12/18 14:26,6.62,12,,,,14A100509
3/12/18 14:26,6.47,12,,,,14A100509
3/12/18 14:26,6.58,12.1,,,,14A100509
3/12/18 14:26,6.56,12,,,,14A100509
3/12/18 14:26,6.46,12,,,,14A100509
3/12/18 14:26,6.57,12,,,,14A100509
3/12/18 14:26,6.5,12,,,,14A100509
3/12/18 14:26,6.55,12,,,,14A100509
3/12/18 14:27,6.51,12,,,,14A100509
3/12/18 14:27,6.58,12,,,,14A100509
3/12/18 14:27,6.48,12,,,,14A100509
3/12/18 14:27,6.48,12,,,,14A100509
3/12/18 14:27,6.57,12,,,,14A100509
3/12/18 14:27,6.6,12,,,,14A100509
3/12/18 14:27,6.46,12,,,,14A100509
3/12/18 14:27,6.54,12,,,,14A100509
3/12/18 14:27,6.57,12,,,,14A100509
3/12/18 14:27,6.52,12,,,,14A100509
3/12/18 14:27,6.5,12,,,,14A100509
3/12/18 14:27,6.56,12,,,,14A100509
3/12/18 14:28,6.52,12,,,,14A100509
3/12/18 14:28,6.52,12,,,,14A100509
3/12/18 14:28,6.61,12,,,,14A100509
3/12/18 14:28,6.55,12,,,,14A100509
3/12/18 14:28,6.56,12,,,,14A100509
3/12/18 14:28,6.57,12,,,,14A100509
3/12/18 14:28,6.56,12,,,,14A100509
3/12/18 14:28,6.45,12,,,,14A100509
3/12/18 14:28,6.46,12,,,,14A100509
3/12/18 14:28,6.54,12,,,,14A100509
3/12/18 14:28,6.61,12.1,,,,14A100509
3/12/18 14:28,6.46,12,,,,14A100509
3/12/18 14:29,6.53,12,,,,14A100509
3/12/18 14:29,6.57,12,,,,14A100509
3/12/18 14:29,6.54,12,,,,14A100509
3/12/18 14:29,6.59,12,,,,14A100509
3/12/18 14:29,6.55,12,,,,14A100509
3/12/18 14:29,6.59,12,,,,14A100509
3/12/18 14:29,6.49,12,,,,14A100509
3/12/18 14:29,6.59,12,,,,14A100509
3/12/18 14:29,6.54,12,,,,14A100509
3/12/18 14:29,6.48,12,,,,14A100509
3/12/18 14:29,6.53,12,,,,14A100509
3/12/18 14:29,6.57,12,,,,14A100509
3/12/18 14:30,6.62,12,,,,14A100509
3/12/18 14:30,6.55,12,,,,14A100509
3/12/18 14:30,6.53,12,,,,14A100509
3/12/18 14:30,6.49,12,,,,14A100509
3/12/18 14:30,6.61,12,,,,14A100509
3/12/18 14:30,6.46,12,,,,14A100509
3/12/18 14:30,6.5,12,,,,14A100509
3/12/18 14:30,6.42,12,,,,14A100509
3/12/18 14:30,6.43,12,,,,14A100509
3/12/18 14:30,6.52,12,,,,14A100509
3/12/18 14:30,6.48,12,,,,14A100509
3/12/18 14:30,6.51,12,,,,14A100509
3/12/18 14:31,6.52,12,,,,14A100509
3/12/18 14:31,6.61,12,,,,14A100509
3/12/18 14:31,6.61,12,,,,14A100509
3/12/18 14:31,6.47,12,,,,14A100509
3/12/18 14:31,6.59,12,,,,14A100509
3/12/18 14:31,6.5,12,,,,14A100509
3/12/18 14:31,6.47,12,,,,14A100509
3/12/18 14:31,6.48,12,,,,14A100509
3/12/18 14:31,6.55,12,,,,14A100509
3/12/18 14:31,6.51,12,,,,14A100509
3/12/18 14:31,6.6,12,,,,14A100509
3/12/18 14:31,6.57,12,,,,14A100509
3/12/18 14:32,6.5,12,,,,14A100509
3/12/18 14:32,6.6,12,,,,14A100509
3/12/18 14:32,6.44,12,,,,14A100509
3/12/18 14:32,6.57,12,,,,14A100509
3/12/18 14:32,6.57,12,,,,14A100509
3/12/18 14:32,6.55,12,,,,14A100509
3/12/18 14:32,6.53,12,,,,14A100509
3/12/18 14:32,6.53,12,,,,14A100509
3/12/18 14:32,6.6,12,,,,14A100509
3/12/18 14:32,6.47,12,,,,14A100509
3/12/18 14:32,6.54,12,,,,14A100509
3/12/18 14:32,6.55,12,,,,14A100509
3/12/18 14:33,6.51,12,,,,14A100509
3/12/18 14:33,6.44,12.1,,,,14A100509
3/12/18 14:33,6.54,12,,,,14A100509
3/12/18 14:33,6.65,12,,,,14A100509
3/12/18 14:33,6.54,12,,,,14A100509
3/12/18 14:33,6.6,12,,,,14A100509
3/12/18 14:33,6.54,12,,,,14A100509
3/12/18 14:33,6.46,12,,,,14A100509
3/12/18 14:33,6.61,12,,,,14A100509
3/12/18 14:33,6.59,12,,,,14A100509
3/12/18 14:33,6.5,12,,,,14A100509
3/12/18 14:33,6.53,12,,,,14A100509
3/12/18 14:34,6.49,12,,,,14A100509
3/12/18 14:34,6.56,12,,,,14A100509
3/12/18 14:34,6.54,12,,,,14A100509
3/12/18 14:34,6.53,12,,,,14A100509
3/12/18 14:34,6.64,12,,,,14A100509
3/12/18 14:34,6.61,12,,,,14A100509
3/12/18 14:34,6.58,12,,,,14A100509
3/12/18 14:34,6.49,12,,,,14A100509
3/12/18 14:34,6.47,12,,,,14A100509
3/12/18 14:34,6.46,12,,,,14A100509
3/12/18 14:34,6.57,12,,,,14A100509
3/12/18 14:35,6.5,12,,,,14A100509
3/12/18 14:35,6.49,12,,,,14A100509
3/12/18 14:35,6.57,12,,,,14A100509
3/12/18 14:35,6.64,12,,,,14A100509
3/12/18 14:35,6.55,12,,,,14A100509
3/12/18 14:35,6.58,12,,,,14A100509
3/12/18 14:35,6.6,12,,,,14A100509
3/12/18 14:35,6.45,12,,,,14A100509
3/12/18 14:35,6.44,12,,,,14A100509
3/12/18 14:35,6.53,12,,,,14A100509
3/12/18 14:35,6.47,12,,,,14A100509
3/12/18 14:35,6.5,12,,,,14A100509
3/12/18 14:36,6.63,12,,,,14A100509
3/12/18 14:36,6.53,12,,,,14A100509
3/12/18 14:36,6.52,12,,,,14A100509
3/12/18 14:36,6.53,12,,,,14A100509
3/12/18 14:36,6.59,12,,,,14A100509
3/12/18 14:36,6.53,12,,,,14A100509
3/12/18 14:36,6.56,12,,,,14A100509
3/12/18 14:36,6.49,12,,,,14A100509
3/12/18 14:36,6.56,12,,,,14A100509
3/12/18 14:36,6.54,12,,,,14A100509
3/12/18 14:36,6.51,12,,,,14A100509
3/12/18 14:36,6.53,12,,,,14A100509
3/12/18 14:37,6.52,12.1,,,,14A100509
3/12/18 14:37,6.44,12.1,,,,14A100509
3/12/18 14:37,6.47,12,,,,14A100509
3/12/18 14:37,6.48,12.1,,,,14A100509
3/12/18 14:37,6.5,12.1,,,,14A100509
3/12/18 14:37,6.47,12.1,,,,14A100509
3/12/18 14:37,6.52,12.1,,,,14A100509
3/12/18 14:37,6.59,12.1,,,,14A100509
3/12/18 14:37,6.59,12,,,,14A100509
3/12/18 14:37,6.52,12.1,,,,14A100509
3/12/18 14:37,6.53,12.1,,,,14A100509
3/12/18 14:37,6.6,12,,,,14A100509
3/12/18 14:38,6.53,12.1,,,,14A100509
3/12/18 14:38,6.58,12.1,,,,14A100509
3/12/18 14:38,6.57,12.1,,,,14A100509
3/12/18 14:38,6.46,12.1,,,,14A100509
3/12/18 14:38,6.64,12.1,,,,14A100509
3/12/18 14:38,6.44,12.1,,,,14A100509
3/12/18 14:38,6.53,12.1,,,,14A100509
3/12/18 14:38,6.47,12.1,,,,14A100509
3/12/18 14:38,6.52,12,,,,14A100509
3/12/18 14:38,6.47,12,,,,14A100509
3/12/18 14:38,6.53,12.1,,,,14A100509
3/12/18 14:38,6.59,12.1,,,,14A100509
3/12/18 14:39,6.59,12.1,,,,14A100509
3/12/18 14:39,6.58,12.1,,,,14A100509
3/12/18 14:39,6.55,12,,,,14A100509
3/12/18 14:39,6.5,12.1,,,,14A100509
3/12/18 14:39,6.5,12,,,,14A100509
3/12/18 14:39,6.44,12.1,,,,14A100509
3/12/18 14:39,6.59,12.1,,,,14A100509
3/12/18 14:39,6.55,12.1,,,,14A100509
3/12/18 14:39,6.58,12.1,,,,14A100509
3/12/18 14:39,6.49,12.1,,,,14A100509
3/12/18 14:39,6.49,12.1,,,,14A100509
3/12/18 14:39,6.56,12.1,,,,14A100509
3/12/18 14:40,6.5,12.1,,,,14A100509
3/12/18 14:40,6.53,12.1,,,,14A100509
3/12/18 14:40,6.53,12.1,,,,14A100509
3/12/18 14:40,6.59,12.1,,,,14A100509
3/12/18 14:40,6.51,12,,,,14A100509
3/12/18 14:40,6.47,12.1,,,,14A100509
3/12/18 14:40,6.54,12.1,,,,14A100509
3/12/18 14:40,6.59,12.1,,,,14A100509
3/12/18 14:40,6.51,12.1,,,,14A100509
3/12/18 14:40,6.44,12.1,,,,14A100509
3/12/18 14:40,6.45,12.1,,,,14A100509
3/12/18 14:40,6.52,12.1,,,,14A100509
3/12/18 14:41,6.64,12.1,,,,14A100509
3/12/18 14:41,6.47,12.1,,,,14A100509
3/12/18 14:41,6.54,12.1,,,,14A100509
3/12/18 14:41,6.52,12.1,,,,14A100509
3/12/18 14:41,6.43,12.1,,,,14A100509
3/12/18 14:41,6.54,12.1,,,,14A100509
3/12/18 14:41,6.56,12.1,,,,14A100509
3/12/18 14:41,6.42,12.1,,,,14A100509
3/12/18 14:41,6.59,12.1,,,,14A100509
3/12/18 14:41,6.51,12.1,,,,14A100509
3/12/18 14:41,6.55,12.1,,,,14A100509
3/12/18 14:41,6.69,12.1,,,,14A100509
3/12/18 14:42,6.55,12.1,,,,14A100509
3/12/18 14:42,6.51,12.1,,,,14A100509
3/12/18 14:42,6.66,12,,,,14A100509
3/12/18 14:42,6.57,12.1,,,,14A100509
3/12/18 14:42,6.57,12.1,,,,14A100509
3/12/18 14:42,6.55,12,,,,14A100509
3/12/18 14:42,6.5,12,,,,14A100509
3/12/18 14:42,6.45,12,,,,14A100509
3/12/18 14:42,6.56,12.1,,,,14A100509
3/12/18 14:42,6.44,12.1,,,,14A100509
3/12/18 14:42,6.56,12.1,,,,14A100509
3/12/18 14:42,6.63,12.1,,,,14A100509
3/12/18 14:43,6.55,12.1,,,,14A100509
3/12/18 14:43,6.57,12.1,,,,14A100509
3/12/18 14:43,6.58,12.1,,,,14A100509
3/12/18 14:43,6.54,12.1,,,,14A100509
3/12/18 14:43,6.53,12.1,,,,14A100509
3/12/18 14:43,6.49,12.1,,,,14A100509
3/12/18 14:43,6.57,12.1,,,,14A100509
3/12/18 14:43,6.48,12.1,,,,14A100509
3/12/18 14:43,6.47,12.1,,,,14A100509
3/12/18 14:43,6.53,12.1,,,,14A100509
3/12/18 14:43,6.45,12.1,,,,14A100509
3/12/18 14:43,6.57,12.1,,,,14A100509
3/12/18 14:44,6.62,12.1,,,,14A100509
3/12/18 14:44,6.48,12.1,,,,14A100509
3/12/18 14:44,6.51,12,,,,14A100509
3/12/18 14:44,6.64,12.1,,,,14A100509
3/12/18 14:44,6.54,12.1,,,,14A100509
3/12/18 14:44,6.55,12,,,,14A100509
3/12/18 14:44,6.57,12.1,,,,14A100509
3/12/18 14:44,6.62,12,,,,14A100509
3/12/18 14:44,6.64,12,,,,14A100509
3/12/18 14:44,6.67,12,,,,14A100509
3/12/18 14:44,6.56,12,,,,14A100509
3/12/18 14:44,6.53,12,,,,14A100509
3/12/18 14:45,6.6,12,,,,14A100509
3/12/18 14:45,6.62,12,,,,14A100509
3/12/18 14:45,6.52,12.1,,,,14A100509
3/12/18 14:45,6.55,12,,,,14A100509
3/12/18 14:45,6.61,12,,,,14A100509
3/12/18 14:45,6.54,12,,,,14A100509
3/12/18 14:45,6.64,12,,,,14A100509
3/12/18 14:45,6.6,12,,,,14A100509
3/12/18 14:45,6.53,12,,,,14A100509
3/12/18 14:45,6.57,12,,,,14A100509
3/12/18 14:45,6.47,12,,,,14A100509
3/12/18 14:45,6.54,12,,,,14A100509
3/12/18 14:46,6.57,12,,,,14A100509
3/12/18 14:46,6.6,12,,,,14A100509
3/12/18 14:46,6.58,12,,,,14A100509
3/12/18 14:46,6.49,12,,,,14A100509
3/12/18 14:46,6.56,12,,,,14A100509
3/12/18 14:46,6.55,12.1,,,,14A100509
3/12/18 14:46,6.54,12,,,,14A100509
3/12/18 14:46,6.55,12,,,,14A100509
3/12/18 14:46,6.56,12.1,,,,14A100509
3/12/18 14:46,6.52,12,,,,14A100509
3/12/18 14:46,6.59,12,,,,14A100509
3/12/18 14:47,6.51,12,,,,14A100509
3/12/18 14:47,6.49,12.1,,,,14A100509
3/12/18 14:47,6.66,12.1,,,,14A100509
3/12/18 14:47,6.65,12.1,,,,14A100509
3/12/18 14:47,6.53,12,,,,14A100509
3/12/18 14:47,6.57,12.1,,,,14A100509
3/12/18 14:47,6.73,12,,,,14A100509
3/12/18 14:47,6.67,12.1,,,,14A100509
3/12/18 14:47,6.43,12.1,,,,14A100509
3/12/18 14:47,6.58,12.1,,,,14A100509
3/12/18 14:47,6.63,12.1,,,,14A100509
3/12/18 14:47,6.6,12.1,,,,14A100509
3/12/18 14:48,6.52,12,,,,14A100509
3/12/18 14:48,6.6,12,,,,14A100509
3/12/18 14:48,6.62,12,,,,14A100509
3/12/18 14:48,6.55,12,,,,14A100509
3/12/18 14:48,6.6,12,,,,14A100509
3/12/18 14:48,6.63,12,,,,14A100509
3/12/18 14:48,6.55,12,,,,14A100509
3/12/18 14:48,6.65,12,,,,14A100509
3/12/18 14:48,6.67,12,,,,14A100509
3/12/18 14:48,6.57,12,,,,14A100509
3/12/18 14:48,6.52,12,,,,14A100509
3/12/18 14:48,6.56,12,,,,14A100509
3/12/18 14:49,6.61,12,,,,14A100509
3/12/18 14:49,6.59,12,,,,14A100509
3/12/18 14:49,6.59,12,,,,14A100509
3/12/18 14:49,6.53,12,,,,14A100509
3/12/18 14:49,6.59,12,,,,14A100509
3/12/18 14:49,6.68,12,,,,14A100509
3/12/18 14:49,6.69,12,,,,14A100509
3/12/18 14:49,6.65,12,,,,14A100509
3/12/18 14:49,6.49,12.1,,,,14A100509
3/12/18 14:49,6.6,12,,,,14A100509
3/12/18 14:49,6.64,12,,,,14A100509
3/12/18 14:49,6.66,12.1,,,,14A100509
3/12/18 14:50,6.65,12,,,,14A100509
3/12/18 14:50,6.64,12,,,,14A100509
3/12/18 14:50,6.48,12,,,,14A100509
3/12/18 14:50,6.52,12.1,,,,14A100509
3/12/18 14:50,6.59,12,,,,14A100509
3/12/18 14:50,6.61,12.1,,,,14A100509
3/12/18 14:50,6.69,12.1,,,,14A100509
3/12/18 14:50,6.58,12.1,,,,14A100509
3/12/18 14:50,6.58,12,,,,14A100509
3/12/18 14:50,6.53,12,,,,14A100509
3/12/18 14:50,6.66,12,,,,14A100509
3/12/18 14:50,6.64,12,,,,14A100509
3/12/18 14:51,6.73,12.1,,,,14A100509
3/12/18 14:51,6.54,12.1,,,,14A100509
3/12/18 14:51,6.63,12.1,,,,14A100509
3/12/18 14:51,6.65,12.1,,,,14A100509
3/12/18 14:51,6.76,12.1,,,,14A100509
3/12/18 14:51,6.71,12.1,,,,14A100509
3/12/18 14:51,6.67,12,,,,14A100509
3/12/18 14:51,6.64,12.1,,,,14A100509
3/12/18 14:51,6.64,12.1,,,,14A100509
3/12/18 14:51,6.6,12,,,,14A100509
3/12/18 14:51,6.68,12.1,,,,14A100509
3/12/18 14:51,6.66,12,,,,14A100509
3/12/18 14:52,6.67,12,,,,14A100509
3/12/18 14:52,6.57,12,,,,14A100509
3/12/18 14:52,6.68,12.1,,,,14A100509
3/12/18 14:52,6.57,12,,,,14A100509
3/12/18 14:52,6.54,12,,,,14A100509
3/12/18 14:52,6.72,12.1,,,,14A100509
3/12/18 14:52,6.58,12,,,,14A100509
3/12/18 14:52,6.67,12,,,,14A100509
3/12/18 14:52,6.68,12.1,,,,14A100509
3/12/18 14:52,6.65,12,,,,14A100509
3/12/18 14:52,6.7,12,,,,14A100509
3/12/18 14:52,6.68,12,,,,14A100509
3/12/18 14:53,6.62,12,,,,14A100509
3/12/18 14:53,6.62,12,,,,14A100509
3/12/18 14:53,6.67,12.1,,,,14A100509
