"Timestamp","Dissolved Oxygen (mg/L)","Temperature (C)","Comment","Site","Folder","Unit ID"
"6/1/2018 13:24:11","8.6","12.7","","","","14A100509"
"6/1/2018 13:24:16","8.65","12.7","","","","14A100509"
"6/1/2018 13:24:21","8.54","12.7","","","","14A100509"
"6/1/2018 13:24:26","8.77","12.7","","","","14A100509"
"6/1/2018 13:24:31","8.73","12.7","","","","14A100509"
"6/1/2018 13:24:36","8.59","12.7","","","","14A100509"
"6/1/2018 13:24:41","8.68","12.7","","","","14A100509"
"6/1/2018 13:24:46","8.81","12.7","","","","14A100509"
"6/1/2018 13:24:51","8.78","12.7","","","","14A100509"
"6/1/2018 13:24:56","8.79","12.7","","","","14A100509"
"6/1/2018 13:25:01","8.75","12.7","","","","14A100509"
"6/1/2018 13:25:06","8.96","12.7","","","","14A100509"
"6/1/2018 13:25:11","8.88","12.7","","","","14A100509"
"6/1/2018 13:25:16","8.72","12.7","","","","14A100509"
"6/1/2018 13:25:21","8.65","12.7","","","","14A100509"
"6/1/2018 13:25:26","8.8","12.7","","","","14A100509"
"6/1/2018 13:25:31","8.71","12.7","","","","14A100509"
"6/1/2018 13:25:36","8.85","12.7","","","","14A100509"
"6/1/2018 13:25:41","8.81","12.7","","","","14A100509"
"6/1/2018 13:25:46","8.97","12.7","","","","14A100509"
"6/1/2018 13:25:51","8.88","12.7","","","","14A100509"
"6/1/2018 13:25:56","8.8","12.7","","","","14A100509"
"6/1/2018 13:26:02","8.8","12.7","","","","14A100509"
"6/1/2018 13:26:07","8.81","12.7","","","","14A100509"
"6/1/2018 13:26:12","8.77","12.7","","","","14A100509"
"6/1/2018 13:26:17","8.96","12.7","","","","14A100509"
"6/1/2018 13:26:22","8.91","12.7","","","","14A100509"
"6/1/2018 13:26:27","9.01","12.7","","","","14A100509"
"6/1/2018 13:26:32","8.92","12.7","","","","14A100509"
"6/1/2018 13:26:37","8.86","12.7","","","","14A100509"
"6/1/2018 13:26:42","8.82","12.7","","","","14A100509"
"6/1/2018 13:26:47","8.93","12.7","","","","14A100509"
"6/1/2018 13:26:52","8.91","12.7","","","","14A100509"
"6/1/2018 13:26:57","8.9","12.7","","","","14A100509"
"6/1/2018 13:27:02","8.94","12.7","","","","14A100509"
"6/1/2018 13:27:07","8.93","12.7","","","","14A100509"
"6/1/2018 13:27:12","8.87","12.7","","","","14A100509"
"6/1/2018 13:27:17","9.02","12.7","","","","14A100509"
"6/1/2018 13:27:22","8.97","12.7","","","","14A100509"
"6/1/2018 13:27:27","8.87","12.7","","","","14A100509"
"6/1/2018 13:27:32","9.01","12.7","","","","14A100509"
"6/1/2018 13:27:37","9.01","12.7","","","","14A100509"
"6/1/2018 13:27:42","8.93","12.7","","","","14A100509"
"6/1/2018 13:27:47","8.91","12.7","","","","14A100509"
"6/1/2018 13:27:52","9.02","12.7","","","","14A100509"
"6/1/2018 13:27:57","8.92","12.7","","","","14A100509"
"6/1/2018 13:28:02","8.91","12.7","","","","14A100509"
"6/1/2018 13:28:08","9.05","12.7","","","","14A100509"
"6/1/2018 13:28:13","9.05","12.7","","","","14A100509"
"6/1/2018 13:28:18","9.04","12.7","","","","14A100509"
"6/1/2018 13:28:23","9.11","12.7","","","","14A100509"
"6/1/2018 13:28:28","9.03","12.7","","","","14A100509"
"6/1/2018 13:28:33","8.97","12.7","","","","14A100509"
"6/1/2018 13:28:38","8.99","12.7","","","","14A100509"
"6/1/2018 13:28:43","8.92","12.7","","","","14A100509"
"6/1/2018 13:28:48","9.06","12.7","","","","14A100509"
"6/1/2018 13:28:53","9.04","12.7","","","","14A100509"
"6/1/2018 13:28:58","9","12.7","","","","14A100509"
"6/1/2018 13:29:03","9.16","12.7","","","","14A100509"
"6/1/2018 13:29:08","9.04","12.7","","","","14A100509"
"6/1/2018 13:29:13","8.98","12.7","","","","14A100509"
"6/1/2018 13:29:18","9.03","12.7","","","","14A100509"
"6/1/2018 13:29:23","9.13","12.7","","","","14A100509"
"6/1/2018 13:29:28","9.18","12.7","","","","14A100509"
"6/1/2018 13:29:33","9.18","12.7","","","","14A100509"
"6/1/2018 13:29:38","9.09","12.7","","","","14A100509"
"6/1/2018 13:29:43","9.08","12.7","","","","14A100509"
"6/1/2018 13:29:48","9.14","12.7","","","","14A100509"
"6/1/2018 13:29:53","9.21","12.7","","","","14A100509"
"6/1/2018 13:29:58","9.17","12.7","","","","14A100509"
"6/1/2018 13:30:03","9.07","12.7","","","","14A100509"
"6/1/2018 13:30:08","9.23","12.7","","","","14A100509"
"6/1/2018 13:30:13","9.17","12.7","","","","14A100509"
"6/1/2018 13:30:18","9.11","12.7","","","","14A100509"
"6/1/2018 13:30:24","9.09","12.7","","","","14A100509"
"6/1/2018 13:30:29","9.06","12.7","","","","14A100509"
"6/1/2018 13:30:34","9.28","12.7","","","","14A100509"
"6/1/2018 13:30:39","9.13","12.7","","","","14A100509"
"6/1/2018 13:30:44","9.15","12.7","","","","14A100509"
"6/1/2018 13:30:49","9.3","12.7","","","","14A100509"
"6/1/2018 13:30:54","9.19","12.7","","","","14A100509"
"6/1/2018 13:30:59","9.22","12.7","","","","14A100509"
"6/1/2018 13:31:04","9.23","12.7","","","","14A100509"
"6/1/2018 13:31:09","9.21","12.7","","","","14A100509"
"6/1/2018 13:31:14","9.17","12.7","","","","14A100509"
"6/1/2018 13:31:19","9.21","12.7","","","","14A100509"
"6/1/2018 13:31:24","9.27","12.7","","","","14A100509"
"6/1/2018 13:31:29","9.26","12.7","","","","14A100509"
"6/1/2018 13:31:34","9.25","12.7","","","","14A100509"
"6/1/2018 13:31:39","9.21","12.7","","","","14A100509"
"6/1/2018 13:31:44","9.23","12.7","","","","14A100509"
"6/1/2018 13:31:49","9.25","12.7","","","","14A100509"
"6/1/2018 13:31:54","9.19","12.7","","","","14A100509"
"6/1/2018 13:31:59","9.33","12.7","","","","14A100509"
"6/1/2018 13:32:04","9.36","12.7","","","","14A100509"
"6/1/2018 13:32:09","9.3","12.7","","","","14A100509"
"6/1/2018 13:32:14","9.2","12.7","","","","14A100509"
"6/1/2018 13:32:19","9.36","12.7","","","","14A100509"
"6/1/2018 13:32:24","9.38","12.7","","","","14A100509"
"6/1/2018 13:32:30","9.38","12.7","","","","14A100509"
"6/1/2018 13:32:35","9.24","12.7","","","","14A100509"
"6/1/2018 13:32:40","9.52","12.7","","","","14A100509"
"6/1/2018 13:32:45","9.43","12.7","","","","14A100509"
"6/1/2018 13:32:50","9.41","12.7","","","","14A100509"
"6/1/2018 13:32:55","9.32","12.7","","","","14A100509"
"6/1/2018 13:33:00","9.47","12.7","","","","14A100509"
"6/1/2018 13:33:05","9.36","12.7","","","","14A100509"
"6/1/2018 13:33:10","9.38","12.7","","","","14A100509"
"6/1/2018 13:33:15","9.52","12.7","","","","14A100509"
"6/1/2018 13:33:20","9.34","12.7","","","","14A100509"
"6/1/2018 13:33:25","9.52","12.7","","","","14A100509"
"6/1/2018 13:33:30","9.41","12.7","","","","14A100509"
"6/1/2018 13:33:35","9.47","12.7","","","","14A100509"
"6/1/2018 13:33:40","9.49","12.7","","","","14A100509"
"6/1/2018 13:33:45","9.36","12.7","","","","14A100509"
"6/1/2018 13:33:50","9.51","12.7","","","","14A100509"
"6/1/2018 13:33:55","9.5","12.7","","","","14A100509"
"6/1/2018 13:34:00","9.47","12.7","","","","14A100509"
"6/1/2018 13:34:05","9.25","13.6","","","","14A100509"
"6/1/2018 13:34:10","8.41","14.7","","","","14A100509"
"6/1/2018 13:34:15","8.36","14.5","","","","14A100509"
"6/1/2018 13:34:20","7.83","14.5","","","","14A100509"
"6/1/2018 13:34:25","8.03","14.6","","","","14A100509"
"6/1/2018 13:34:30","7.83","14.7","","","","14A100509"
"6/1/2018 13:34:36","7.61","15.1","","","","14A100509"
"6/1/2018 13:34:41","7.44","14.5","","","","14A100509"
"6/1/2018 13:34:46","7.39","13.7","","","","14A100509"
"6/1/2018 13:34:51","7.44","13.4","","","","14A100509"
"6/1/2018 13:34:56","7.38","13.2","","","","14A100509"
"6/1/2018 13:35:01","7.39","13.1","","","","14A100509"
"6/1/2018 13:35:06","7.44","13","","","","14A100509"
"6/1/2018 13:35:11","7.46","13","","","","14A100509"
"6/1/2018 13:35:16","7.36","13","","","","14A100509"
"6/1/2018 13:35:21","7.43","13","","","","14A100509"
"6/1/2018 13:35:26","7.39","12.9","","","","14A100509"
"6/1/2018 13:35:31","7.44","12.9","","","","14A100509"
"6/1/2018 13:35:36","7.45","12.9","","","","14A100509"
"6/1/2018 13:35:41","7.37","12.9","","","","14A100509"
"6/1/2018 13:35:46","7.21","13.3","","","","14A100509"
"6/1/2018 13:35:51","7.31","13.8","","","","14A100509"
"6/1/2018 13:35:56","7.42","13.6","","","","14A100509"
"6/1/2018 13:36:01","7.63","13","","","","14A100509"
"6/1/2018 13:36:06","7.55","13","","","","14A100509"
"6/1/2018 13:36:11","7.56","13.5","","","","14A100509"
"6/1/2018 13:36:16","7.51","14","","","","14A100509"
"6/1/2018 13:36:21","7.45","14.4","","","","14A100509"
"6/1/2018 13:36:26","7.53","14.7","","","","14A100509"
"6/1/2018 13:36:31","7.62","14.9","","","","14A100509"
"6/1/2018 13:36:36","7.54","15.1","","","","14A100509"
"6/1/2018 13:36:42","7.37","15.4","","","","14A100509"
"6/1/2018 13:36:47","7.56","15.5","","","","14A100509"
"6/1/2018 13:36:52","7.34","15.7","","","","14A100509"
"6/1/2018 13:36:57","7.49","15.8","","","","14A100509"
"6/1/2018 13:37:02","7.24","16","","","","14A100509"
"6/1/2018 13:37:07","7.29","16.2","","","","14A100509"
"6/1/2018 13:37:12","7.35","16.4","","","","14A100509"
"6/1/2018 13:37:17","7.34","16.5","","","","14A100509"
"6/1/2018 13:37:22","7.33","16.6","","","","14A100509"
"6/1/2018 13:37:27","7.18","16.7","","","","14A100509"
"6/1/2018 13:37:32","7.2","16.8","","","","14A100509"
"6/1/2018 13:37:37","7.2","16.9","","","","14A100509"
"6/1/2018 13:37:42","7.2","17","","","","14A100509"
"6/1/2018 13:37:47","7.33","17.1","","","","14A100509"
"6/1/2018 13:37:52","7.18","17.2","","","","14A100509"
"6/1/2018 13:37:57","7.14","17.3","","","","14A100509"
"6/1/2018 13:38:02","7.16","17.4","","","","14A100509"
"6/1/2018 13:38:07","7.14","17.5","","","","14A100509"
"6/1/2018 13:38:12","7.19","17.5","","","","14A100509"
"6/1/2018 13:38:17","7.13","17.6","","","","14A100509"
"6/1/2018 13:38:22","7.14","17.7","","","","14A100509"
"6/1/2018 13:38:27","7.2","17.7","","","","14A100509"
"6/1/2018 13:38:32","7.27","17.8","","","","14A100509"
"6/1/2018 13:38:37","7.2","17.9","","","","14A100509"
"6/1/2018 13:38:42","7.35","16.9","","","","14A100509"
"6/1/2018 13:38:47","7.15","14.6","","","","14A100509"
"6/1/2018 13:38:53","7.26","14.2","","","","14A100509"
"6/1/2018 13:38:58","7.13","14.2","","","","14A100509"
"6/1/2018 13:39:03","7.32","13.6","","","","14A100509"
"6/1/2018 13:39:08","7.26","13.6","","","","14A100509"
"6/1/2018 13:39:13","7.38","12.8","","","","14A100509"
"6/1/2018 13:39:18","7.39","12.9","","","","14A100509"
"6/1/2018 13:39:23","7.35","13.1","","","","14A100509"
"6/1/2018 13:39:28","7.26","13.3","","","","14A100509"
"6/1/2018 13:39:33","7.28","13.4","","","","14A100509"
"6/1/2018 13:39:38","7.22","13.5","","","","14A100509"
"6/1/2018 13:39:43","7.23","13.6","","","","14A100509"
"6/1/2018 13:39:48","7.21","13.7","","","","14A100509"
"6/1/2018 13:39:53","7.11","13.7","","","","14A100509"
"6/1/2018 13:39:58","7.19","13.7","","","","14A100509"
"6/1/2018 13:40:03","7.17","13.8","","","","14A100509"
"6/1/2018 13:40:08","7.15","13.8","","","","14A100509"
"6/1/2018 13:40:13","7.15","13.8","","","","14A100509"
"6/1/2018 13:40:18","7.13","13.8","","","","14A100509"
"6/1/2018 13:40:23","7.12","13.8","","","","14A100509"
"6/1/2018 13:40:28","7.17","13.8","","","","14A100509"
"6/1/2018 13:40:33","7.16","13.8","","","","14A100509"
"6/1/2018 13:40:38","7.13","13.8","","","","14A100509"
"6/1/2018 13:40:43","7.14","13.8","","","","14A100509"
"6/1/2018 13:40:48","7.12","13.8","","","","14A100509"
"6/1/2018 13:40:53","7.27","13.2","","","","14A100509"
"6/1/2018 13:40:58","7.3","12.8","","","","14A100509"
"6/1/2018 13:41:04","7.36","12.8","","","","14A100509"
"6/1/2018 13:41:09","7.37","12.7","","","","14A100509"
"6/1/2018 13:41:14","7.31","12.9","","","","14A100509"
"6/1/2018 13:41:19","7.37","13","","","","14A100509"
"6/1/2018 13:41:24","7.23","13.1","","","","14A100509"
"6/1/2018 13:41:29","7.31","12.8","","","","14A100509"
"6/1/2018 13:41:34","7.42","12.7","","","","14A100509"
"6/1/2018 13:41:39","7.39","12.6","","","","14A100509"
"6/1/2018 13:41:44","7.34","12.7","","","","14A100509"
"6/1/2018 13:41:49","7.35","12.8","","","","14A100509"
"6/1/2018 13:41:54","7.42","12.7","","","","14A100509"
"6/1/2018 13:41:59","7.36","12.6","","","","14A100509"
"6/1/2018 13:42:04","7.34","12.6","","","","14A100509"
"6/1/2018 13:42:09","7.41","12.6","","","","14A100509"
"6/1/2018 13:42:14","7.39","12.6","","","","14A100509"
"6/1/2018 13:42:19","7.4","12.6","","","","14A100509"
"6/1/2018 13:42:24","7.43","12.6","","","","14A100509"
"6/1/2018 13:42:29","7.39","12.6","","","","14A100509"
"6/1/2018 13:42:34","7.36","12.6","","","","14A100509"
"6/1/2018 13:42:39","7.4","12.6","","","","14A100509"
"6/1/2018 13:42:44","7.28","12.6","","","","14A100509"
"6/1/2018 13:42:49","7.37","12.6","","","","14A100509"
"6/1/2018 13:42:54","7.37","12.6","","","","14A100509"
"6/1/2018 13:42:59","7.37","12.6","","","","14A100509"
"6/1/2018 13:43:04","7.38","12.6","","","","14A100509"
"6/1/2018 13:43:09","7.36","12.6","","","","14A100509"
"6/1/2018 13:43:14","7.4","12.6","","","","14A100509"
"6/1/2018 13:43:19","7.4","12.6","","","","14A100509"
"6/1/2018 13:43:24","7.39","12.6","","","","14A100509"
"6/1/2018 13:43:29","7.37","12.6","","","","14A100509"
"6/1/2018 13:43:34","7.4","12.6","","","","14A100509"
"6/1/2018 13:43:40","7.4","12.6","","","","14A100509"
"6/1/2018 13:43:45","7.36","12.6","","","","14A100509"
"6/1/2018 13:43:50","7.33","12.6","","","","14A100509"
"6/1/2018 13:43:55","7.45","12.6","","","","14A100509"
"6/1/2018 13:44:00","7.39","12.6","","","","14A100509"
"6/1/2018 13:44:05","7.37","12.6","","","","14A100509"
"6/1/2018 13:44:10","7.46","12.6","","","","14A100509"
"6/1/2018 13:44:15","7.36","12.6","","","","14A100509"
"6/1/2018 13:44:20","7.35","12.6","","","","14A100509"
"6/1/2018 13:44:25","7.31","12.6","","","","14A100509"
"6/1/2018 13:44:30","7.35","12.6","","","","14A100509"
"6/1/2018 13:44:35","7.44","12.6","","","","14A100509"
"6/1/2018 13:44:40","7.32","12.6","","","","14A100509"
"6/1/2018 13:44:45","7.38","12.6","","","","14A100509"
"6/1/2018 13:44:50","7.34","12.6","","","","14A100509"
"6/1/2018 13:44:55","7.35","12.6","","","","14A100509"
"6/1/2018 13:45:00","7.32","12.6","","","","14A100509"
"6/1/2018 13:45:05","7.36","12.6","","","","14A100509"
"6/1/2018 13:45:10","7.4","12.6","","","","14A100509"
"6/1/2018 13:45:15","7.3","12.6","","","","14A100509"
"6/1/2018 13:45:20","7.33","12.6","","","","14A100509"
"6/1/2018 13:45:25","7.36","12.6","","","","14A100509"
"6/1/2018 13:45:30","7.37","12.6","","","","14A100509"
"6/1/2018 13:45:35","7.34","12.6","","","","14A100509"
"6/1/2018 13:45:40","7.31","12.6","","","","14A100509"
"6/1/2018 13:45:45","7.33","12.6","","","","14A100509"
"6/1/2018 13:45:50","7.31","12.6","","","","14A100509"
"6/1/2018 13:45:56","7.34","12.6","","","","14A100509"
"6/1/2018 13:46:01","7.33","12.6","","","","14A100509"
"6/1/2018 13:46:06","7.31","12.5","","","","14A100509"
"6/1/2018 13:46:11","7.31","12.6","","","","14A100509"
"6/1/2018 13:46:16","7.39","12.5","","","","14A100509"
"6/1/2018 13:46:21","7.33","12.5","","","","14A100509"
"6/1/2018 13:46:26","7.35","12.5","","","","14A100509"
"6/1/2018 13:46:31","7.36","12.5","","","","14A100509"
"6/1/2018 13:46:36","7.37","12.5","","","","14A100509"
"6/1/2018 13:46:41","7.38","12.5","","","","14A100509"
"6/1/2018 13:46:46","7.38","12.5","","","","14A100509"
"6/1/2018 13:46:51","7.33","12.5","","","","14A100509"
"6/1/2018 13:46:56","7.32","12.5","","","","14A100509"
"6/1/2018 13:47:01","7.33","12.5","","","","14A100509"
"6/1/2018 13:47:06","7.38","12.5","","","","14A100509"
"6/1/2018 13:47:11","7.35","12.5","","","","14A100509"
"6/1/2018 13:47:16","7.34","12.5","","","","14A100509"
"6/1/2018 13:47:21","7.33","12.5","","","","14A100509"
"6/1/2018 13:47:26","7.33","12.6","","","","14A100509"
"6/1/2018 13:47:31","7.4","12.5","","","","14A100509"
"6/1/2018 13:47:36","7.35","12.5","","","","14A100509"
"6/1/2018 13:47:41","7.29","12.5","","","","14A100509"
"6/1/2018 13:47:46","7.4","12.5","","","","14A100509"
"6/1/2018 13:47:51","7.39","12.5","","","","14A100509"
"6/1/2018 13:47:56","7.46","12.5","","","","14A100509"
"6/1/2018 13:48:01","7.34","12.5","","","","14A100509"
"6/1/2018 13:48:06","7.31","12.5","","","","14A100509"
"6/1/2018 13:48:11","7.36","12.5","","","","14A100509"
"6/1/2018 13:48:16","7.37","12.5","","","","14A100509"
"6/1/2018 13:48:21","7.38","12.5","","","","14A100509"
"6/1/2018 13:48:26","7.32","12.5","","","","14A100509"
"6/1/2018 13:48:32","7.32","12.5","","","","14A100509"
"6/1/2018 13:48:37","7.36","12.5","","","","14A100509"
"6/1/2018 13:48:42","7.4","12.5","","","","14A100509"
"6/1/2018 13:48:47","7.36","12.5","","","","14A100509"
"6/1/2018 13:48:52","7.34","12.5","","","","14A100509"
"6/1/2018 13:48:57","7.38","12.5","","","","14A100509"
"6/1/2018 13:49:02","7.33","12.5","","","","14A100509"
"6/1/2018 13:49:07","7.36","12.5","","","","14A100509"
"6/1/2018 13:49:12","7.33","12.5","","","","14A100509"
"6/1/2018 13:49:17","7.29","12.5","","","","14A100509"
"6/1/2018 13:49:22","7.41","12.5","","","","14A100509"
"6/1/2018 13:49:27","7.35","12.5","","","","14A100509"
"6/1/2018 13:49:32","7.3","12.5","","","","14A100509"
"6/1/2018 13:49:37","7.32","12.5","","","","14A100509"
"6/1/2018 13:49:42","7.33","12.5","","","","14A100509"
"6/1/2018 13:49:47","7.31","12.5","","","","14A100509"
"6/1/2018 13:49:52","7.26","12.5","","","","14A100509"
"6/1/2018 13:49:57","7.3","12.5","","","","14A100509"
"6/1/2018 13:50:02","7.31","12.5","","","","14A100509"
"6/1/2018 13:50:07","7.27","12.5","","","","14A100509"
"6/1/2018 13:50:12","7.32","12.5","","","","14A100509"
"6/1/2018 13:50:17","7.32","12.5","","","","14A100509"
"6/1/2018 13:50:22","7.35","12.5","","","","14A100509"
"6/1/2018 13:50:27","7.34","12.5","","","","14A100509"
"6/1/2018 13:50:32","7.39","12.5","","","","14A100509"
"6/1/2018 13:50:37","7.42","12.5","","","","14A100509"
"6/1/2018 13:50:42","7.35","12.5","","","","14A100509"
"6/1/2018 13:50:47","7.31","12.5","","","","14A100509"
"6/1/2018 13:50:52","7.3","12.5","","","","14A100509"
"6/1/2018 13:50:57","7.32","12.5","","","","14A100509"
"6/1/2018 13:51:03","7.33","12.5","","","","14A100509"
"6/1/2018 13:51:08","7.36","12.5","","","","14A100509"
"6/1/2018 13:51:13","7.36","12.5","","","","14A100509"
"6/1/2018 13:51:18","7.36","12.5","","","","14A100509"
"6/1/2018 13:51:23","7.39","12.5","","","","14A100509"
"6/1/2018 13:51:28","7.34","12.5","","","","14A100509"
"6/1/2018 13:51:33","7.37","12.5","","","","14A100509"
"6/1/2018 13:51:38","7.32","12.5","","","","14A100509"
"6/1/2018 13:51:43","7.34","12.5","","","","14A100509"
"6/1/2018 13:51:48","7.41","12.5","","","","14A100509"
"6/1/2018 13:51:53","7.3","12.5","","","","14A100509"
"6/1/2018 13:51:58","7.38","12.5","","","","14A100509"
"6/1/2018 13:52:03","7.3","12.5","","","","14A100509"
"6/1/2018 13:52:08","7.27","12.5","","","","14A100509"
"6/1/2018 13:52:13","7.37","12.5","","","","14A100509"
"6/1/2018 13:52:18","7.35","12.5","","","","14A100509"
"6/1/2018 13:52:23","7.31","12.5","","","","14A100509"
"6/1/2018 13:52:28","7.32","12.5","","","","14A100509"
"6/1/2018 13:52:33","7.36","12.5","","","","14A100509"
"6/1/2018 13:52:38","7.27","12.5","","","","14A100509"
"6/1/2018 13:52:43","7.34","12.5","","","","14A100509"
"6/1/2018 13:52:48","7.39","12.5","","","","14A100509"
"6/1/2018 13:52:53","7.37","12.5","","","","14A100509"
"6/1/2018 13:52:58","7.43","12.5","","","","14A100509"
"6/1/2018 13:53:03","7.33","12.5","","","","14A100509"
"6/1/2018 13:53:08","7.29","12.5","","","","14A100509"
"6/1/2018 13:53:13","7.35","12.5","","","","14A100509"
"6/1/2018 13:53:18","7.36","12.5","","","","14A100509"
"6/1/2018 13:53:23","7.35","12.5","","","","14A100509"
"6/1/2018 13:53:28","7.37","12.5","","","","14A100509"
"6/1/2018 13:53:33","7.34","12.5","","","","14A100509"
"6/1/2018 13:53:38","7.32","12.5","","","","14A100509"
"6/1/2018 13:53:43","7.28","12.5","","","","14A100509"
"6/1/2018 13:53:48","7.32","12.5","","","","14A100509"
"6/1/2018 13:53:53","7.37","12.5","","","","14A100509"
"6/1/2018 13:53:58","7.32","12.5","","","","14A100509"
"6/1/2018 13:54:03","7.29","12.5","","","","14A100509"
"6/1/2018 13:54:08","7.3","12.5","","","","14A100509"
"6/1/2018 13:54:14","7.27","12.5","","","","14A100509"
"6/1/2018 13:54:19","7.32","12.5","","","","14A100509"
"6/1/2018 13:54:24","7.33","12.5","","","","14A100509"
"6/1/2018 13:54:29","7.38","12.5","","","","14A100509"
"6/1/2018 13:54:34","7.4","12.5","","","","14A100509"
"6/1/2018 13:54:39","7.38","12.5","","","","14A100509"
"6/1/2018 13:54:44","7.37","12.5","","","","14A100509"
"6/1/2018 13:54:49","7.38","12.5","","","","14A100509"
"6/1/2018 13:54:54","7.35","12.5","","","","14A100509"
"6/1/2018 13:54:59","7.37","12.5","","","","14A100509"
"6/1/2018 13:55:04","7.32","12.5","","","","14A100509"
"6/1/2018 13:55:09","7.34","12.5","","","","14A100509"
"6/1/2018 13:55:14","7.35","12.5","","","","14A100509"
"6/1/2018 13:55:19","7.35","12.5","","","","14A100509"
"6/1/2018 13:55:24","7.37","12.5","","","","14A100509"
"6/1/2018 13:55:29","7.43","12.5","","","","14A100509"
"6/1/2018 13:55:34","7.34","12.5","","","","14A100509"
"6/1/2018 13:55:39","7.38","12.5","","","","14A100509"
"6/1/2018 13:55:44","7.37","12.5","","","","14A100509"
"6/1/2018 13:55:49","7.33","12.5","","","","14A100509"
"6/1/2018 13:55:54","7.23","12.5","","","","14A100509"
"6/1/2018 13:55:59","7.36","12.5","","","","14A100509"
"6/1/2018 13:56:04","7.38","12.5","","","","14A100509"
"6/1/2018 13:56:09","7.36","12.5","","","","14A100509"
"6/1/2018 13:56:14","7.43","12.5","","","","14A100509"
"6/1/2018 13:56:19","7.33","12.5","","","","14A100509"
"6/1/2018 13:56:24","7.31","12.5","","","","14A100509"
"6/1/2018 13:56:29","7.42","12.5","","","","14A100509"
"6/1/2018 13:56:34","7.37","12.5","","","","14A100509"
"6/1/2018 13:56:39","7.32","12.5","","","","14A100509"
"6/1/2018 13:56:45","7.35","12.5","","","","14A100509"
"6/1/2018 13:56:50","7.33","12.5","","","","14A100509"
"6/1/2018 13:56:55","7.32","12.5","","","","14A100509"
"6/1/2018 13:57:00","7.36","12.5","","","","14A100509"
"6/1/2018 13:57:05","7.32","12.5","","","","14A100509"
"6/1/2018 13:57:10","7.38","12.5","","","","14A100509"
"6/1/2018 13:57:15","7.35","12.5","","","","14A100509"
"6/1/2018 13:57:20","7.43","12.5","","","","14A100509"
"6/1/2018 13:57:25","7.36","12.5","","","","14A100509"
"6/1/2018 13:57:30","7.34","12.5","","","","14A100509"
"6/1/2018 13:57:35","7.33","12.5","","","","14A100509"
"6/1/2018 13:57:40","7.39","12.5","","","","14A100509"
"6/1/2018 13:57:45","7.41","12.5","","","","14A100509"
"6/1/2018 13:57:50","7.38","12.5","","","","14A100509"
"6/1/2018 13:57:55","7.4","12.5","","","","14A100509"
"6/1/2018 13:58:00","7.33","12.5","","","","14A100509"
"6/1/2018 13:58:05","7.34","12.5","","","","14A100509"
"6/1/2018 13:58:10","7.33","12.5","","","","14A100509"
"6/1/2018 13:58:15","7.36","12.5","","","","14A100509"
"6/1/2018 13:58:20","7.4","12.5","","","","14A100509"
"6/1/2018 13:58:25","7.35","12.5","","","","14A100509"
"6/1/2018 13:58:30","7.39","12.5","","","","14A100509"
"6/1/2018 13:58:35","7.34","12.5","","","","14A100509"
"6/1/2018 13:58:40","7.41","12.5","","","","14A100509"
"6/1/2018 13:58:45","7.37","12.5","","","","14A100509"
"6/1/2018 13:58:50","7.34","12.5","","","","14A100509"
"6/1/2018 13:58:55","7.37","12.5","","","","14A100509"
"6/1/2018 13:59:00","7.3","12.5","","","","14A100509"
"6/1/2018 13:59:05","7.37","12.5","","","","14A100509"
"6/1/2018 13:59:10","7.35","12.5","","","","14A100509"
"6/1/2018 13:59:15","7.37","12.5","","","","14A100509"
"6/1/2018 13:59:21","7.34","12.5","","","","14A100509"
"6/1/2018 13:59:26","7.44","12.5","","","","14A100509"
"6/1/2018 13:59:31","7.37","12.5","","","","14A100509"
"6/1/2018 13:59:36","7.4","12.5","","","","14A100509"
"6/1/2018 13:59:41","7.43","12.5","","","","14A100509"
"6/1/2018 13:59:46","7.38","12.5","","","","14A100509"
"6/1/2018 13:59:51","7.37","12.5","","","","14A100509"
"6/1/2018 13:59:56","7.46","12.5","","","","14A100509"
"6/1/2018 14:00:01","7.37","12.5","","","","14A100509"
"6/1/2018 14:00:06","7.39","12.5","","","","14A100509"
"6/1/2018 14:00:11","7.32","12.5","","","","14A100509"
"6/1/2018 14:00:16","7.36","12.5","","","","14A100509"
"6/1/2018 14:00:21","7.44","12.5","","","","14A100509"
"6/1/2018 14:00:26","7.41","12.5","","","","14A100509"
"6/1/2018 14:00:31","7.39","12.5","","","","14A100509"
"6/1/2018 14:00:36","7.36","12.5","","","","14A100509"
"6/1/2018 14:00:41","7.38","12.5","","","","14A100509"
"6/1/2018 14:00:46","7.37","12.5","","","","14A100509"
"6/1/2018 14:00:51","7.38","12.5","","","","14A100509"
"6/1/2018 14:00:56","7.43","12.5","","","","14A100509"
"6/1/2018 14:01:01","7.38","12.5","","","","14A100509"
"6/1/2018 14:01:06","7.41","12.5","","","","14A100509"
"6/1/2018 14:01:11","7.44","12.5","","","","14A100509"
"6/1/2018 14:01:16","7.39","12.5","","","","14A100509"
"6/1/2018 14:01:21","7.4","12.5","","","","14A100509"
"6/1/2018 14:01:26","7.39","12.5","","","","14A100509"
"6/1/2018 14:01:31","7.34","12.5","","","","14A100509"
"6/1/2018 14:01:36","7.4","12.5","","","","14A100509"
"6/1/2018 14:01:41","7.39","12.5","","","","14A100509"
"6/1/2018 14:01:46","7.41","12.5","","","","14A100509"
"6/1/2018 14:01:51","7.41","12.5","","","","14A100509"
