"Timestamp","Dissolved Oxygen (mg/L)","Temperature (C)","Comment","Site","Folder","Unit ID"
"6/10/2018 11:57:37","7.32","8.8","","","","14A100509"
"6/10/2018 11:57:42","7.37","8.8","","","","14A100509"
"6/10/2018 11:57:47","7.33","8.8","","","","14A100509"
"6/10/2018 11:57:52","7.29","8.8","","","","14A100509"
"6/10/2018 11:57:57","7.23","8.8","","","","14A100509"
"6/10/2018 11:58:02","7.33","8.8","","","","14A100509"
"6/10/2018 11:58:07","7.31","8.8","","","","14A100509"
"6/10/2018 11:58:12","7.32","8.8","","","","14A100509"
"6/10/2018 11:58:17","7.25","8.8","","","","14A100509"
"6/10/2018 11:58:22","7.28","8.8","","","","14A100509"
"6/10/2018 11:58:27","7.39","8.8","","","","14A100509"
"6/10/2018 11:58:32","7.29","8.8","","","","14A100509"
"6/10/2018 11:58:37","7.21","8.8","","","","14A100509"
"6/10/2018 11:58:42","7.3","8.8","","","","14A100509"
"6/10/2018 11:58:47","7.32","8.8","","","","14A100509"
"6/10/2018 11:58:52","7.29","8.8","","","","14A100509"
"6/10/2018 11:58:57","7.3","8.8","","","","14A100509"
"6/10/2018 11:59:02","7.32","8.8","","","","14A100509"
"6/10/2018 11:59:07","7.3","8.8","","","","14A100509"
"6/10/2018 11:59:12","7.3","8.8","","","","14A100509"
"6/10/2018 11:59:17","7.36","8.8","","","","14A100509"
"6/10/2018 11:59:22","7.31","8.8","","","","14A100509"
"6/10/2018 11:59:27","7.33","8.8","","","","14A100509"
"6/10/2018 11:59:32","7.33","8.8","","","","14A100509"
"6/10/2018 11:59:37","7.23","8.8","","","","14A100509"
"6/10/2018 11:59:42","7.37","8.8","","","","14A100509"
"6/10/2018 11:59:47","7.39","8.8","","","","14A100509"
"6/10/2018 11:59:52","7.34","8.8","","","","14A100509"
"6/10/2018 11:59:57","7.32","8.8","","","","14A100509"
"6/10/2018 12:00:02","7.39","8.8","","","","14A100509"
"6/10/2018 12:00:07","7.31","8.8","","","","14A100509"
"6/10/2018 12:00:13","7.23","8.8","","","","14A100509"
"6/10/2018 12:00:18","7.33","8.8","","","","14A100509"
"6/10/2018 12:00:23","7.39","8.8","","","","14A100509"
"6/10/2018 12:00:28","7.34","8.8","","","","14A100509"
"6/10/2018 12:00:33","7.33","8.8","","","","14A100509"
"6/10/2018 12:00:38","7.3","8.8","","","","14A100509"
"6/10/2018 12:00:43","7.29","8.8","","","","14A100509"
"6/10/2018 12:00:48","7.34","8.8","","","","14A100509"
"6/10/2018 12:00:53","7.36","8.8","","","","14A100509"
"6/10/2018 12:00:58","7.37","8.8","","","","14A100509"
"6/10/2018 12:01:03","7.26","8.8","","","","14A100509"
"6/10/2018 12:01:08","7.25","8.8","","","","14A100509"
"6/10/2018 12:01:13","7.36","8.8","","","","14A100509"
"6/10/2018 12:01:18","7.33","8.8","","","","14A100509"
"6/10/2018 12:01:23","7.25","8.8","","","","14A100509"
"6/10/2018 12:01:28","7.21","8.8","","","","14A100509"
"6/10/2018 12:01:33","7.36","8.8","","","","14A100509"
"6/10/2018 12:01:38","7.32","8.8","","","","14A100509"
"6/10/2018 12:01:43","7.35","8.8","","","","14A100509"
"6/10/2018 12:01:48","7.35","8.8","","","","14A100509"
"6/10/2018 12:01:53","7.34","8.8","","","","14A100509"
"6/10/2018 12:01:58","7.38","8.8","","","","14A100509"
"6/10/2018 12:02:03","7.31","8.8","","","","14A100509"
"6/10/2018 12:02:08","7.31","8.8","","","","14A100509"
"6/10/2018 12:02:13","7.37","8.8","","","","14A100509"
"6/10/2018 12:02:18","7.33","8.8","","","","14A100509"
"6/10/2018 12:02:23","7.37","8.8","","","","14A100509"
"6/10/2018 12:02:28","7.32","8.8","","","","14A100509"
"6/10/2018 12:02:33","7.33","8.8","","","","14A100509"
"6/10/2018 12:02:38","7.33","8.8","","","","14A100509"
"6/10/2018 12:02:43","7.35","8.8","","","","14A100509"
"6/10/2018 12:02:48","7.35","8.8","","","","14A100509"
"6/10/2018 12:02:53","7.34","8.8","","","","14A100509"
"6/10/2018 12:02:58","7.28","8.8","","","","14A100509"
"6/10/2018 12:03:04","7.28","8.8","","","","14A100509"
"6/10/2018 12:03:09","7.34","8.8","","","","14A100509"
"6/10/2018 12:03:14","7.33","8.8","","","","14A100509"
"6/10/2018 12:03:19","7.33","8.8","","","","14A100509"
"6/10/2018 12:03:24","7.35","8.8","","","","14A100509"
"6/10/2018 12:03:29","7.39","8.8","","","","14A100509"
"6/10/2018 12:03:34","7.31","8.8","","","","14A100509"
"6/10/2018 12:03:39","7.34","8.8","","","","14A100509"
"6/10/2018 12:03:44","7.42","8.8","","","","14A100509"
"6/10/2018 12:03:49","7.38","8.8","","","","14A100509"
"6/10/2018 12:03:54","7.35","8.8","","","","14A100509"
"6/10/2018 12:03:59","7.33","8.8","","","","14A100509"
"6/10/2018 12:04:04","7.36","8.8","","","","14A100509"
"6/10/2018 12:04:09","7.38","8.8","","","","14A100509"
"6/10/2018 12:04:14","7.35","8.8","","","","14A100509"
"6/10/2018 12:04:19","7.36","8.8","","","","14A100509"
"6/10/2018 12:04:24","7.3","8.8","","","","14A100509"
"6/10/2018 12:04:29","7.36","8.8","","","","14A100509"
"6/10/2018 12:04:34","7.38","8.8","","","","14A100509"
"6/10/2018 12:04:39","7.45","8.8","","","","14A100509"
"6/10/2018 12:04:44","7.36","8.8","","","","14A100509"
"6/10/2018 12:04:49","7.29","8.8","","","","14A100509"
"6/10/2018 12:04:54","7.28","8.8","","","","14A100509"
"6/10/2018 12:04:59","7.38","8.8","","","","14A100509"
"6/10/2018 12:05:04","7.47","8.8","","","","14A100509"
"6/10/2018 12:05:09","7.37","8.8","","","","14A100509"
"6/10/2018 12:05:14","7.34","8.8","","","","14A100509"
"6/10/2018 12:05:19","7.33","8.8","","","","14A100509"
"6/10/2018 12:05:24","7.4","8.8","","","","14A100509"
"6/10/2018 12:05:29","7.37","8.8","","","","14A100509"
"6/10/2018 12:05:35","7.33","8.8","","","","14A100509"
"6/10/2018 12:05:40","7.39","8.8","","","","14A100509"
"6/10/2018 12:05:45","7.38","8.8","","","","14A100509"
"6/10/2018 12:05:50","7.4","8.8","","","","14A100509"
"6/10/2018 12:05:55","7.47","8.8","","","","14A100509"
"6/10/2018 12:06:00","7.39","8.8","","","","14A100509"
"6/10/2018 12:06:05","7.4","8.8","","","","14A100509"
"6/10/2018 12:06:10","7.35","8.8","","","","14A100509"
"6/10/2018 12:06:15","7.32","8.8","","","","14A100509"
"6/10/2018 12:06:20","7.4","8.8","","","","14A100509"
"6/10/2018 12:06:25","7.37","8.8","","","","14A100509"
"6/10/2018 12:06:30","7.37","8.8","","","","14A100509"
"6/10/2018 12:06:35","7.42","8.8","","","","14A100509"
"6/10/2018 12:06:40","7.37","8.8","","","","14A100509"
"6/10/2018 12:06:45","7.4","8.8","","","","14A100509"
"6/10/2018 12:06:50","7.44","8.8","","","","14A100509"
"6/10/2018 12:06:55","7.45","8.8","","","","14A100509"
"6/10/2018 12:07:00","7.43","8.8","","","","14A100509"
"6/10/2018 12:07:05","7.34","8.8","","","","14A100509"
"6/10/2018 12:07:10","7.41","8.8","","","","14A100509"
"6/10/2018 12:07:15","7.39","8.8","","","","14A100509"
"6/10/2018 12:07:20","7.48","8.8","","","","14A100509"
"6/10/2018 12:07:25","7.45","8.8","","","","14A100509"
"6/10/2018 12:07:30","7.44","8.8","","","","14A100509"
"6/10/2018 12:07:35","7.41","8.8","","","","14A100509"
"6/10/2018 12:07:40","7.36","8.8","","","","14A100509"
"6/10/2018 12:07:45","7.37","8.8","","","","14A100509"
"6/10/2018 12:07:50","7.53","8.8","","","","14A100509"
"6/10/2018 12:07:55","7.41","8.8","","","","14A100509"
"6/10/2018 12:08:00","7.41","8.8","","","","14A100509"
"6/10/2018 12:08:05","7.41","8.8","","","","14A100509"
"6/10/2018 12:08:10","7.42","8.8","","","","14A100509"
"6/10/2018 12:08:15","7.39","8.8","","","","14A100509"
"6/10/2018 12:08:20","7.43","8.8","","","","14A100509"
"6/10/2018 12:08:25","7.47","8.8","","","","14A100509"
"6/10/2018 12:08:30","7.43","8.8","","","","14A100509"
"6/10/2018 12:08:35","7.5","8.8","","","","14A100509"
"6/10/2018 12:08:40","7.42","8.8","","","","14A100509"
"6/10/2018 12:08:45","7.42","8.8","","","","14A100509"
"6/10/2018 12:08:50","7.34","8.8","","","","14A100509"
"6/10/2018 12:08:55","7.46","8.8","","","","14A100509"
"6/10/2018 12:09:01","7.5","8.8","","","","14A100509"
"6/10/2018 12:09:06","7.44","8.8","","","","14A100509"
"6/10/2018 12:09:11","7.44","8.8","","","","14A100509"
"6/10/2018 12:09:16","7.47","8.8","","","","14A100509"
"6/10/2018 12:09:21","7.45","8.8","","","","14A100509"
"6/10/2018 12:09:26","7.48","8.8","","","","14A100509"
"6/10/2018 12:09:31","7.46","8.8","","","","14A100509"
"6/10/2018 12:09:36","7.46","8.8","","","","14A100509"
"6/10/2018 12:09:41","7.46","8.8","","","","14A100509"
"6/10/2018 12:09:46","7.48","8.8","","","","14A100509"
"6/10/2018 12:09:51","7.51","8.8","","","","14A100509"
"6/10/2018 12:09:56","7.49","8.8","","","","14A100509"
"6/10/2018 12:10:01","7.54","8.8","","","","14A100509"
"6/10/2018 12:10:06","7.37","8.8","","","","14A100509"
"6/10/2018 12:10:11","7.42","8.8","","","","14A100509"
"6/10/2018 12:10:16","7.46","8.8","","","","14A100509"
"6/10/2018 12:10:21","7.46","8.8","","","","14A100509"
"6/10/2018 12:10:26","7.56","8.8","","","","14A100509"
"6/10/2018 12:10:31","7.41","8.8","","","","14A100509"
"6/10/2018 12:10:36","7.48","8.8","","","","14A100509"
"6/10/2018 12:10:41","7.46","8.8","","","","14A100509"
"6/10/2018 12:10:46","7.42","8.8","","","","14A100509"
"6/10/2018 12:10:51","7.51","8.8","","","","14A100509"
"6/10/2018 12:10:56","7.46","8.8","","","","14A100509"
"6/10/2018 12:11:01","7.48","8.8","","","","14A100509"
"6/10/2018 12:11:06","7.5","8.8","","","","14A100509"
"6/10/2018 12:11:11","7.49","8.8","","","","14A100509"
"6/10/2018 12:11:16","7.43","8.8","","","","14A100509"
"6/10/2018 12:11:21","7.53","8.8","","","","14A100509"
"6/10/2018 12:11:26","7.52","8.8","","","","14A100509"
"6/10/2018 12:11:31","7.53","8.8","","","","14A100509"
"6/10/2018 12:11:36","7.5","8.8","","","","14A100509"
"6/10/2018 12:11:41","7.55","8.8","","","","14A100509"
"6/10/2018 12:11:46","7.52","8.8","","","","14A100509"
"6/10/2018 12:11:51","7.54","8.8","","","","14A100509"
"6/10/2018 12:11:56","7.47","8.8","","","","14A100509"
"6/10/2018 12:12:01","7.51","8.8","","","","14A100509"
"6/10/2018 12:12:06","7.51","8.8","","","","14A100509"
"6/10/2018 12:12:11","7.48","8.8","","","","14A100509"
"6/10/2018 12:12:16","7.41","8.8","","","","14A100509"
"6/10/2018 12:12:21","7.51","8.8","","","","14A100509"
"6/10/2018 12:12:26","7.56","8.8","","","","14A100509"
"6/10/2018 12:12:32","7.52","8.8","","","","14A100509"
"6/10/2018 12:12:37","7.5","8.8","","","","14A100509"
"6/10/2018 12:12:42","7.52","8.8","","","","14A100509"
"6/10/2018 12:12:47","7.51","8.8","","","","14A100509"
"6/10/2018 12:12:52","7.49","8.8","","","","14A100509"
"6/10/2018 12:12:57","7.51","8.8","","","","14A100509"
"6/10/2018 12:13:02","7.53","8.8","","","","14A100509"
"6/10/2018 12:13:07","7.52","8.8","","","","14A100509"
"6/10/2018 12:13:12","7.58","8.8","","","","14A100509"
"6/10/2018 12:13:17","7.58","8.8","","","","14A100509"
"6/10/2018 12:13:22","7.49","8.8","","","","14A100509"
"6/10/2018 12:13:27","7.54","8.8","","","","14A100509"
"6/10/2018 12:13:32","7.5","8.8","","","","14A100509"
"6/10/2018 12:13:37","7.6","8.8","","","","14A100509"
"6/10/2018 12:13:42","7.51","8.8","","","","14A100509"
"6/10/2018 12:13:47","7.57","8.8","","","","14A100509"
"6/10/2018 12:13:52","7.54","8.8","","","","14A100509"
"6/10/2018 12:13:57","7.54","8.8","","","","14A100509"
"6/10/2018 12:14:02","7.57","8.8","","","","14A100509"
"6/10/2018 12:14:07","7.55","8.8","","","","14A100509"
"6/10/2018 12:14:12","7.65","8.8","","","","14A100509"
"6/10/2018 12:14:17","7.64","8.8","","","","14A100509"
"6/10/2018 12:14:22","7.6","8.8","","","","14A100509"
"6/10/2018 12:14:27","7.49","8.8","","","","14A100509"
"6/10/2018 12:14:32","7.52","8.8","","","","14A100509"
"6/10/2018 12:14:37","7.55","8.8","","","","14A100509"
"6/10/2018 12:14:42","7.54","8.8","","","","14A100509"
"6/10/2018 12:14:47","7.56","8.8","","","","14A100509"
"6/10/2018 12:14:52","7.61","8.8","","","","14A100509"
"6/10/2018 12:14:57","7.54","8.8","","","","14A100509"
"6/10/2018 12:15:02","7.58","8.8","","","","14A100509"
"6/10/2018 12:15:07","7.6","8.8","","","","14A100509"
"6/10/2018 12:15:12","7.51","8.8","","","","14A100509"
"6/10/2018 12:15:17","7.51","8.8","","","","14A100509"
"6/10/2018 12:15:22","7.58","8.8","","","","14A100509"
"6/10/2018 12:15:27","7.59","8.8","","","","14A100509"
"6/10/2018 12:15:32","7.52","8.8","","","","14A100509"
"6/10/2018 12:15:37","7.59","8.8","","","","14A100509"
"6/10/2018 12:15:43","7.63","8.8","","","","14A100509"
"6/10/2018 12:15:48","7.58","8.8","","","","14A100509"
"6/10/2018 12:15:53","7.55","8.8","","","","14A100509"
"6/10/2018 12:15:58","7.59","8.8","","","","14A100509"
"6/10/2018 12:16:03","7.57","8.8","","","","14A100509"
"6/10/2018 12:16:08","7.65","8.8","","","","14A100509"
"6/10/2018 12:16:13","7.6","8.8","","","","14A100509"
"6/10/2018 12:16:18","7.64","8.8","","","","14A100509"
"6/10/2018 12:16:23","7.6","8.8","","","","14A100509"
"6/10/2018 12:16:28","7.58","8.8","","","","14A100509"
"6/10/2018 12:16:33","7.52","8.8","","","","14A100509"
"6/10/2018 12:16:38","7.64","8.8","","","","14A100509"
"6/10/2018 12:16:43","7.65","8.8","","","","14A100509"
"6/10/2018 12:16:48","7.62","8.8","","","","14A100509"
"6/10/2018 12:16:53","7.63","8.8","","","","14A100509"
"6/10/2018 12:16:58","7.57","8.8","","","","14A100509"
"6/10/2018 12:17:03","7.61","8.8","","","","14A100509"
"6/10/2018 12:17:08","7.56","8.8","","","","14A100509"
"6/10/2018 12:17:13","7.65","8.8","","","","14A100509"
"6/10/2018 12:17:18","7.62","8.8","","","","14A100509"
"6/10/2018 12:17:23","7.58","8.8","","","","14A100509"
"6/10/2018 12:17:28","7.59","8.8","","","","14A100509"
"6/10/2018 12:17:33","7.62","8.8","","","","14A100509"
"6/10/2018 12:17:38","7.7","8.8","","","","14A100509"
"6/10/2018 12:17:43","7.63","8.8","","","","14A100509"
"6/10/2018 12:17:48","7.65","8.8","","","","14A100509"
"6/10/2018 12:17:53","7.6","8.8","","","","14A100509"
"6/10/2018 12:17:58","7.65","8.8","","","","14A100509"
"6/10/2018 12:18:03","7.67","8.8","","","","14A100509"
"6/10/2018 12:18:08","7.75","8.8","","","","14A100509"
"6/10/2018 12:18:13","7.61","8.8","","","","14A100509"
"6/10/2018 12:18:18","7.6","8.8","","","","14A100509"
"6/10/2018 12:18:23","7.58","8.8","","","","14A100509"
"6/10/2018 12:18:28","7.61","8.8","","","","14A100509"
"6/10/2018 12:18:33","7.71","8.8","","","","14A100509"
"6/10/2018 12:18:38","7.64","8.8","","","","14A100509"
"6/10/2018 12:18:43","7.63","8.8","","","","14A100509"
"6/10/2018 12:18:48","7.66","8.8","","","","14A100509"
"6/10/2018 12:18:54","7.65","8.8","","","","14A100509"
"6/10/2018 12:18:59","7.62","8.8","","","","14A100509"
"6/10/2018 12:19:04","7.59","8.8","","","","14A100509"
"6/10/2018 12:19:09","7.62","8.8","","","","14A100509"
"6/10/2018 12:19:14","7.68","8.8","","","","14A100509"
"6/10/2018 12:19:19","7.71","8.8","","","","14A100509"
"6/10/2018 12:19:24","7.69","8.8","","","","14A100509"
"6/10/2018 12:19:29","7.67","8.8","","","","14A100509"
"6/10/2018 12:19:34","7.56","8.8","","","","14A100509"
"6/10/2018 12:19:39","7.67","8.8","","","","14A100509"
"6/10/2018 12:19:44","7.57","8.8","","","","14A100509"
"6/10/2018 12:19:49","7.7","8.8","","","","14A100509"
"6/10/2018 12:19:54","7.69","8.8","","","","14A100509"
"6/10/2018 12:19:59","7.73","8.8","","","","14A100509"
"6/10/2018 12:20:04","7.71","8.8","","","","14A100509"
"6/10/2018 12:20:09","7.72","8.8","","","","14A100509"
"6/10/2018 12:20:14","7.71","8.8","","","","14A100509"
"6/10/2018 12:20:19","7.69","8.8","","","","14A100509"
"6/10/2018 12:20:24","7.71","8.8","","","","14A100509"
"6/10/2018 12:20:29","7.62","8.8","","","","14A100509"
"6/10/2018 12:20:34","7.65","8.8","","","","14A100509"
"6/10/2018 12:20:39","7.67","8.8","","","","14A100509"
"6/10/2018 12:20:44","7.71","8.8","","","","14A100509"
"6/10/2018 12:20:49","7.73","8.8","","","","14A100509"
"6/10/2018 12:20:54","7.64","8.8","","","","14A100509"
"6/10/2018 12:20:59","7.63","8.8","","","","14A100509"
"6/10/2018 12:21:04","7.68","8.8","","","","14A100509"
"6/10/2018 12:21:09","7.67","8.8","","","","14A100509"
"6/10/2018 12:21:14","7.68","8.8","","","","14A100509"
"6/10/2018 12:21:19","7.74","8.8","","","","14A100509"
"6/10/2018 12:21:24","7.7","8.8","","","","14A100509"
"6/10/2018 12:21:29","7.64","8.8","","","","14A100509"
"6/10/2018 12:21:35","7.7","8.8","","","","14A100509"
"6/10/2018 12:21:40","7.72","8.8","","","","14A100509"
"6/10/2018 12:21:45","7.67","8.8","","","","14A100509"
"6/10/2018 12:21:50","7.73","8.8","","","","14A100509"
"6/10/2018 12:21:55","7.66","8.8","","","","14A100509"
"6/10/2018 12:22:00","7.7","8.8","","","","14A100509"
"6/10/2018 12:22:05","7.69","8.8","","","","14A100509"
"6/10/2018 12:22:10","7.65","8.8","","","","14A100509"
"6/10/2018 12:22:15","7.66","8.8","","","","14A100509"
"6/10/2018 12:22:20","7.78","8.8","","","","14A100509"
"6/10/2018 12:22:25","7.71","8.8","","","","14A100509"
"6/10/2018 12:22:30","7.77","8.8","","","","14A100509"
"6/10/2018 12:22:35","7.74","8.8","","","","14A100509"
"6/10/2018 12:22:40","7.73","8.8","","","","14A100509"
"6/10/2018 12:22:45","7.72","8.8","","","","14A100509"
"6/10/2018 12:22:50","7.7","8.8","","","","14A100509"
"6/10/2018 12:22:55","7.71","8.8","","","","14A100509"
"6/10/2018 12:23:00","7.72","8.8","","","","14A100509"
"6/10/2018 12:23:05","7.76","8.8","","","","14A100509"
"6/10/2018 12:23:10","7.65","8.8","","","","14A100509"
"6/10/2018 12:23:15","7.76","8.8","","","","14A100509"
"6/10/2018 12:23:20","7.74","8.8","","","","14A100509"
"6/10/2018 12:23:25","7.7","8.8","","","","14A100509"
"6/10/2018 12:23:30","7.76","8.8","","","","14A100509"
"6/10/2018 12:23:35","7.77","8.8","","","","14A100509"
"6/10/2018 12:23:40","7.8","8.8","","","","14A100509"
"6/10/2018 12:23:45","7.76","8.8","","","","14A100509"
"6/10/2018 12:23:50","7.76","8.8","","","","14A100509"
"6/10/2018 12:23:55","7.73","8.8","","","","14A100509"
"6/10/2018 12:24:00","7.79","8.8","","","","14A100509"
"6/10/2018 12:24:05","7.8","8.8","","","","14A100509"
"6/10/2018 12:24:10","7.73","8.8","","","","14A100509"
"6/10/2018 12:24:15","7.74","8.8","","","","14A100509"
"6/10/2018 12:24:20","7.73","8.8","","","","14A100509"
"6/10/2018 12:24:25","7.81","8.8","","","","14A100509"
"6/10/2018 12:24:31","7.77","8.8","","","","14A100509"
"6/10/2018 12:24:36","7.76","8.8","","","","14A100509"
"6/10/2018 12:24:41","7.8","8.8","","","","14A100509"
"6/10/2018 12:24:46","7.8","8.8","","","","14A100509"
"6/10/2018 12:24:51","7.79","8.8","","","","14A100509"
"6/10/2018 12:24:56","7.77","8.8","","","","14A100509"
"6/10/2018 12:25:01","7.84","8.8","","","","14A100509"
"6/10/2018 12:25:06","7.78","8.8","","","","14A100509"
"6/10/2018 12:25:11","7.79","8.8","","","","14A100509"
"6/10/2018 12:25:16","7.77","8.8","","","","14A100509"
"6/10/2018 12:25:21","7.81","8.8","","","","14A100509"
"6/10/2018 12:25:26","7.79","8.8","","","","14A100509"
"6/10/2018 12:25:31","7.75","8.8","","","","14A100509"
"6/10/2018 12:25:36","7.72","8.8","","","","14A100509"
"6/10/2018 12:25:41","7.86","8.8","","","","14A100509"
"6/10/2018 12:25:46","7.76","8.8","","","","14A100509"
"6/10/2018 12:25:51","7.8","8.8","","","","14A100509"
"6/10/2018 12:25:56","7.9","8.8","","","","14A100509"
"6/10/2018 12:26:01","7.87","8.8","","","","14A100509"
"6/10/2018 12:26:06","7.79","8.8","","","","14A100509"
"6/10/2018 12:26:11","7.86","8.8","","","","14A100509"
"6/10/2018 12:26:16","7.72","8.8","","","","14A100509"
"6/10/2018 12:26:21","7.8","8.8","","","","14A100509"
"6/10/2018 12:26:26","7.82","8.8","","","","14A100509"
"6/10/2018 12:26:31","7.81","8.8","","","","14A100509"
"6/10/2018 12:26:36","7.85","8.8","","","","14A100509"
"6/10/2018 12:26:41","7.85","8.8","","","","14A100509"
"6/10/2018 12:26:46","7.81","8.8","","","","14A100509"
"6/10/2018 12:26:51","7.91","8.8","","","","14A100509"
"6/10/2018 12:26:56","7.86","8.8","","","","14A100509"
"6/10/2018 12:27:01","7.87","8.8","","","","14A100509"
"6/10/2018 12:27:07","7.86","8.8","","","","14A100509"
"6/10/2018 12:27:12","7.93","8.8","","","","14A100509"
"6/10/2018 12:27:17","7.9","8.8","","","","14A100509"
"6/10/2018 12:27:22","7.94","8.8","","","","14A100509"
"6/10/2018 12:27:27","7.83","8.8","","","","14A100509"
"6/10/2018 12:27:32","7.79","8.8","","","","14A100509"
"6/10/2018 12:27:37","7.86","8.8","","","","14A100509"
"6/10/2018 12:27:42","7.85","8.8","","","","14A100509"
"6/10/2018 12:27:47","7.86","8.8","","","","14A100509"
"6/10/2018 12:27:52","7.89","8.8","","","","14A100509"
"6/10/2018 12:27:57","7.87","8.8","","","","14A100509"
"6/10/2018 12:28:02","7.85","8.8","","","","14A100509"
"6/10/2018 12:28:07","7.96","8.8","","","","14A100509"
"6/10/2018 12:28:12","7.91","8.8","","","","14A100509"
"6/10/2018 12:28:17","7.84","8.8","","","","14A100509"
"6/10/2018 12:28:22","7.86","8.8","","","","14A100509"
"6/10/2018 12:28:27","7.81","8.8","","","","14A100509"
"6/10/2018 12:28:32","7.85","8.8","","","","14A100509"
"6/10/2018 12:28:37","7.96","8.8","","","","14A100509"
"6/10/2018 12:28:42","7.88","8.8","","","","14A100509"
"6/10/2018 12:28:47","7.92","8.8","","","","14A100509"
"6/10/2018 12:28:52","7.92","8.8","","","","14A100509"
"6/10/2018 12:28:57","7.95","8.8","","","","14A100509"
"6/10/2018 12:29:02","7.89","8.8","","","","14A100509"
"6/10/2018 12:29:07","7.92","8.8","","","","14A100509"
"6/10/2018 12:29:12","7.92","8.8","","","","14A100509"
"6/10/2018 12:29:17","7.87","8.8","","","","14A100509"
"6/10/2018 12:29:22","7.86","8.8","","","","14A100509"
"6/10/2018 12:29:27","7.92","8.8","","","","14A100509"
"6/10/2018 12:29:32","7.92","8.8","","","","14A100509"
"6/10/2018 12:29:37","7.87","8.8","","","","14A100509"
"6/10/2018 12:29:42","7.93","8.8","","","","14A100509"
"6/10/2018 12:29:47","7.93","8.8","","","","14A100509"
"6/10/2018 12:29:52","8.05","8.8","","","","14A100509"
"6/10/2018 12:29:57","7.91","8.8","","","","14A100509"
"6/10/2018 12:30:03","7.97","8.8","","","","14A100509"
"6/10/2018 12:30:08","7.94","8.8","","","","14A100509"
"6/10/2018 12:30:13","8.01","8.8","","","","14A100509"
"6/10/2018 12:30:18","7.88","8.8","","","","14A100509"
"6/10/2018 12:30:23","7.9","8.8","","","","14A100509"
"6/10/2018 12:30:28","7.9","8.8","","","","14A100509"
"6/10/2018 12:30:33","7.89","8.8","","","","14A100509"
"6/10/2018 12:30:38","7.94","8.8","","","","14A100509"
"6/10/2018 12:30:43","7.86","8.8","","","","14A100509"
"6/10/2018 12:30:48","7.95","8.8","","","","14A100509"
"6/10/2018 12:30:53","7.98","8.8","","","","14A100509"
"6/10/2018 12:30:58","7.95","8.8","","","","14A100509"
"6/10/2018 12:31:03","7.88","8.8","","","","14A100509"
"6/10/2018 12:31:08","7.98","8.8","","","","14A100509"
"6/10/2018 12:31:13","8.02","8.8","","","","14A100509"
"6/10/2018 12:31:18","7.96","8.8","","","","14A100509"
"6/10/2018 12:31:23","7.99","8.8","","","","14A100509"
"6/10/2018 12:31:28","7.99","8.8","","","","14A100509"
"6/10/2018 12:31:33","7.98","8.8","","","","14A100509"
"6/10/2018 12:31:38","7.96","8.8","","","","14A100509"
"6/10/2018 12:31:43","7.99","8.8","","","","14A100509"
"6/10/2018 12:31:48","7.96","8.8","","","","14A100509"
"6/10/2018 12:31:53","7.89","8.8","","","","14A100509"
"6/10/2018 12:31:58","8.02","8.8","","","","14A100509"
"6/10/2018 12:32:03","8.03","8.8","","","","14A100509"
"6/10/2018 12:32:08","8.01","8.8","","","","14A100509"
"6/10/2018 12:32:13","7.96","8.8","","","","14A100509"
"6/10/2018 12:32:18","8.03","8.8","","","","14A100509"
"6/10/2018 12:32:23","7.98","8.8","","","","14A100509"
"6/10/2018 12:32:28","8.01","8.8","","","","14A100509"
"6/10/2018 12:32:33","8.05","8.8","","","","14A100509"
"6/10/2018 12:32:38","8.04","8.8","","","","14A100509"
"6/10/2018 12:32:43","7.93","8.8","","","","14A100509"
"6/10/2018 12:32:49","8.05","8.8","","","","14A100509"
"6/10/2018 12:32:54","8.04","8.8","","","","14A100509"
"6/10/2018 12:32:59","8.09","8.8","","","","14A100509"
"6/10/2018 12:33:04","8.05","8.8","","","","14A100509"
"6/10/2018 12:33:09","8.01","8.8","","","","14A100509"
"6/10/2018 12:33:14","7.99","8.8","","","","14A100509"
"6/10/2018 12:33:19","8.04","8.8","","","","14A100509"
"6/10/2018 12:33:24","8.07","8.8","","","","14A100509"
"6/10/2018 12:33:29","8.03","8.8","","","","14A100509"
"6/10/2018 12:33:34","7.98","8.8","","","","14A100509"
"6/10/2018 12:33:39","8.03","8.8","","","","14A100509"
"6/10/2018 12:33:44","8.07","8.8","","","","14A100509"
"6/10/2018 12:33:49","8.05","8.8","","","","14A100509"
"6/10/2018 12:33:54","8.02","8.8","","","","14A100509"
"6/10/2018 12:33:59","8.02","8.8","","","","14A100509"
"6/10/2018 12:34:04","8","8.8","","","","14A100509"
"6/10/2018 12:34:09","8.01","8.8","","","","14A100509"
"6/10/2018 12:34:14","8.08","8.8","","","","14A100509"
"6/10/2018 12:34:19","8.14","8.8","","","","14A100509"
"6/10/2018 12:34:24","8.04","8.8","","","","14A100509"
"6/10/2018 12:34:29","8.05","8.8","","","","14A100509"
"6/10/2018 12:34:34","8.03","8.8","","","","14A100509"
"6/10/2018 12:34:39","8.09","8.8","","","","14A100509"
"6/10/2018 12:34:44","8.09","8.8","","","","14A100509"
"6/10/2018 12:34:49","8.06","8.8","","","","14A100509"
"6/10/2018 12:34:54","8.02","8.8","","","","14A100509"
"6/10/2018 12:34:59","8.12","8.8","","","","14A100509"
"6/10/2018 12:35:04","8.03","8.8","","","","14A100509"
"6/10/2018 12:35:09","8.04","8.8","","","","14A100509"
"6/10/2018 12:35:14","8.06","8.8","","","","14A100509"
