"Timestamp","Dissolved Oxygen (mg/L)","Temperature (C)","Comment","Site","Folder","Unit ID"
"8/19/2018 11:57:20","7.53","11.6","","","","14A100509"
"8/19/2018 11:57:25","7.53","11.6","","","","14A100509"
"8/19/2018 11:57:30","7.63","11.6","","","","14A100509"
"8/19/2018 11:57:35","7.62","11.6","","","","14A100509"
"8/19/2018 11:57:40","7.56","11.6","","","","14A100509"
"8/19/2018 11:57:45","7.58","11.6","","","","14A100509"
"8/19/2018 11:57:50","7.56","11.6","","","","14A100509"
"8/19/2018 11:57:55","7.6","11.6","","","","14A100509"
"8/19/2018 11:58:00","7.59","11.6","","","","14A100509"
"8/19/2018 11:58:05","7.6","11.6","","","","14A100509"
"8/19/2018 11:58:10","7.53","11.6","","","","14A100509"
"8/19/2018 11:58:15","7.53","11.6","","","","14A100509"
"8/19/2018 11:58:20","7.62","11.6","","","","14A100509"
"8/19/2018 11:58:25","7.62","11.6","","","","14A100509"
"8/19/2018 11:58:30","7.54","11.6","","","","14A100509"
"8/19/2018 11:58:35","7.65","11.6","","","","14A100509"
"8/19/2018 11:58:40","7.59","11.6","","","","14A100509"
"8/19/2018 11:58:45","7.59","11.6","","","","14A100509"
"8/19/2018 11:58:50","7.63","11.6","","","","14A100509"
"8/19/2018 11:58:55","7.56","11.6","","","","14A100509"
"8/19/2018 11:59:00","7.64","11.6","","","","14A100509"
"8/19/2018 11:59:05","7.65","11.6","","","","14A100509"
"8/19/2018 11:59:10","7.62","11.6","","","","14A100509"
"8/19/2018 11:59:15","7.69","11.6","","","","14A100509"
"8/19/2018 11:59:20","7.62","11.6","","","","14A100509"
"8/19/2018 11:59:25","7.57","11.6","","","","14A100509"
"8/19/2018 11:59:30","7.62","11.6","","","","14A100509"
"8/19/2018 11:59:35","7.63","11.6","","","","14A100509"
"8/19/2018 11:59:41","7.71","11.6","","","","14A100509"
"8/19/2018 11:59:46","7.66","11.6","","","","14A100509"
"8/19/2018 11:59:51","7.64","11.6","","","","14A100509"
"8/19/2018 11:59:56","7.64","11.6","","","","14A100509"
"8/19/2018 12:00:01","7.64","11.6","","","","14A100509"
"8/19/2018 12:00:06","7.66","11.6","","","","14A100509"
"8/19/2018 12:00:11","7.56","11.6","","","","14A100509"
"8/19/2018 12:00:16","7.63","11.6","","","","14A100509"
"8/19/2018 12:00:21","7.64","11.6","","","","14A100509"
"8/19/2018 12:00:26","7.65","11.6","","","","14A100509"
"8/19/2018 12:00:31","7.63","11.6","","","","14A100509"
"8/19/2018 12:00:36","7.65","11.6","","","","14A100509"
"8/19/2018 12:00:41","7.69","11.6","","","","14A100509"
"8/19/2018 12:00:46","7.61","11.6","","","","14A100509"
"8/19/2018 12:00:51","7.69","11.6","","","","14A100509"
"8/19/2018 12:00:56","7.65","11.6","","","","14A100509"
"8/19/2018 12:01:01","7.64","11.6","","","","14A100509"
"8/19/2018 12:01:06","7.6","11.6","","","","14A100509"
"8/19/2018 12:01:11","7.66","11.6","","","","14A100509"
"8/19/2018 12:01:16","7.63","11.6","","","","14A100509"
"8/19/2018 12:01:21","7.62","11.6","","","","14A100509"
"8/19/2018 12:01:26","7.63","11.6","","","","14A100509"
"8/19/2018 12:01:31","7.69","11.6","","","","14A100509"
"8/19/2018 12:01:36","7.64","11.6","","","","14A100509"
"8/19/2018 12:01:41","7.6","11.6","","","","14A100509"
"8/19/2018 12:01:46","7.62","11.6","","","","14A100509"
"8/19/2018 12:01:51","7.68","11.6","","","","14A100509"
"8/19/2018 12:01:56","7.64","11.6","","","","14A100509"
"8/19/2018 12:02:01","7.67","11.6","","","","14A100509"
"8/19/2018 12:02:06","7.71","11.6","","","","14A100509"
"8/19/2018 12:02:11","7.72","11.6","","","","14A100509"
"8/19/2018 12:02:16","7.63","11.6","","","","14A100509"
"8/19/2018 12:02:21","7.72","11.6","","","","14A100509"
"8/19/2018 12:02:26","7.68","11.6","","","","14A100509"
"8/19/2018 12:02:31","7.65","11.6","","","","14A100509"
"8/19/2018 12:02:37","7.66","11.6","","","","14A100509"
"8/19/2018 12:02:42","7.6","11.6","","","","14A100509"
"8/19/2018 12:02:47","7.62","11.6","","","","14A100509"
"8/19/2018 12:02:52","7.7","11.6","","","","14A100509"
"8/19/2018 12:02:57","7.75","11.6","","","","14A100509"
"8/19/2018 12:03:02","7.7","11.6","","","","14A100509"
"8/19/2018 12:03:07","7.68","11.6","","","","14A100509"
"8/19/2018 12:03:12","7.73","11.6","","","","14A100509"
"8/19/2018 12:03:17","7.66","11.6","","","","14A100509"
"8/19/2018 12:03:22","7.71","11.6","","","","14A100509"
"8/19/2018 12:03:27","7.68","11.6","","","","14A100509"
"8/19/2018 12:03:32","7.69","11.6","","","","14A100509"
"8/19/2018 12:03:37","7.69","11.6","","","","14A100509"
"8/19/2018 12:03:42","7.75","11.6","","","","14A100509"
"8/19/2018 12:03:47","7.74","11.6","","","","14A100509"
"8/19/2018 12:03:52","7.75","11.6","","","","14A100509"
"8/19/2018 12:03:57","7.72","11.6","","","","14A100509"
"8/19/2018 12:04:02","7.75","11.6","","","","14A100509"
"8/19/2018 12:04:07","7.72","11.6","","","","14A100509"
"8/19/2018 12:04:12","7.7","11.6","","","","14A100509"
"8/19/2018 12:04:17","7.8","11.6","","","","14A100509"
"8/19/2018 12:04:22","7.79","11.6","","","","14A100509"
"8/19/2018 12:04:27","7.73","11.6","","","","14A100509"
"8/19/2018 12:04:32","7.74","11.6","","","","14A100509"
"8/19/2018 12:04:37","7.76","11.6","","","","14A100509"
"8/19/2018 12:04:42","7.8","11.6","","","","14A100509"
"8/19/2018 12:04:48","7.72","11.6","","","","14A100509"
"8/19/2018 12:04:53","7.8","11.6","","","","14A100509"
"8/19/2018 12:04:58","7.72","11.6","","","","14A100509"
"8/19/2018 12:05:03","7.8","11.6","","","","14A100509"
"8/19/2018 12:05:08","7.83","11.6","","","","14A100509"
"8/19/2018 12:05:13","7.75","11.6","","","","14A100509"
"8/19/2018 12:05:18","7.83","11.6","","","","14A100509"
"8/19/2018 12:05:23","7.81","11.6","","","","14A100509"
"8/19/2018 12:05:28","7.78","11.6","","","","14A100509"
"8/19/2018 12:05:33","7.79","11.6","","","","14A100509"
"8/19/2018 12:05:38","7.69","11.6","","","","14A100509"
"8/19/2018 12:05:43","7.8","11.6","","","","14A100509"
"8/19/2018 12:05:48","7.74","11.6","","","","14A100509"
"8/19/2018 12:05:53","7.76","11.6","","","","14A100509"
"8/19/2018 12:05:58","7.75","11.6","","","","14A100509"
"8/19/2018 12:06:03","7.84","11.6","","","","14A100509"
"8/19/2018 12:06:08","7.86","11.6","","","","14A100509"
"8/19/2018 12:06:13","7.89","11.6","","","","14A100509"
"8/19/2018 12:06:18","7.85","11.6","","","","14A100509"
"8/19/2018 12:06:23","7.82","11.6","","","","14A100509"
"8/19/2018 12:06:28","7.86","11.6","","","","14A100509"
"8/19/2018 12:06:33","7.8","11.6","","","","14A100509"
"8/19/2018 12:06:38","7.84","11.6","","","","14A100509"
"8/19/2018 12:06:43","7.86","11.6","","","","14A100509"
"8/19/2018 12:06:48","7.86","11.6","","","","14A100509"
"8/19/2018 12:06:53","7.89","11.6","","","","14A100509"
"8/19/2018 12:06:58","7.89","11.6","","","","14A100509"
"8/19/2018 12:07:03","7.72","11.6","","","","14A100509"
"8/19/2018 12:07:08","7.91","11.6","","","","14A100509"
"8/19/2018 12:07:14","7.77","11.6","","","","14A100509"
"8/19/2018 12:07:19","7.86","11.6","","","","14A100509"
"8/19/2018 12:07:24","7.84","11.7","","","","14A100509"
"8/19/2018 12:07:29","7.89","11.6","","","","14A100509"
"8/19/2018 12:07:34","7.84","11.6","","","","14A100509"
"8/19/2018 12:07:39","7.75","11.6","","","","14A100509"
"8/19/2018 12:07:44","7.85","11.6","","","","14A100509"
"8/19/2018 12:07:49","7.85","11.6","","","","14A100509"
"8/19/2018 12:07:54","7.86","11.6","","","","14A100509"
"8/19/2018 12:07:59","7.86","11.6","","","","14A100509"
"8/19/2018 12:08:04","7.83","11.6","","","","14A100509"
"8/19/2018 12:08:09","7.9","11.6","","","","14A100509"
"8/19/2018 12:08:14","7.93","11.6","","","","14A100509"
"8/19/2018 12:08:19","7.93","11.6","","","","14A100509"
"8/19/2018 12:08:24","7.86","11.6","","","","14A100509"
"8/19/2018 12:08:29","7.9","11.7","","","","14A100509"
"8/19/2018 12:08:34","7.87","11.7","","","","14A100509"
"8/19/2018 12:08:39","8.01","11.6","","","","14A100509"
"8/19/2018 12:08:44","7.91","11.7","","","","14A100509"
"8/19/2018 12:08:49","7.96","11.6","","","","14A100509"
"8/19/2018 12:08:54","7.94","11.7","","","","14A100509"
"8/19/2018 12:08:59","7.89","11.6","","","","14A100509"
"8/19/2018 12:09:04","7.95","11.7","","","","14A100509"
"8/19/2018 12:09:09","7.87","11.7","","","","14A100509"
"8/19/2018 12:09:14","7.89","11.7","","","","14A100509"
"8/19/2018 12:09:19","7.89","11.6","","","","14A100509"
"8/19/2018 12:09:24","7.86","11.6","","","","14A100509"
"8/19/2018 12:09:29","7.89","11.7","","","","14A100509"
"8/19/2018 12:09:34","7.94","11.7","","","","14A100509"
"8/19/2018 12:09:39","7.87","11.6","","","","14A100509"
"8/19/2018 12:09:44","7.93","11.6","","","","14A100509"
"8/19/2018 12:09:49","7.95","11.6","","","","14A100509"
"8/19/2018 12:09:54","7.93","11.7","","","","14A100509"
"8/19/2018 12:10:00","8.01","11.6","","","","14A100509"
"8/19/2018 12:10:05","7.94","11.6","","","","14A100509"
"8/19/2018 12:10:10","7.92","11.6","","","","14A100509"
"8/19/2018 12:10:15","7.96","11.6","","","","14A100509"
"8/19/2018 12:10:20","7.93","11.6","","","","14A100509"
"8/19/2018 12:10:25","7.99","11.6","","","","14A100509"
"8/19/2018 12:10:30","7.95","11.6","","","","14A100509"
"8/19/2018 12:10:35","7.93","11.6","","","","14A100509"
"8/19/2018 12:10:40","7.92","11.7","","","","14A100509"
"8/19/2018 12:10:45","7.96","11.7","","","","14A100509"
"8/19/2018 12:10:50","7.98","11.6","","","","14A100509"
"8/19/2018 12:10:55","7.91","11.6","","","","14A100509"
"8/19/2018 12:11:00","7.91","11.7","","","","14A100509"
"8/19/2018 12:11:05","7.93","11.7","","","","14A100509"
"8/19/2018 12:11:10","7.98","11.7","","","","14A100509"
"8/19/2018 12:11:15","7.94","11.7","","","","14A100509"
"8/19/2018 12:11:20","7.96","11.7","","","","14A100509"
"8/19/2018 12:11:25","8","11.7","","","","14A100509"
"8/19/2018 12:11:30","8.01","11.7","","","","14A100509"
"8/19/2018 12:11:35","7.94","11.6","","","","14A100509"
"8/19/2018 12:11:40","7.93","11.6","","","","14A100509"
"8/19/2018 12:11:45","7.99","11.7","","","","14A100509"
"8/19/2018 12:11:50","8.02","11.7","","","","14A100509"
"8/19/2018 12:11:55","8.03","11.7","","","","14A100509"
"8/19/2018 12:12:00","7.96","11.7","","","","14A100509"
"8/19/2018 12:12:05","8.02","11.7","","","","14A100509"
"8/19/2018 12:12:10","7.92","11.7","","","","14A100509"
"8/19/2018 12:12:15","7.96","11.7","","","","14A100509"
"8/19/2018 12:12:20","7.99","11.7","","","","14A100509"
"8/19/2018 12:12:26","8","11.7","","","","14A100509"
"8/19/2018 12:12:31","8.01","11.7","","","","14A100509"
"8/19/2018 12:12:36","7.97","11.7","","","","14A100509"
"8/19/2018 12:12:41","7.97","11.7","","","","14A100509"
"8/19/2018 12:12:46","8.03","11.7","","","","14A100509"
"8/19/2018 12:12:51","7.93","11.7","","","","14A100509"
"8/19/2018 12:12:56","8.02","11.7","","","","14A100509"
"8/19/2018 12:13:01","7.99","11.7","","","","14A100509"
"8/19/2018 12:13:06","8.04","11.7","","","","14A100509"
"8/19/2018 12:13:11","8.03","11.7","","","","14A100509"
"8/19/2018 12:13:16","8.18","11.7","","","","14A100509"
"8/19/2018 12:13:21","7.99","11.7","","","","14A100509"
"8/19/2018 12:13:26","8.04","11.7","","","","14A100509"
"8/19/2018 12:13:31","8.01","11.7","","","","14A100509"
"8/19/2018 12:13:36","8.02","11.7","","","","14A100509"
"8/19/2018 12:13:41","8.03","11.7","","","","14A100509"
"8/19/2018 12:13:46","8.03","11.7","","","","14A100509"
"8/19/2018 12:13:51","8.02","11.7","","","","14A100509"
"8/19/2018 12:13:56","8.09","11.7","","","","14A100509"
"8/19/2018 12:14:01","8.07","11.7","","","","14A100509"
"8/19/2018 12:14:06","8.07","11.7","","","","14A100509"
"8/19/2018 12:14:11","8.09","11.7","","","","14A100509"
"8/19/2018 12:14:16","8.03","11.7","","","","14A100509"
"8/19/2018 12:14:21","8.01","11.7","","","","14A100509"
"8/19/2018 12:14:26","8.1","11.7","","","","14A100509"
"8/19/2018 12:14:31","8.1","11.7","","","","14A100509"
"8/19/2018 12:14:36","8.11","11.7","","","","14A100509"
"8/19/2018 12:14:41","8.06","11.7","","","","14A100509"
"8/19/2018 12:14:46","8.13","11.7","","","","14A100509"
"8/19/2018 12:14:51","8.11","11.7","","","","14A100509"
"8/19/2018 12:14:56","8.12","11.7","","","","14A100509"
"8/19/2018 12:15:02","8.14","11.7","","","","14A100509"
"8/19/2018 12:15:07","8.09","11.7","","","","14A100509"
"8/19/2018 12:15:12","8.02","11.7","","","","14A100509"
"8/19/2018 12:15:17","8.14","11.7","","","","14A100509"
"8/19/2018 12:15:22","8.14","11.7","","","","14A100509"
"8/19/2018 12:15:27","8.1","11.7","","","","14A100509"
"8/19/2018 12:15:32","8.16","11.7","","","","14A100509"
"8/19/2018 12:15:37","8.13","11.7","","","","14A100509"
"8/19/2018 12:15:42","8.2","11.7","","","","14A100509"
"8/19/2018 12:15:47","8.22","11.7","","","","14A100509"
"8/19/2018 12:15:52","8.18","11.7","","","","14A100509"
"8/19/2018 12:15:57","8.17","11.7","","","","14A100509"
"8/19/2018 12:16:02","8.15","11.7","","","","14A100509"
"8/19/2018 12:16:07","8.16","11.7","","","","14A100509"
"8/19/2018 12:16:12","8.11","11.7","","","","14A100509"
"8/19/2018 12:16:17","8.21","11.7","","","","14A100509"
"8/19/2018 12:16:22","8.08","11.7","","","","14A100509"
"8/19/2018 12:16:27","8.14","11.7","","","","14A100509"
"8/19/2018 12:16:32","8.21","11.7","","","","14A100509"
"8/19/2018 12:16:37","8.19","11.7","","","","14A100509"
"8/19/2018 12:16:42","8.24","11.7","","","","14A100509"
"8/19/2018 12:16:47","8.1","11.7","","","","14A100509"
"8/19/2018 12:16:52","8.25","11.7","","","","14A100509"
"8/19/2018 12:16:57","8.14","11.7","","","","14A100509"
"8/19/2018 12:17:02","8.13","11.7","","","","14A100509"
"8/19/2018 12:17:07","8.27","11.7","","","","14A100509"
"8/19/2018 12:17:12","8.28","11.7","","","","14A100509"
"8/19/2018 12:17:17","8.23","11.7","","","","14A100509"
"8/19/2018 12:17:22","8.2","11.7","","","","14A100509"
"8/19/2018 12:17:27","8.2","11.7","","","","14A100509"
"8/19/2018 12:17:32","8.24","11.7","","","","14A100509"
"8/19/2018 12:17:37","8.25","11.7","","","","14A100509"
"8/19/2018 12:17:42","8.29","11.7","","","","14A100509"
"8/19/2018 12:17:47","8.23","11.7","","","","14A100509"
"8/19/2018 12:17:52","8.25","11.7","","","","14A100509"
"8/19/2018 12:17:57","8.32","11.7","","","","14A100509"
"8/19/2018 12:18:02","8.23","11.7","","","","14A100509"
"8/19/2018 12:18:08","8.31","11.7","","","","14A100509"
"8/19/2018 12:18:13","8.28","11.7","","","","14A100509"
"8/19/2018 12:18:18","8.24","11.7","","","","14A100509"
"8/19/2018 12:18:23","8.28","11.7","","","","14A100509"
"8/19/2018 12:18:28","8.3","11.7","","","","14A100509"
"8/19/2018 12:18:33","8.16","11.7","","","","14A100509"
"8/19/2018 12:18:38","8.17","11.7","","","","14A100509"
"8/19/2018 12:18:43","8.24","11.7","","","","14A100509"
"8/19/2018 12:18:48","8.16","11.7","","","","14A100509"
"8/19/2018 12:18:53","8.16","11.7","","","","14A100509"
"8/19/2018 12:18:58","8.26","11.7","","","","14A100509"
"8/19/2018 12:19:03","8.26","11.7","","","","14A100509"
"8/19/2018 12:19:08","8.25","11.7","","","","14A100509"
"8/19/2018 12:19:13","8.24","11.7","","","","14A100509"
"8/19/2018 12:19:18","8.25","11.7","","","","14A100509"
"8/19/2018 12:19:23","8.25","11.7","","","","14A100509"
"8/19/2018 12:19:28","8.17","11.7","","","","14A100509"
"8/19/2018 12:19:33","8.24","11.7","","","","14A100509"
"8/19/2018 12:19:38","8.34","11.7","","","","14A100509"
"8/19/2018 12:19:43","8.43","11.7","","","","14A100509"
"8/19/2018 12:19:48","8.32","11.7","","","","14A100509"
"8/19/2018 12:19:53","8.37","11.7","","","","14A100509"
"8/19/2018 12:19:58","8.27","11.7","","","","14A100509"
"8/19/2018 12:20:03","8.46","11.7","","","","14A100509"
"8/19/2018 12:20:08","8.27","11.7","","","","14A100509"
"8/19/2018 12:20:13","8.21","11.7","","","","14A100509"
"8/19/2018 12:20:18","8.29","11.7","","","","14A100509"
"8/19/2018 12:20:23","8.31","11.7","","","","14A100509"
"8/19/2018 12:20:28","8.28","11.7","","","","14A100509"
"8/19/2018 12:20:33","8.29","11.7","","","","14A100509"
"8/19/2018 12:20:38","8.26","11.7","","","","14A100509"
"8/19/2018 12:20:44","8.24","11.7","","","","14A100509"
"8/19/2018 12:20:49","8.36","11.7","","","","14A100509"
"8/19/2018 12:20:54","8.41","11.7","","","","14A100509"
"8/19/2018 12:20:59","8.31","11.7","","","","14A100509"
"8/19/2018 12:21:04","8.32","11.7","","","","14A100509"
"8/19/2018 12:21:09","8.32","11.7","","","","14A100509"
"8/19/2018 12:21:14","8.32","11.7","","","","14A100509"
"8/19/2018 12:21:19","8.3","11.7","","","","14A100509"
"8/19/2018 12:21:24","8.36","11.7","","","","14A100509"
"8/19/2018 12:21:29","8.37","11.7","","","","14A100509"
"8/19/2018 12:21:34","8.35","11.7","","","","14A100509"
"8/19/2018 12:21:39","8.31","11.7","","","","14A100509"
"8/19/2018 12:21:44","8.48","11.7","","","","14A100509"
"8/19/2018 12:21:49","8.38","11.7","","","","14A100509"
"8/19/2018 12:21:54","8.36","11.7","","","","14A100509"
"8/19/2018 12:21:59","8.42","11.7","","","","14A100509"
"8/19/2018 12:22:04","8.37","11.7","","","","14A100509"
"8/19/2018 12:22:09","8.43","11.7","","","","14A100509"
"8/19/2018 12:22:14","8.43","11.7","","","","14A100509"
"8/19/2018 12:22:19","8.39","11.7","","","","14A100509"
"8/19/2018 12:22:24","8.37","11.7","","","","14A100509"
"8/19/2018 12:22:29","8.36","11.7","","","","14A100509"
"8/19/2018 12:22:34","8.42","11.7","","","","14A100509"
"8/19/2018 12:22:39","8.41","11.7","","","","14A100509"
"8/19/2018 12:22:44","8.34","11.7","","","","14A100509"
"8/19/2018 12:22:49","8.61","11.7","","","","14A100509"
"8/19/2018 12:22:54","8.45","11.7","","","","14A100509"
"8/19/2018 12:22:59","8.49","11.7","","","","14A100509"
"8/19/2018 12:23:04","8.56","11.7","","","","14A100509"
"8/19/2018 12:23:10","8.42","11.7","","","","14A100509"
"8/19/2018 12:23:15","8.52","11.7","","","","14A100509"
"8/19/2018 12:23:20","8.37","11.7","","","","14A100509"
"8/19/2018 12:23:25","8.5","11.7","","","","14A100509"
"8/19/2018 12:23:30","8.45","11.7","","","","14A100509"
"8/19/2018 12:23:35","8.39","11.7","","","","14A100509"
"8/19/2018 12:23:40","8.49","11.7","","","","14A100509"
"8/19/2018 12:23:45","8.4","11.7","","","","14A100509"
"8/19/2018 12:23:50","8.49","11.7","","","","14A100509"
"8/19/2018 12:23:55","8.51","11.7","","","","14A100509"
"8/19/2018 12:24:00","8.39","11.7","","","","14A100509"
"8/19/2018 12:24:05","8.51","11.7","","","","14A100509"
"8/19/2018 12:24:10","8.6","11.7","","","","14A100509"
"8/19/2018 12:24:15","8.52","11.7","","","","14A100509"
"8/19/2018 12:24:20","8.43","11.7","","","","14A100509"
"8/19/2018 12:24:25","8.53","11.7","","","","14A100509"
"8/19/2018 12:24:30","8.56","11.7","","","","14A100509"
"8/19/2018 12:24:35","8.59","11.7","","","","14A100509"
"8/19/2018 12:24:40","8.46","11.7","","","","14A100509"
"8/19/2018 12:24:45","8.46","11.7","","","","14A100509"
"8/19/2018 12:24:50","8.5","11.7","","","","14A100509"
"8/19/2018 12:24:55","8.52","11.7","","","","14A100509"
"8/19/2018 12:25:00","8.47","11.7","","","","14A100509"
"8/19/2018 12:25:05","8.53","11.7","","","","14A100509"
"8/19/2018 12:25:10","8.58","11.7","","","","14A100509"
"8/19/2018 12:25:15","8.48","11.7","","","","14A100509"
"8/19/2018 12:25:20","8.57","11.7","","","","14A100509"
"8/19/2018 12:25:25","8.56","11.7","","","","14A100509"
"8/19/2018 12:25:30","8.64","11.7","","","","14A100509"
"8/19/2018 12:25:35","8.59","11.7","","","","14A100509"
"8/19/2018 12:25:40","8.57","11.7","","","","14A100509"
"8/19/2018 12:25:45","8.66","11.7","","","","14A100509"
"8/19/2018 12:25:50","8.58","11.7","","","","14A100509"
"8/19/2018 12:25:55","8.68","11.7","","","","14A100509"
"8/19/2018 12:26:00","8.61","11.7","","","","14A100509"
"8/19/2018 12:26:05","8.5","11.7","","","","14A100509"
"8/19/2018 12:26:11","8.7","11.7","","","","14A100509"
"8/19/2018 12:26:16","8.62","11.7","","","","14A100509"
"8/19/2018 12:26:21","8.62","11.7","","","","14A100509"
"8/19/2018 12:26:26","8.67","11.7","","","","14A100509"
"8/19/2018 12:26:31","8.51","11.7","","","","14A100509"
"8/19/2018 12:26:36","8.63","11.7","","","","14A100509"
"8/19/2018 12:26:41","8.72","11.7","","","","14A100509"
"8/19/2018 12:26:46","8.63","11.7","","","","14A100509"
"8/19/2018 12:26:51","8.59","11.7","","","","14A100509"
"8/19/2018 12:26:56","8.63","11.7","","","","14A100509"
"8/19/2018 12:27:01","8.65","11.7","","","","14A100509"
"8/19/2018 12:27:06","8.63","11.7","","","","14A100509"
"8/19/2018 12:27:11","8.59","11.7","","","","14A100509"
"8/19/2018 12:27:16","8.64","11.7","","","","14A100509"
"8/19/2018 12:27:21","8.58","11.7","","","","14A100509"
"8/19/2018 12:27:26","8.74","11.7","","","","14A100509"
"8/19/2018 12:27:31","8.66","11.7","","","","14A100509"
"8/19/2018 12:27:36","8.63","11.7","","","","14A100509"
"8/19/2018 12:27:41","8.64","11.7","","","","14A100509"
"8/19/2018 12:27:46","8.64","11.7","","","","14A100509"
"8/19/2018 12:27:51","8.54","11.7","","","","14A100509"
"8/19/2018 12:27:56","8.67","11.7","","","","14A100509"
"8/19/2018 12:28:01","8.7","11.7","","","","14A100509"
"8/19/2018 12:28:06","8.7","11.7","","","","14A100509"
"8/19/2018 12:28:11","8.72","11.7","","","","14A100509"
"8/19/2018 12:28:16","8.6","11.7","","","","14A100509"
"8/19/2018 12:28:21","8.68","11.7","","","","14A100509"
"8/19/2018 12:28:26","8.62","11.7","","","","14A100509"
"8/19/2018 12:28:31","8.77","11.7","","","","14A100509"
"8/19/2018 12:28:36","8.77","11.7","","","","14A100509"
"8/19/2018 12:28:41","8.88","11.7","","","","14A100509"
"8/19/2018 12:28:46","8.79","11.7","","","","14A100509"
"8/19/2018 12:28:51","8.76","11.7","","","","14A100509"
"8/19/2018 12:28:56","8.8","11.7","","","","14A100509"
"8/19/2018 12:29:01","8.67","11.7","","","","14A100509"
"8/19/2018 12:29:06","8.7","11.7","","","","14A100509"
"8/19/2018 12:29:11","8.82","11.7","","","","14A100509"
"8/19/2018 12:29:16","8.78","11.7","","","","14A100509"
"8/19/2018 12:29:21","8.72","11.7","","","","14A100509"
"8/19/2018 12:29:26","8.66","11.7","","","","14A100509"
"8/19/2018 12:29:31","8.64","11.7","","","","14A100509"
"8/19/2018 12:29:37","8.82","11.7","","","","14A100509"
"8/19/2018 12:29:42","8.77","11.7","","","","14A100509"
"8/19/2018 12:29:47","8.85","11.7","","","","14A100509"
"8/19/2018 12:29:52","8.83","11.7","","","","14A100509"
"8/19/2018 12:29:57","8.72","11.7","","","","14A100509"
"8/19/2018 12:30:02","8.72","11.7","","","","14A100509"
"8/19/2018 12:30:07","8.68","11.7","","","","14A100509"
"8/19/2018 12:30:12","8.87","11.7","","","","14A100509"
"8/19/2018 12:30:17","8.85","11.7","","","","14A100509"
"8/19/2018 12:30:22","8.72","11.7","","","","14A100509"
"8/19/2018 12:30:27","8.92","11.7","","","","14A100509"
"8/19/2018 12:30:32","8.77","11.7","","","","14A100509"
"8/19/2018 12:30:37","8.77","11.7","","","","14A100509"
"8/19/2018 12:30:42","8.9","11.7","","","","14A100509"
"8/19/2018 12:30:47","8.82","11.7","","","","14A100509"
"8/19/2018 12:30:52","8.89","11.7","","","","14A100509"
"8/19/2018 12:30:57","8.87","11.7","","","","14A100509"
"8/19/2018 12:31:02","8.84","11.7","","","","14A100509"
"8/19/2018 12:31:07","8.83","11.7","","","","14A100509"
"8/19/2018 12:31:12","8.74","11.7","","","","14A100509"
"8/19/2018 12:31:17","8.75","11.7","","","","14A100509"
"8/19/2018 12:31:22","8.88","11.7","","","","14A100509"
"8/19/2018 12:31:27","8.94","11.7","","","","14A100509"
"8/19/2018 12:31:32","8.85","11.7","","","","14A100509"
"8/19/2018 12:31:37","8.86","11.7","","","","14A100509"
"8/19/2018 12:31:42","8.81","11.7","","","","14A100509"
"8/19/2018 12:31:47","8.93","11.7","","","","14A100509"
"8/19/2018 12:31:52","8.84","11.7","","","","14A100509"
"8/19/2018 12:31:57","8.83","11.7","","","","14A100509"
"8/19/2018 12:32:02","8.84","11.7","","","","14A100509"
"8/19/2018 12:32:07","8.89","11.7","","","","14A100509"
"8/19/2018 12:32:12","8.9","11.7","","","","14A100509"
"8/19/2018 12:32:17","9.01","11.7","","","","14A100509"
"8/19/2018 12:32:23","8.85","11.7","","","","14A100509"
"8/19/2018 12:32:28","8.89","11.7","","","","14A100509"
"8/19/2018 12:32:33","9.11","11.7","","","","14A100509"
"8/19/2018 12:32:38","8.91","11.7","","","","14A100509"
"8/19/2018 12:32:43","8.96","11.7","","","","14A100509"
"8/19/2018 12:32:48","8.84","11.7","","","","14A100509"
"8/19/2018 12:32:53","8.9","11.7","","","","14A100509"
"8/19/2018 12:32:58","8.87","11.7","","","","14A100509"
"8/19/2018 12:33:03","8.92","11.7","","","","14A100509"
"8/19/2018 12:33:08","8.95","11.7","","","","14A100509"
"8/19/2018 12:33:13","8.96","11.7","","","","14A100509"
"8/19/2018 12:33:18","9.03","11.7","","","","14A100509"
"8/19/2018 12:33:23","8.98","11.7","","","","14A100509"
"8/19/2018 12:33:28","8.97","11.7","","","","14A100509"
"8/19/2018 12:33:33","8.94","11.7","","","","14A100509"
"8/19/2018 12:33:38","8.96","11.7","","","","14A100509"
"8/19/2018 12:33:43","8.89","11.7","","","","14A100509"
"8/19/2018 12:33:48","9.04","11.7","","","","14A100509"
"8/19/2018 12:33:53","8.95","11.7","","","","14A100509"
"8/19/2018 12:33:58","9.04","11.7","","","","14A100509"
"8/19/2018 12:34:03","9.07","11.7","","","","14A100509"
"8/19/2018 12:34:08","8.99","11.7","","","","14A100509"
"8/19/2018 12:34:13","9.02","11.7","","","","14A100509"
"8/19/2018 12:34:18","8.95","11.7","","","","14A100509"
"8/19/2018 12:34:23","8.98","11.7","","","","14A100509"
"8/19/2018 12:34:28","9","11.7","","","","14A100509"
"8/19/2018 12:34:33","8.99","11.7","","","","14A100509"
"8/19/2018 12:34:38","9.2","11.7","","","","14A100509"
"8/19/2018 12:34:43","9.04","11.7","","","","14A100509"
"8/19/2018 12:34:48","8.98","11.7","","","","14A100509"
"8/19/2018 12:34:53","8.91","11.7","","","","14A100509"
"8/19/2018 12:34:58","9.1","11.7","","","","14A100509"
