"Timestamp","Dissolved Oxygen (mg/L)","Temperature (C)","Comment","Site","Folder","Unit ID"
"5/19/2018 08:04:23","7.59","12.2","","","","14A100509"
"5/19/2018 08:04:28","7.64","12.2","","","","14A100509"
"5/19/2018 08:04:33","7.66","12.2","","","","14A100509"
"5/19/2018 08:04:38","7.58","12.2","","","","14A100509"
"5/19/2018 08:04:43","7.69","12.2","","","","14A100509"
"5/19/2018 08:04:48","7.7","12.2","","","","14A100509"
"5/19/2018 08:04:53","7.61","12.2","","","","14A100509"
"5/19/2018 08:04:58","7.63","12.3","","","","14A100509"
"5/19/2018 08:05:03","7.77","12.2","","","","14A100509"
"5/19/2018 08:05:08","7.77","12.2","","","","14A100509"
"5/19/2018 08:05:13","7.63","12.3","","","","14A100509"
"5/19/2018 08:05:18","7.62","12.2","","","","14A100509"
"5/19/2018 08:05:24","7.61","12.2","","","","14A100509"
"5/19/2018 08:05:29","7.62","12.2","","","","14A100509"
"5/19/2018 08:05:34","7.62","12.2","","","","14A100509"
"5/19/2018 08:05:39","7.64","12.3","","","","14A100509"
"5/19/2018 08:05:44","7.77","12.2","","","","14A100509"
"5/19/2018 08:05:49","7.64","12.2","","","","14A100509"
"5/19/2018 08:05:54","7.59","12.3","","","","14A100509"
"5/19/2018 08:05:59","7.61","12.2","","","","14A100509"
"5/19/2018 08:06:04","7.7","12.2","","","","14A100509"
"5/19/2018 08:06:09","7.66","12.3","","","","14A100509"
"5/19/2018 08:06:14","7.59","12.3","","","","14A100509"
"5/19/2018 08:06:19","7.61","12.2","","","","14A100509"
"5/19/2018 08:06:24","7.64","12.2","","","","14A100509"
"5/19/2018 08:06:29","7.72","12.2","","","","14A100509"
"5/19/2018 08:06:34","7.64","12.2","","","","14A100509"
"5/19/2018 08:06:39","7.68","12.2","","","","14A100509"
"5/19/2018 08:06:44","7.63","12.3","","","","14A100509"
"5/19/2018 08:06:49","7.67","12.2","","","","14A100509"
"5/19/2018 08:06:54","7.69","12.2","","","","14A100509"
"5/19/2018 08:06:59","7.68","12.2","","","","14A100509"
"5/19/2018 08:07:04","7.69","12.2","","","","14A100509"
"5/19/2018 08:07:09","7.57","12.2","","","","14A100509"
"5/19/2018 08:07:14","7.64","12.2","","","","14A100509"
"5/19/2018 08:07:19","7.7","12.2","","","","14A100509"
"5/19/2018 08:07:24","7.66","12.2","","","","14A100509"
"5/19/2018 08:07:29","7.62","12.3","","","","14A100509"
"5/19/2018 08:07:34","7.6","12.3","","","","14A100509"
"5/19/2018 08:07:39","7.67","12.2","","","","14A100509"
"5/19/2018 08:07:44","7.73","12.2","","","","14A100509"
"5/19/2018 08:07:49","7.78","12.2","","","","14A100509"
"5/19/2018 08:07:54","7.69","12.2","","","","14A100509"
"5/19/2018 08:08:00","7.71","12.3","","","","14A100509"
"5/19/2018 08:08:05","7.66","12.2","","","","14A100509"
"5/19/2018 08:08:10","7.61","12.2","","","","14A100509"
"5/19/2018 08:08:15","7.58","12.2","","","","14A100509"
"5/19/2018 08:08:20","7.59","12.2","","","","14A100509"
"5/19/2018 08:08:25","7.69","12.2","","","","14A100509"
"5/19/2018 08:08:30","7.64","12.2","","","","14A100509"
"5/19/2018 08:08:35","7.59","12.2","","","","14A100509"
"5/19/2018 08:08:40","7.65","12.2","","","","14A100509"
"5/19/2018 08:08:45","7.69","12.2","","","","14A100509"
"5/19/2018 08:08:50","7.68","12.2","","","","14A100509"
"5/19/2018 08:08:55","7.68","12.2","","","","14A100509"
"5/19/2018 08:09:00","7.67","12.2","","","","14A100509"
"5/19/2018 08:09:05","7.6","12.2","","","","14A100509"
"5/19/2018 08:09:10","7.71","12.2","","","","14A100509"
"5/19/2018 08:09:15","7.7","12.2","","","","14A100509"
"5/19/2018 08:09:20","7.71","12.2","","","","14A100509"
"5/19/2018 08:09:25","7.71","12.2","","","","14A100509"
"5/19/2018 08:09:30","7.58","12.3","","","","14A100509"
"5/19/2018 08:09:35","7.69","12.3","","","","14A100509"
"5/19/2018 08:09:40","7.61","12.3","","","","14A100509"
"5/19/2018 08:09:45","7.66","12.3","","","","14A100509"
"5/19/2018 08:09:50","7.74","12.2","","","","14A100509"
"5/19/2018 08:09:55","7.68","12.2","","","","14A100509"
"5/19/2018 08:10:00","7.62","12.2","","","","14A100509"
"5/19/2018 08:10:05","7.67","12.2","","","","14A100509"
"5/19/2018 08:10:10","7.7","12.3","","","","14A100509"
"5/19/2018 08:10:15","7.62","12.3","","","","14A100509"
"5/19/2018 08:10:20","7.68","12.3","","","","14A100509"
"5/19/2018 08:10:25","7.64","12.2","","","","14A100509"
"5/19/2018 08:10:30","7.74","12.2","","","","14A100509"
"5/19/2018 08:10:35","7.74","12.3","","","","14A100509"
"5/19/2018 08:10:41","7.73","12.3","","","","14A100509"
"5/19/2018 08:10:46","7.63","12.3","","","","14A100509"
"5/19/2018 08:10:51","7.6","12.3","","","","14A100509"
"5/19/2018 08:10:56","7.7","12.3","","","","14A100509"
"5/19/2018 08:11:01","7.76","12.2","","","","14A100509"
"5/19/2018 08:11:06","7.66","12.2","","","","14A100509"
"5/19/2018 08:11:11","7.68","12.3","","","","14A100509"
"5/19/2018 08:11:16","7.68","12.2","","","","14A100509"
"5/19/2018 08:11:21","7.68","12.3","","","","14A100509"
"5/19/2018 08:11:26","7.69","12.3","","","","14A100509"
"5/19/2018 08:11:31","7.71","12.3","","","","14A100509"
"5/19/2018 08:11:36","7.74","12.2","","","","14A100509"
"5/19/2018 08:11:41","7.76","12.3","","","","14A100509"
"5/19/2018 08:11:46","7.73","12.3","","","","14A100509"
"5/19/2018 08:11:51","7.72","12.2","","","","14A100509"
"5/19/2018 08:11:56","7.69","12.2","","","","14A100509"
"5/19/2018 08:12:01","7.76","12.2","","","","14A100509"
"5/19/2018 08:12:06","7.66","12.2","","","","14A100509"
"5/19/2018 08:12:11","7.66","12.2","","","","14A100509"
"5/19/2018 08:12:16","7.69","12.2","","","","14A100509"
"5/19/2018 08:12:21","7.8","12.2","","","","14A100509"
"5/19/2018 08:12:26","7.75","12.2","","","","14A100509"
"5/19/2018 08:12:31","7.68","12.2","","","","14A100509"
"5/19/2018 08:12:36","7.71","12.2","","","","14A100509"
"5/19/2018 08:12:41","7.73","12.2","","","","14A100509"
"5/19/2018 08:12:46","7.82","12.2","","","","14A100509"
"5/19/2018 08:12:51","7.77","12.2","","","","14A100509"
"5/19/2018 08:12:56","7.79","12.2","","","","14A100509"
"5/19/2018 08:13:01","7.7","12.2","","","","14A100509"
"5/19/2018 08:13:06","7.85","12.2","","","","14A100509"
"5/19/2018 08:13:11","7.71","12.2","","","","14A100509"
"5/19/2018 08:13:16","7.72","12.3","","","","14A100509"
"5/19/2018 08:13:21","7.7","12.2","","","","14A100509"
"5/19/2018 08:13:26","7.75","12.2","","","","14A100509"
"5/19/2018 08:13:31","7.78","12.2","","","","14A100509"
"5/19/2018 08:13:37","7.77","12.2","","","","14A100509"
"5/19/2018 08:13:42","7.77","12.2","","","","14A100509"
"5/19/2018 08:13:47","7.74","12.2","","","","14A100509"
"5/19/2018 08:13:52","7.7","12.2","","","","14A100509"
"5/19/2018 08:13:57","7.74","12.2","","","","14A100509"
"5/19/2018 08:14:02","7.83","12.2","","","","14A100509"
"5/19/2018 08:14:07","7.78","12.2","","","","14A100509"
"5/19/2018 08:14:12","7.64","12.2","","","","14A100509"
"5/19/2018 08:14:17","7.82","12.2","","","","14A100509"
"5/19/2018 08:14:22","7.78","12.3","","","","14A100509"
"5/19/2018 08:14:27","7.77","12.3","","","","14A100509"
"5/19/2018 08:14:32","7.8","12.2","","","","14A100509"
"5/19/2018 08:14:37","7.78","12.2","","","","14A100509"
"5/19/2018 08:14:42","7.77","12.2","","","","14A100509"
"5/19/2018 08:14:47","7.76","12.2","","","","14A100509"
"5/19/2018 08:14:52","7.76","12.2","","","","14A100509"
"5/19/2018 08:14:57","7.83","12.2","","","","14A100509"
"5/19/2018 08:15:02","7.73","12.2","","","","14A100509"
"5/19/2018 08:15:07","7.66","12.2","","","","14A100509"
"5/19/2018 08:15:12","7.77","12.2","","","","14A100509"
"5/19/2018 08:15:17","7.72","12.2","","","","14A100509"
"5/19/2018 08:15:22","7.68","12.2","","","","14A100509"
"5/19/2018 08:15:27","7.81","12.2","","","","14A100509"
"5/19/2018 08:15:32","7.76","12.2","","","","14A100509"
"5/19/2018 08:15:37","7.78","12.2","","","","14A100509"
"5/19/2018 08:15:42","7.79","12.2","","","","14A100509"
"5/19/2018 08:15:47","7.83","12.3","","","","14A100509"
"5/19/2018 08:15:52","7.82","12.2","","","","14A100509"
"5/19/2018 08:15:58","7.77","12.3","","","","14A100509"
"5/19/2018 08:16:03","7.78","12.2","","","","14A100509"
"5/19/2018 08:16:08","7.82","12.2","","","","14A100509"
"5/19/2018 08:16:13","7.81","12.3","","","","14A100509"
"5/19/2018 08:16:18","7.8","12.2","","","","14A100509"
"5/19/2018 08:16:23","7.8","12.2","","","","14A100509"
"5/19/2018 08:16:28","7.7","12.2","","","","14A100509"
"5/19/2018 08:16:33","7.76","12.3","","","","14A100509"
"5/19/2018 08:16:38","7.87","12.3","","","","14A100509"
"5/19/2018 08:16:43","7.78","12.2","","","","14A100509"
"5/19/2018 08:16:48","7.76","12.2","","","","14A100509"
"5/19/2018 08:16:53","7.78","12.2","","","","14A100509"
"5/19/2018 08:16:58","7.8","12.3","","","","14A100509"
"5/19/2018 08:17:03","7.84","12.2","","","","14A100509"
"5/19/2018 08:17:08","7.81","12.2","","","","14A100509"
"5/19/2018 08:17:13","7.82","12.2","","","","14A100509"
"5/19/2018 08:17:18","7.82","12.2","","","","14A100509"
"5/19/2018 08:17:23","7.79","12.3","","","","14A100509"
"5/19/2018 08:17:28","7.81","12.3","","","","14A100509"
"5/19/2018 08:17:33","7.74","12.3","","","","14A100509"
"5/19/2018 08:17:38","7.78","12.3","","","","14A100509"
"5/19/2018 08:17:43","7.8","12.2","","","","14A100509"
"5/19/2018 08:17:48","7.78","12.3","","","","14A100509"
"5/19/2018 08:17:53","7.74","12.3","","","","14A100509"
"5/19/2018 08:17:58","7.7","12.2","","","","14A100509"
"5/19/2018 08:18:03","7.82","12.3","","","","14A100509"
"5/19/2018 08:18:08","7.8","12.2","","","","14A100509"
"5/19/2018 08:18:14","7.86","12.2","","","","14A100509"
"5/19/2018 08:18:19","7.87","12.2","","","","14A100509"
"5/19/2018 08:18:24","7.77","12.2","","","","14A100509"
"5/19/2018 08:18:29","7.78","12.2","","","","14A100509"
"5/19/2018 08:18:34","7.85","12.2","","","","14A100509"
"5/19/2018 08:18:39","7.86","12.2","","","","14A100509"
"5/19/2018 08:18:44","7.77","12.2","","","","14A100509"
"5/19/2018 08:18:49","7.75","12.2","","","","14A100509"
"5/19/2018 08:18:54","7.85","12.2","","","","14A100509"
"5/19/2018 08:18:59","7.79","12.2","","","","14A100509"
"5/19/2018 08:19:04","7.72","12.2","","","","14A100509"
"5/19/2018 08:19:09","7.79","12.3","","","","14A100509"
"5/19/2018 08:19:14","7.89","12.2","","","","14A100509"
"5/19/2018 08:19:19","7.77","12.2","","","","14A100509"
"5/19/2018 08:19:24","7.83","12.2","","","","14A100509"
"5/19/2018 08:19:29","7.9","12.3","","","","14A100509"
"5/19/2018 08:19:34","7.79","12.3","","","","14A100509"
"5/19/2018 08:19:39","7.82","12.3","","","","14A100509"
"5/19/2018 08:19:44","7.74","12.2","","","","14A100509"
"5/19/2018 08:19:49","7.86","12.2","","","","14A100509"
"5/19/2018 08:19:54","7.8","12.2","","","","14A100509"
"5/19/2018 08:19:59","7.78","12.2","","","","14A100509"
"5/19/2018 08:20:04","7.83","12.3","","","","14A100509"
"5/19/2018 08:20:09","7.89","12.3","","","","14A100509"
"5/19/2018 08:20:14","7.79","12.2","","","","14A100509"
"5/19/2018 08:20:19","7.91","12.2","","","","14A100509"
"5/19/2018 08:20:24","7.84","12.2","","","","14A100509"
"5/19/2018 08:20:29","7.92","12.3","","","","14A100509"
"5/19/2018 08:20:34","7.87","12.2","","","","14A100509"
"5/19/2018 08:20:39","7.91","12.3","","","","14A100509"
"5/19/2018 08:20:45","7.76","12.3","","","","14A100509"
"5/19/2018 08:20:50","7.81","12.2","","","","14A100509"
"5/19/2018 08:20:55","7.77","12.2","","","","14A100509"
"5/19/2018 08:21:00","7.78","12.2","","","","14A100509"
"5/19/2018 08:21:05","7.77","12.2","","","","14A100509"
"5/19/2018 08:21:10","7.85","12.2","","","","14A100509"
"5/19/2018 08:21:15","7.82","12.2","","","","14A100509"
"5/19/2018 08:21:20","7.88","12.2","","","","14A100509"
"5/19/2018 08:21:25","7.91","12.2","","","","14A100509"
"5/19/2018 08:21:30","7.98","12.2","","","","14A100509"
"5/19/2018 08:21:35","7.84","12.2","","","","14A100509"
"5/19/2018 08:21:40","7.82","12.2","","","","14A100509"
"5/19/2018 08:21:45","7.86","12.2","","","","14A100509"
"5/19/2018 08:21:50","7.83","12.3","","","","14A100509"
"5/19/2018 08:21:55","7.87","12.2","","","","14A100509"
"5/19/2018 08:22:00","7.91","12.2","","","","14A100509"
"5/19/2018 08:22:05","7.82","12.2","","","","14A100509"
"5/19/2018 08:22:10","7.94","12.2","","","","14A100509"
"5/19/2018 08:22:15","7.86","12.2","","","","14A100509"
"5/19/2018 08:22:20","7.97","12.2","","","","14A100509"
"5/19/2018 08:22:25","7.83","12.2","","","","14A100509"
"5/19/2018 08:22:30","7.9","12.3","","","","14A100509"
"5/19/2018 08:22:35","7.85","12.2","","","","14A100509"
"5/19/2018 08:22:40","7.87","12.2","","","","14A100509"
"5/19/2018 08:22:45","7.93","12.2","","","","14A100509"
"5/19/2018 08:22:50","7.89","12.2","","","","14A100509"
"5/19/2018 08:22:55","7.83","12.2","","","","14A100509"
"5/19/2018 08:23:00","7.96","12.2","","","","14A100509"
"5/19/2018 08:23:05","7.76","12.2","","","","14A100509"
"5/19/2018 08:23:10","7.79","12.2","","","","14A100509"
"5/19/2018 08:23:15","7.83","12.2","","","","14A100509"
"5/19/2018 08:23:20","7.93","12.2","","","","14A100509"
"5/19/2018 08:23:25","7.93","12.2","","","","14A100509"
"5/19/2018 08:23:30","7.91","12.2","","","","14A100509"
"5/19/2018 08:23:35","7.89","12.2","","","","14A100509"
"5/19/2018 08:23:41","7.82","12.2","","","","14A100509"
"5/19/2018 08:23:46","7.91","12.2","","","","14A100509"
"5/19/2018 08:23:51","7.86","12.2","","","","14A100509"
"5/19/2018 08:23:56","7.78","12.2","","","","14A100509"
"5/19/2018 08:24:01","7.87","12.2","","","","14A100509"
"5/19/2018 08:24:06","7.93","12.2","","","","14A100509"
"5/19/2018 08:24:11","7.91","12.2","","","","14A100509"
"5/19/2018 08:24:16","7.9","12.2","","","","14A100509"
"5/19/2018 08:24:21","7.82","12.3","","","","14A100509"
"5/19/2018 08:24:26","7.88","12.3","","","","14A100509"
"5/19/2018 08:24:31","7.93","12.2","","","","14A100509"
"5/19/2018 08:24:36","7.87","12.2","","","","14A100509"
"5/19/2018 08:24:41","7.94","12.2","","","","14A100509"
"5/19/2018 08:24:46","7.9","12.3","","","","14A100509"
"5/19/2018 08:24:51","7.9","12.3","","","","14A100509"
"5/19/2018 08:24:56","7.86","12.3","","","","14A100509"
"5/19/2018 08:25:01","7.92","12.3","","","","14A100509"
"5/19/2018 08:25:06","7.93","12.3","","","","14A100509"
"5/19/2018 08:25:11","7.9","12.2","","","","14A100509"
"5/19/2018 08:25:16","7.97","12.2","","","","14A100509"
"5/19/2018 08:25:21","7.95","12.3","","","","14A100509"
"5/19/2018 08:25:26","7.88","12.2","","","","14A100509"
"5/19/2018 08:25:31","7.98","12.2","","","","14A100509"
"5/19/2018 08:25:36","7.91","12.2","","","","14A100509"
"5/19/2018 08:25:41","7.9","12.2","","","","14A100509"
"5/19/2018 08:25:46","7.85","12.3","","","","14A100509"
"5/19/2018 08:25:51","7.89","12.2","","","","14A100509"
"5/19/2018 08:25:56","7.97","12.2","","","","14A100509"
"5/19/2018 08:26:01","7.9","12.2","","","","14A100509"
"5/19/2018 08:26:06","7.97","12.2","","","","14A100509"
"5/19/2018 08:26:11","8","12.2","","","","14A100509"
"5/19/2018 08:26:16","7.88","12.2","","","","14A100509"
"5/19/2018 08:26:21","7.97","12.2","","","","14A100509"
"5/19/2018 08:26:27","7.97","12.2","","","","14A100509"
"5/19/2018 08:26:32","7.97","12.2","","","","14A100509"
"5/19/2018 08:26:37","7.96","12.2","","","","14A100509"
"5/19/2018 08:26:42","7.86","12.2","","","","14A100509"
"5/19/2018 08:26:47","7.86","12.2","","","","14A100509"
"5/19/2018 08:26:52","7.92","12.2","","","","14A100509"
"5/19/2018 08:26:57","7.95","12.2","","","","14A100509"
"5/19/2018 08:27:02","7.96","12.2","","","","14A100509"
"5/19/2018 08:27:07","7.93","12.2","","","","14A100509"
"5/19/2018 08:27:12","8.03","12.2","","","","14A100509"
"5/19/2018 08:27:17","7.87","12.2","","","","14A100509"
"5/19/2018 08:27:22","7.99","12.2","","","","14A100509"
"5/19/2018 08:27:27","7.98","12.2","","","","14A100509"
"5/19/2018 08:27:32","7.94","12.2","","","","14A100509"
"5/19/2018 08:27:37","7.89","12.2","","","","14A100509"
"5/19/2018 08:27:42","7.95","12.2","","","","14A100509"
"5/19/2018 08:27:47","7.91","12.2","","","","14A100509"
"5/19/2018 08:27:52","7.91","12.2","","","","14A100509"
"5/19/2018 08:27:57","7.97","12.2","","","","14A100509"
"5/19/2018 08:28:02","7.98","12.2","","","","14A100509"
"5/19/2018 08:28:07","7.98","12.2","","","","14A100509"
"5/19/2018 08:28:12","7.92","12.2","","","","14A100509"
"5/19/2018 08:28:17","7.95","12.2","","","","14A100509"
"5/19/2018 08:28:22","8.03","12.2","","","","14A100509"
"5/19/2018 08:28:27","8.01","12.2","","","","14A100509"
"5/19/2018 08:28:32","7.93","12.2","","","","14A100509"
"5/19/2018 08:28:37","7.95","12.2","","","","14A100509"
"5/19/2018 08:28:42","7.89","12.2","","","","14A100509"
"5/19/2018 08:28:47","7.94","12.2","","","","14A100509"
"5/19/2018 08:28:52","7.95","12.2","","","","14A100509"
"5/19/2018 08:28:57","8","12.1","","","","14A100509"
"5/19/2018 08:29:02","8","12.1","","","","14A100509"
"5/19/2018 08:29:08","8.01","12.1","","","","14A100509"
"5/19/2018 08:29:13","8","12.1","","","","14A100509"
"5/19/2018 08:29:18","8.1","12.1","","","","14A100509"
"5/19/2018 08:29:23","7.96","12.1","","","","14A100509"
"5/19/2018 08:29:28","8.08","12.1","","","","14A100509"
"5/19/2018 08:29:33","8","12.1","","","","14A100509"
"5/19/2018 08:29:38","8.09","12.1","","","","14A100509"
"5/19/2018 08:29:43","8.04","12.1","","","","14A100509"
"5/19/2018 08:29:48","7.98","12.1","","","","14A100509"
"5/19/2018 08:29:53","8.08","12.1","","","","14A100509"
"5/19/2018 08:29:58","7.98","12.1","","","","14A100509"
"5/19/2018 08:30:03","7.96","12.1","","","","14A100509"
"5/19/2018 08:30:08","8.01","12.1","","","","14A100509"
"5/19/2018 08:30:13","8.02","12.1","","","","14A100509"
"5/19/2018 08:30:18","8.03","12.1","","","","14A100509"
"5/19/2018 08:30:23","8.04","12.1","","","","14A100509"
"5/19/2018 08:30:28","8.05","12.1","","","","14A100509"
"5/19/2018 08:30:33","7.98","12.1","","","","14A100509"
"5/19/2018 08:30:38","7.95","12.1","","","","14A100509"
"5/19/2018 08:30:43","8.06","12.1","","","","14A100509"
"5/19/2018 08:30:48","8.12","12.1","","","","14A100509"
"5/19/2018 08:30:53","8.14","12.1","","","","14A100509"
"5/19/2018 08:30:58","7.99","12.2","","","","14A100509"
"5/19/2018 08:31:03","7.99","12.1","","","","14A100509"
"5/19/2018 08:31:08","8.07","12.1","","","","14A100509"
"5/19/2018 08:31:13","8.07","12.1","","","","14A100509"
"5/19/2018 08:31:18","7.95","12.1","","","","14A100509"
"5/19/2018 08:31:23","8.06","12.1","","","","14A100509"
"5/19/2018 08:31:28","7.98","12.2","","","","14A100509"
"5/19/2018 08:31:33","8.05","12.1","","","","14A100509"
"5/19/2018 08:31:38","8","12.1","","","","14A100509"
"5/19/2018 08:31:43","8.04","12.1","","","","14A100509"
"5/19/2018 08:31:48","8.09","12.1","","","","14A100509"
"5/19/2018 08:31:53","8.11","12.1","","","","14A100509"
"5/19/2018 08:31:59","8.05","12.1","","","","14A100509"
"5/19/2018 08:32:04","8.07","12.1","","","","14A100509"
"5/19/2018 08:32:09","8.04","12.1","","","","14A100509"
"5/19/2018 08:32:14","8.15","12.1","","","","14A100509"
"5/19/2018 08:32:19","8.15","12.1","","","","14A100509"
"5/19/2018 08:32:24","8.1","12.1","","","","14A100509"
"5/19/2018 08:32:29","8.07","12.1","","","","14A100509"
"5/19/2018 08:32:34","8.09","12.1","","","","14A100509"
"5/19/2018 08:32:39","8.06","12.1","","","","14A100509"
"5/19/2018 08:32:44","8.02","12.1","","","","14A100509"
"5/19/2018 08:32:49","8.06","12.1","","","","14A100509"
"5/19/2018 08:32:54","8.05","12.1","","","","14A100509"
"5/19/2018 08:32:59","7.99","12.1","","","","14A100509"
"5/19/2018 08:33:04","8.03","12.1","","","","14A100509"
"5/19/2018 08:33:09","8.04","12.1","","","","14A100509"
"5/19/2018 08:33:14","7.97","12.1","","","","14A100509"
"5/19/2018 08:33:19","7.99","12.1","","","","14A100509"
"5/19/2018 08:33:24","8.05","12.1","","","","14A100509"
"5/19/2018 08:33:29","8.08","12.1","","","","14A100509"
"5/19/2018 08:33:34","8.1","12.1","","","","14A100509"
"5/19/2018 08:33:39","8.08","12.1","","","","14A100509"
"5/19/2018 08:33:44","8.04","12.1","","","","14A100509"
"5/19/2018 08:33:49","8.03","12.1","","","","14A100509"
"5/19/2018 08:33:54","8.15","12.1","","","","14A100509"
"5/19/2018 08:33:59","8.12","12.1","","","","14A100509"
"5/19/2018 08:34:04","8.11","12.1","","","","14A100509"
"5/19/2018 08:34:09","8.14","12.1","","","","14A100509"
"5/19/2018 08:34:14","8.06","12.1","","","","14A100509"
"5/19/2018 08:34:19","8.16","12.1","","","","14A100509"
"5/19/2018 08:34:24","8.14","12.1","","","","14A100509"
"5/19/2018 08:34:29","8.08","12.1","","","","14A100509"
"5/19/2018 08:34:35","8.13","12.1","","","","14A100509"
"5/19/2018 08:34:40","8.01","12.1","","","","14A100509"
"5/19/2018 08:34:45","8.16","12.1","","","","14A100509"
"5/19/2018 08:34:50","8.03","12.2","","","","14A100509"
"5/19/2018 08:34:55","8.13","12.1","","","","14A100509"
"5/19/2018 08:35:00","8.01","12.2","","","","14A100509"
"5/19/2018 08:35:05","8.13","12.2","","","","14A100509"
"5/19/2018 08:35:10","8.08","12.2","","","","14A100509"
"5/19/2018 08:35:15","8.16","12.2","","","","14A100509"
"5/19/2018 08:35:20","8.07","12.2","","","","14A100509"
"5/19/2018 08:35:25","7.96","12.2","","","","14A100509"
"5/19/2018 08:35:30","8.08","12.2","","","","14A100509"
"5/19/2018 08:35:35","8.12","12.2","","","","14A100509"
"5/19/2018 08:35:40","8.15","12.2","","","","14A100509"
"5/19/2018 08:35:45","8.14","12.2","","","","14A100509"
"5/19/2018 08:35:50","8.12","12.2","","","","14A100509"
"5/19/2018 08:35:55","8.07","12.2","","","","14A100509"
"5/19/2018 08:36:00","8.05","12.2","","","","14A100509"
"5/19/2018 08:36:05","8.11","12.2","","","","14A100509"
"5/19/2018 08:36:10","8.2","12.2","","","","14A100509"
"5/19/2018 08:36:15","8.14","12.2","","","","14A100509"
"5/19/2018 08:36:20","8.16","12.2","","","","14A100509"
"5/19/2018 08:36:25","8.09","12.2","","","","14A100509"
"5/19/2018 08:36:30","8.01","12.2","","","","14A100509"
"5/19/2018 08:36:35","8.08","12.2","","","","14A100509"
"5/19/2018 08:36:40","7.99","12.2","","","","14A100509"
"5/19/2018 08:36:45","8.1","12.2","","","","14A100509"
"5/19/2018 08:36:50","8.12","12.2","","","","14A100509"
"5/19/2018 08:36:55","8.06","12.2","","","","14A100509"
"5/19/2018 08:37:00","8.18","12.2","","","","14A100509"
"5/19/2018 08:37:05","8.18","12.2","","","","14A100509"
"5/19/2018 08:37:11","8.06","12.2","","","","14A100509"
"5/19/2018 08:37:16","8.2","12.2","","","","14A100509"
"5/19/2018 08:37:21","8.12","12.2","","","","14A100509"
"5/19/2018 08:37:26","8.14","12.2","","","","14A100509"
"5/19/2018 08:37:31","8.11","12.2","","","","14A100509"
"5/19/2018 08:37:36","8.13","12.2","","","","14A100509"
"5/19/2018 08:37:41","8.17","12.2","","","","14A100509"
"5/19/2018 08:37:46","8.17","12.2","","","","14A100509"
"5/19/2018 08:37:51","8.13","12.2","","","","14A100509"
"5/19/2018 08:37:56","8.05","12.2","","","","14A100509"
"5/19/2018 08:38:01","8.16","12.2","","","","14A100509"
"5/19/2018 08:38:06","8.13","12.2","","","","14A100509"
"5/19/2018 08:38:11","8.14","12.2","","","","14A100509"
"5/19/2018 08:38:16","8.16","12.2","","","","14A100509"
"5/19/2018 08:38:21","8.06","12.2","","","","14A100509"
"5/19/2018 08:38:26","8.22","12.2","","","","14A100509"
"5/19/2018 08:38:31","8.11","12.2","","","","14A100509"
"5/19/2018 08:38:36","8.1","12.2","","","","14A100509"
"5/19/2018 08:38:41","8.15","12.2","","","","14A100509"
"5/19/2018 08:38:46","8.16","12.2","","","","14A100509"
"5/19/2018 08:38:51","8.19","12.2","","","","14A100509"
"5/19/2018 08:38:56","8.18","12.2","","","","14A100509"
"5/19/2018 08:39:01","8.11","12.2","","","","14A100509"
"5/19/2018 08:39:06","8.17","12.2","","","","14A100509"
"5/19/2018 08:39:11","8.21","12.2","","","","14A100509"
"5/19/2018 08:39:16","8.14","12.2","","","","14A100509"
"5/19/2018 08:39:21","8.12","12.2","","","","14A100509"
"5/19/2018 08:39:26","8.12","12.2","","","","14A100509"
"5/19/2018 08:39:31","8.12","12.2","","","","14A100509"
"5/19/2018 08:39:36","8.14","12.2","","","","14A100509"
"5/19/2018 08:39:41","8.18","12.2","","","","14A100509"
"5/19/2018 08:39:46","8.14","12.2","","","","14A100509"
"5/19/2018 08:39:51","8.2","12.2","","","","14A100509"
"5/19/2018 08:39:57","8.19","12.2","","","","14A100509"
"5/19/2018 08:40:02","8.14","12.2","","","","14A100509"
"5/19/2018 08:40:07","8.22","12.2","","","","14A100509"
"5/19/2018 08:40:12","8.24","12.2","","","","14A100509"
"5/19/2018 08:40:17","8.09","12.2","","","","14A100509"
"5/19/2018 08:40:22","8.16","12.2","","","","14A100509"
"5/19/2018 08:40:27","8.2","12.2","","","","14A100509"
"5/19/2018 08:40:32","8.18","12.2","","","","14A100509"
"5/19/2018 08:40:37","8.14","12.2","","","","14A100509"
"5/19/2018 08:40:42","8.22","12.2","","","","14A100509"
"5/19/2018 08:40:47","8.1","12.2","","","","14A100509"
"5/19/2018 08:40:52","8.15","12.2","","","","14A100509"
"5/19/2018 08:40:57","8.15","12.2","","","","14A100509"
"5/19/2018 08:41:02","8.16","12.2","","","","14A100509"
"5/19/2018 08:41:07","8.13","12.2","","","","14A100509"
"5/19/2018 08:41:12","8.11","12.2","","","","14A100509"
"5/19/2018 08:41:17","8.21","12.2","","","","14A100509"
"5/19/2018 08:41:22","8.16","12.2","","","","14A100509"
"5/19/2018 08:41:27","8.23","12.2","","","","14A100509"
"5/19/2018 08:41:32","8.16","12.2","","","","14A100509"
"5/19/2018 08:41:37","8.27","12.2","","","","14A100509"
"5/19/2018 08:41:42","8.28","12.2","","","","14A100509"
"5/19/2018 08:41:47","8.31","12.2","","","","14A100509"
"5/19/2018 08:41:52","8.24","12.2","","","","14A100509"
"5/19/2018 08:41:57","8.21","12.2","","","","14A100509"
"5/19/2018 08:42:02","8.22","12.2","","","","14A100509"
